slot, allocate quality, display quality,pose,delay, throughput, video size
5100,3,3,(820 485 -7.0708313 -3.3933105),0.0,0.0,0
5101,3,3,(820 485 -6.8523407 -3.7811432),0.0,0.0,0
5102,3,3,(820 485 -6.693329 -4.0556946),0.0,0.0,0
5103,3,3,(820 485 -6.684662 -4.3617554),0.0,0.0,0
5104,3,3,(820 485 -6.703293 -4.6703186),0.0,0.0,0
5105,3,3,(820 485 -6.7634735 -4.942993),0.0,0.0,0
5106,3,3,(820 485 -6.9354095 -5.2895355),0.0,0.0,0
5107,3,3,(820 485 -7.1196747 -5.6389008),0.0,0.0,0
5108,3,3,(820 490 -7.209717 -5.8441467),3.374844,5.5456977,20115
5109,3,3,(820 490 -7.265564 -6.042145),0.0,0.0,0
5110,3,3,(820 490 -7.375595 -6.265732),0.0,0.0,0
5111,3,3,(820 490 -7.438965 -6.3928833),0.0,0.0,0
5112,3,3,(820 495 -7.477051 -6.5082703),0.610729,30.444761,19984
5113,3,3,(820 495 -7.552017 -6.636688),0.0,0.0,0
5114,3,3,(820 495 -7.629608 -6.757019),0.0,0.0,0
5115,3,3,(820 500 -7.681717 -7.0343323),1.821927,9.971352,19565
5116,3,3,(820 500 -7.672287 -7.2685394),0.0,0.0,0
5117,3,3,(820 500 -7.57695 -7.2695923),0.0,0.0,0
5118,3,3,(820 505 -7.4893494 -7.274002),0.619844,28.816917,19256
5119,3,3,(820 505 -7.375244 -7.337509),0.0,0.0,0
5120,3,3,(820 505 -7.260956 -7.3719177),0.0,0.0,0
5121,3,3,(815 505 -7.1845703 -7.406082),1.205521,14.936555,19404
5122,3,3,(815 510 -7.169998 -7.446884),2.068854,8.954879,19924
5123,3,3,(815 510 -7.2366486 -7.469681),0.0,0.0,0
5124,3,3,(815 510 -7.284149 -7.4915314),0.0,0.0,0
5125,3,3,(815 515 -7.3740997 -7.5741577),0.910416,20.31953,19895
5126,3,3,(815 515 -7.483841 -7.685913),0.0,0.0,0
5127,3,3,(815 515 -7.556717 -7.7753906),0.0,0.0,0
5128,3,3,(815 520 -7.5823364 -7.7997894),6.039791,3.064642,19909
5129,3,3,(815 520 -7.573471 -7.8532715),0.0,0.0,0
5130,3,3,(815 520 -7.58226 -7.946121),0.0,0.0,0
5131,3,3,(815 520 -7.56514 -7.960907),0.0,0.0,0
5132,3,3,(815 525 -7.547119 -7.9701385),2.277135,7.9607296,19526
5133,3,3,(815 525 -7.5498505 -8.009705),0.0,0.0,0
5134,3,3,(815 525 -7.5328827 -8.00856),0.0,0.0,0
5135,3,3,(815 525 -7.512039 -7.9983063),0.0,0.0,0
5136,3,3,(815 530 -7.4730988 -8.00235),11.667864,1.5587535,19587
5137,3,3,(815 530 -7.3854523 -7.9625854),0.0,0.0,0
5138,3,3,(815 530 -7.340271 -7.8927),0.0,0.0,0
5139,3,3,(815 535 -7.326233 -7.838867),5.941667,3.043024,19480
5140,3,3,(815 535 -7.29628 -7.79158),0.0,0.0,0
5141,3,3,(815 535 -7.274109 -7.702652),0.0,0.0,0
5142,3,3,(815 540 -7.251541 -7.605652),4.032604,4.5609894,19791
5143,3,3,(815 540 -7.212921 -7.4631805),0.0,0.0,0
5144,3,3,(815 540 -7.1590424 -7.262909),0.0,0.0,0
5145,3,3,(815 540 -7.1084595 -7.0851746),0.0,0.0,0
5146,3,3,(810 545 -7.1739197 -6.8746185),0.672656,26.990088,19548
5147,3,3,(810 545 -7.3016357 -6.554596),0.0,0.0,0
5148,3,3,(810 550 -7.383026 -6.2373047),3.747604,4.8031363,19399
5149,3,3,(810 550 -7.4769897 -5.847534),0.34375,34.235172,13163
5150,3,3,(810 550 -7.4810486 -5.361801),0.0,0.0,0
5151,3,3,(810 550 -7.474365 -4.8697815),0.0,0.0,0
5152,3,4,(810 555 -7.523514 -4.3981476),0.957812,18.339571,18963
5153,3,4,(810 555 -7.515259 -3.8351898),0.0,0.0,0
5154,3,4,(810 555 -7.496231 -3.2431488),0.0,0.0,0
5155,4,4,(810 555 -7.5453186 -2.6789398),8.6875,2.3720999,22007
5156,4,4,(810 555 -7.5565186 -1.8478241),0.0,0.0,0
5157,4,4,(810 555 -7.496063 -0.8921051),0.0,0.0,0
5158,4,4,(810 555 -7.451355 -0.047302246),0.0,0.0,0
5159,4,4,(810 555 -7.4196167 0.89204407),0.0,0.0,0
5160,4,4,(810 555 -7.4370728 1.9169617),0.0,0.0,0
5161,4,4,(810 555 -7.4696503 2.8890228),0.0,0.0,0
5162,3,4,(810 555 -7.4395905 4.249161),1.995104,3.4153955,8213
5163,3,4,(810 555 -7.385269 5.796219),0.0,0.0,0
5164,3,4,(810 555 -7.3459167 7.1569214),0.0,0.0,0
5165,3,4,(810 555 -7.3312683 8.304382),0.0,0.0,0
5166,3,4,(810 555 -7.320938 9.408951),0.0,0.0,0
5167,3,4,(810 555 -7.4410553 11.669327),0.0,0.0,0
5168,3,4,(810 555 -7.444565 14.316071),0.0,0.0,0
5169,3,4,(810 555 -7.303238 16.47287),0.0,0.0,0
5170,3,4,(810 555 -7.228241 18.574097),0.0,0.0,0
5171,3,4,(810 555 -7.038254 20.582031),0.0,0.0,0
5172,3,4,(810 555 -6.8003845 22.424545),0.0,0.0,0
5173,3,4,(810 555 -6.625763 24.273834),0.0,0.0,0
5174,3,4,(810 555 -6.63118 25.719025),0.0,0.0,0
5175,3,4,(810 555 -6.7203674 27.29422),0.0,0.0,0
5176,3,4,(810 555 -6.7332916 29.169739),0.0,0.0,0
5177,3,4,(810 555 -6.698288 31.035034),0.0,0.0,0
5178,3,4,(810 555 -6.7278137 32.64656),0.0,0.0,0
5179,3,4,(810 555 -6.789032 34.13037),0.0,0.0,0
5180,3,4,(810 555 -6.661377 35.570496),0.0,0.0,0
5181,3,3,(810 555 -6.5579224 36.834625),0.0,0.0,0
5182,3,3,(810 555 -6.5466614 38.158737),0.0,0.0,0
5183,3,3,(810 555 -6.6876984 39.258865),0.0,0.0,0
5184,3,3,(810 555 -6.6928406 40.002716),0.0,0.0,0
5185,3,3,(810 555 -6.5607452 40.820007),0.0,0.0,0
5186,3,3,(810 555 -6.574814 41.72763),0.0,0.0,0
5187,3,3,(810 555 -6.6394653 42.547028),0.0,0.0,0
5188,3,3,(810 555 -6.685669 43.373444),0.0,0.0,0
5189,3,3,(810 555 -6.6706696 44.299713),0.0,0.0,0
5190,3,3,(810 555 -6.7356415 45.099747),0.0,0.0,0
5191,3,3,(810 555 -6.8447113 45.833237),0.0,0.0,0
5192,3,3,(810 555 -6.926193 46.53125),0.0,0.0,0
5193,3,3,(810 555 -7.0054474 47.13513),0.0,0.0,0
5194,3,3,(810 555 -7.0741577 47.77533),0.0,0.0,0
5195,3,3,(810 555 -7.127472 48.714844),0.0,0.0,0
5196,3,3,(810 555 -7.0801544 49.781403),0.0,0.0,0
5197,3,3,(810 555 -7.051697 50.75685),0.0,0.0,0
5198,3,3,(810 555 -7.0795746 51.70862),0.0,0.0,0
5199,3,3,(810 555 -7.1450653 52.580597),0.0,0.0,0
5200,3,3,(810 555 -7.2243958 53.351746),0.0,0.0,0
5201,3,3,(810 555 -7.2766113 54.1351),0.0,0.0,0
5202,3,3,(810 555 -7.335388 54.73996),0.0,0.0,0
5203,3,3,(810 555 -7.3958435 55.289658),0.0,0.0,0
5204,3,3,(810 555 -7.459961 55.970383),0.0,0.0,0
5205,3,3,(810 555 -7.6313477 56.460632),0.0,0.0,0
5206,3,3,(810 555 -7.7318115 56.7218),0.0,0.0,0
5207,3,3,(810 555 -7.7560883 57.03833),0.0,0.0,0
5208,3,3,(810 555 -7.7335052 57.249756),0.0,0.0,0
5209,3,3,(810 555 -7.6648865 57.302094),0.0,0.0,0
5210,3,3,(810 555 -7.637497 57.42154),0.0,0.0,0
5211,3,3,(810 555 -7.487442 57.501587),0.0,0.0,0
5212,3,3,(810 555 -7.362671 57.633194),0.0,0.0,0
5213,3,3,(810 555 -7.31958 57.831238),0.0,0.0,0
5214,3,3,(810 555 -7.297882 57.955154),0.0,0.0,0
5215,3,3,(810 555 -7.2946777 57.916824),0.0,0.0,0
5216,3,3,(810 555 -7.2675323 57.85846),0.0,0.0,0
5217,3,3,(810 555 -7.287277 57.639816),0.0,0.0,0
5218,3,3,(810 555 -7.230255 56.91707),0.0,0.0,0
5219,3,3,(810 555 -7.1260223 56.201492),0.0,0.0,0
5220,3,3,(810 555 -7.14003 55.241318),0.0,0.0,0
5221,3,3,(810 555 -7.1661987 53.8199),0.0,0.0,0
5222,3,3,(810 555 -7.154007 52.5459),0.0,0.0,0
5223,3,3,(810 555 -7.262924 51.211975),0.0,0.0,0
5224,3,3,(810 555 -7.3743134 49.86505),0.0,0.0,0
5225,3,3,(810 555 -7.4199524 48.645477),0.0,0.0,0
5226,3,3,(810 555 -7.535782 47.351837),0.0,0.0,0
5227,3,3,(810 555 -7.5890503 46.02687),0.0,0.0,0
5228,3,3,(810 555 -7.594818 44.723083),0.0,0.0,0
5229,3,3,(810 555 -7.799164 43.5932),0.0,0.0,0
5230,3,3,(810 555 -7.970749 42.537354),0.0,0.0,0
5231,3,3,(810 555 -8.044022 41.40738),0.0,0.0,0
5232,3,3,(810 555 -8.156372 40.155502),0.0,0.0,0
5233,3,3,(810 555 -8.229706 38.85437),0.0,0.0,0
5234,3,3,(810 555 -8.291794 37.600235),0.0,0.0,0
5235,3,3,(810 555 -8.35881 36.57576),0.0,0.0,0
5236,3,3,(810 555 -8.387375 35.59294),0.0,0.0,0
5237,3,4,(810 555 -8.414703 34.497803),0.0,0.0,0
5238,3,4,(810 555 -8.279861 33.198578),0.0,0.0,0
5239,3,4,(810 555 -8.153442 31.80394),0.0,0.0,0
5240,3,4,(810 555 -8.153656 30.631393),0.0,0.0,0
5241,3,4,(810 555 -8.133057 29.512146),0.0,0.0,0
5242,3,4,(810 555 -8.086304 28.435165),0.0,0.0,0
5243,3,4,(810 555 -8.035919 27.384705),0.0,0.0,0
5244,3,4,(810 555 -8.012741 26.317108),0.0,0.0,0
5245,3,4,(810 555 -7.9998627 25.523163),0.0,0.0,0
5246,3,4,(810 555 -7.978302 24.777435),0.0,0.0,0
5247,3,4,(810 555 -7.9292603 23.55194),0.0,0.0,0
5248,3,4,(810 555 -7.9557037 22.439209),0.0,0.0,0
5249,3,4,(810 555 -8.004578 21.715546),0.0,0.0,0
5250,3,4,(810 555 -8.009979 20.933426),0.0,0.0,0
5251,3,4,(810 555 -7.9840393 20.09694),0.0,0.0,0
5252,3,4,(810 555 -8.058975 19.357101),0.0,0.0,0
5253,3,4,(810 555 -8.179672 18.625488),0.0,0.0,0
5254,3,4,(810 555 -8.212418 17.943726),0.0,0.0,0
5255,3,4,(810 555 -8.236923 17.28563),0.0,0.0,0
5256,3,4,(810 555 -8.275589 16.379791),0.0,0.0,0
5257,3,4,(810 555 -8.336655 15.481232),0.0,0.0,0
5258,3,4,(810 555 -8.370514 14.730667),0.0,0.0,0
5259,3,4,(810 555 -8.384369 13.959763),0.0,0.0,0
5260,3,4,(810 555 -8.359192 13.249878),0.0,0.0,0
5261,3,4,(810 555 -8.358063 12.465363),0.0,0.0,0
5262,3,4,(810 555 -8.394501 11.6185),0.0,0.0,0
5263,3,4,(810 555 -8.35141 10.8974),0.0,0.0,0
5264,3,4,(810 555 -8.349594 10.286972),0.0,0.0,0
5265,3,4,(810 555 -8.39212 9.659912),0.0,0.0,0
5266,3,4,(810 555 -8.473724 9.05452),0.0,0.0,0
5267,3,4,(810 555 -8.550018 8.491837),0.0,0.0,0
5268,3,4,(810 555 -8.587173 7.902054),0.0,0.0,0
5269,3,4,(810 555 -8.645477 7.176819),0.0,0.0,0
5270,3,4,(810 555 -8.736847 6.6340637),0.0,0.0,0
5271,3,4,(810 555 -8.83078 6.205826),0.0,0.0,0
5272,3,4,(810 555 -8.929016 5.6110535),0.0,0.0,0
5273,3,4,(810 555 -8.961639 5.094101),0.0,0.0,0
5274,3,4,(810 555 -8.966843 4.63031),0.0,0.0,0
5275,3,4,(810 555 -8.969818 4.2289734),0.0,0.0,0
5276,3,4,(810 555 -8.996597 3.8529053),0.0,0.0,0
5277,3,4,(810 555 -9.050415 3.4219513),0.0,0.0,0
5278,3,4,(810 555 -8.971115 2.9989777),0.0,0.0,0
5279,3,4,(810 555 -8.811447 2.6264648),0.0,0.0,0
5280,3,4,(810 555 -8.697235 2.2626343),0.0,0.0,0
5281,4,4,(810 555 -8.704742 1.9823914),0.0,0.0,0
5282,4,4,(810 560 -8.675873 1.714859),3.314115,6.173378,21858
5283,4,4,(810 560 -8.597397 1.3684692),0.0,0.0,0
5284,4,4,(810 560 -8.552521 1.02388),0.0,0.0,0
5285,4,4,(810 565 -8.486908 0.695282),0.522344,39.03971,21784
5286,4,4,(810 565 -8.438232 0.37083435),0.0,0.0,0
5287,4,4,(810 565 -8.401642 0.044433594),0.0,0.0,0
5288,4,4,(810 565 -8.335037 -0.15478516),0.0,0.0,0
5289,4,4,(810 570 -8.263504 -0.32185364),2.010208,10.067899,21637
5290,4,4,(810 570 -8.273285 -0.50064087),0.0,0.0,0
5291,4,4,(810 570 -8.300934 -0.666275),0.0,0.0,0
5292,3,3,(810 575 -8.218323 -1.1419373),13.845052,1.2780931,19095
5293,3,3,(810 575 -8.197922 -1.4187775),0.241927,24.917362,7423
5294,3,3,(810 575 -8.236298 -1.3847351),0.0,0.0,0
5295,3,3,(810 580 -8.241959 -1.3083496),2.125938,8.360896,19173
5296,3,3,(810 580 -8.24881 -1.2447662),0.0,0.0,0
5297,3,3,(810 580 -8.247314 -1.2308502),0.0,0.0,0
5298,3,3,(810 580 -8.271744 -1.2359619),0.0,0.0,0
5299,3,3,(810 585 -8.305267 -1.2606201),5.014636,3.5900786,19402
5300,3,3,(810 585 -8.325165 -1.2868805),0.0,0.0,0
5301,3,3,(810 585 -8.345047 -1.3167572),0.0,0.0,0
5302,3,3,(810 590 -8.382202 -1.3483887),2.362708,7.458201,19020
5303,3,3,(810 590 -8.467178 -1.3862305),0.0,0.0,0
5304,3,3,(810 590 -8.542084 -1.4045563),0.0,0.0,0
5305,3,3,(810 595 -8.592163 -1.4169006),0.543125,31.929375,18735
5306,3,3,(810 595 -8.661209 -1.4588165),0.0,0.0,0
5307,3,3,(810 595 -8.735367 -1.5188904),0.0,0.0,0
5308,3,3,(810 600 -8.803619 -1.5713806),2.233646,7.876565,18991
5309,3,3,(810 600 -8.832169 -1.550354),0.0,0.0,0
5310,3,3,(810 600 -8.849442 -1.5255127),0.0,0.0,0
5311,3,3,(810 600 -8.885681 -1.5374756),0.0,0.0,0
5312,3,3,(810 605 -8.888062 -1.5075531),0.508698,33.631012,18501
5313,3,3,(810 605 -8.896805 -1.4724579),0.0,0.0,0
5314,3,3,(810 605 -8.926651 -1.4559937),0.0,0.0,0
5315,3,3,(810 610 -8.918777 -1.396637),0.515521,33.38502,18602
5316,3,3,(810 610 -8.94516 -1.3076019),0.0,0.0,0
5317,3,3,(810 610 -8.997086 -1.2342377),0.0,0.0,0
5318,3,3,(810 610 -9.000137 -1.1812592),0.0,0.0,0
5319,3,4,(810 615 -8.983368 -1.1009674),1.62724,10.752437,18894
5320,3,4,(810 615 -8.967361 -1.0188904),0.0,0.0,0
5321,4,4,(810 615 -8.9552765 -0.9545593),0.558698,35.445297,21194
5322,4,4,(810 615 -8.948181 -0.88471985),0.0,0.0,0
5323,4,4,(810 620 -8.947113 -0.81088257),9.526354,2.0527601,20955
5324,4,4,(810 620 -8.9326935 -0.6707916),0.0,0.0,0
5325,4,4,(810 620 -8.910843 -0.5818634),0.0,0.0,0
5326,4,4,(810 625 -8.884155 -0.50761414),2.907916,6.7004666,20883
5327,4,4,(810 625 -8.854782 -0.3920288),0.0,0.0,0
5328,4,4,(810 625 -8.856842 -0.23657227),0.0,0.0,0
5329,4,4,(810 630 -8.866257 -0.084869385),0.795625,24.472698,20866
5330,4,4,(810 630 -8.86322 0.033813477),0.0,0.0,0
5331,4,4,(810 630 -8.835663 0.07556152),0.0,0.0,0
5332,4,4,(810 630 -8.802109 0.09585571),0.0,0.0,0
5333,4,4,(810 635 -8.770767 0.2807312),0.488646,40.15052,21011
5334,4,4,(810 635 -8.777939 0.39891052),0.0,0.0,0
5335,4,4,(810 635 -8.768112 0.4819336),0.0,0.0,0
5336,4,4,(810 640 -8.729752 0.6259918),1.225052,15.971829,20963
5337,4,4,(810 640 -8.772675 0.6875763),0.0,0.0,0
5338,4,4,(810 640 -8.804367 0.74375916),0.0,0.0,0
5339,4,4,(810 645 -8.79657 0.8309326),3.641979,5.3528137,20894
5340,4,4,(810 645 -8.78215 0.92811584),0.0,0.0,0
5341,4,4,(810 645 -8.740082 0.99676514),0.0,0.0,0
5342,4,4,(810 645 -8.702576 1.0501251),0.0,0.0,0
5343,4,4,(810 650 -8.722702 1.1135559),1.052917,18.16838,20526
5344,4,4,(810 650 -8.76712 1.1737366),0.0,0.0,0
5345,4,4,(810 655 -8.791534 1.236496),1.111355,16.641256,19890
5346,4,4,(810 655 -8.79039 1.2839355),0.0,0.0,0
5347,4,4,(810 655 -8.772583 1.3087006),0.0,0.0,0
5348,4,4,(810 655 -8.761414 1.3369293),0.0,0.0,0
5349,4,4,(810 660 -8.746475 1.3791199),0.473281,39.357662,20017
5350,4,4,(810 660 -8.727386 1.4238892),0.0,0.0,0
5351,4,4,(810 660 -8.693436 1.4643555),0.0,0.0,0
5352,4,4,(810 660 -8.655548 1.5035248),0.0,0.0,0
5353,4,4,(810 665 -8.627289 1.5438538),1.108385,16.835646,20056
5354,4,4,(810 665 -8.633591 1.5785217),0.0,0.0,0
5355,4,4,(810 670 -8.638306 1.5827789),0.506823,36.40839,19845
5356,4,4,(810 670 -8.6167145 1.5884857),0.0,0.0,0
5357,4,4,(810 670 -8.604248 1.6078339),0.0,0.0,0
5358,4,4,(810 670 -8.59642 1.6236572),0.0,0.0,0
5359,4,4,(810 675 -8.576843 1.6319733),0.485833,37.34351,19533
5360,4,4,(810 675 -8.555054 1.6381226),0.0,0.0,0
5361,4,4,(810 675 -8.539688 1.6302643),0.0,0.0,0
5362,4,4,(810 675 -8.51178 1.6023712),0.0,0.0,0
5363,4,4,(810 680 -8.479614 1.5797882),0.70125,26.957869,20300
5364,4,4,(810 680 -8.472778 1.5790405),0.0,0.0,0
5365,4,4,(810 685 -8.4461975 1.5862579),2.107084,8.754197,19844
5366,4,4,(810 685 -8.406448 1.5902405),0.0,0.0,0
5367,4,4,(810 685 -8.379501 1.5926971),0.0,0.0,0
5368,4,4,(810 685 -8.398666 1.6134796),0.0,0.0,0
5369,4,4,(810 690 -8.402985 1.7310028),1.648646,11.091719,19684
5370,4,4,(810 690 -8.376999 1.8616486),0.0,0.0,0
5371,3,4,(810 690 -8.327255 2.0163574),2.130052,8.597603,19712
5372,3,4,(810 690 -8.279678 2.4002533),0.0,0.0,0
5373,3,4,(810 690 -8.2535095 2.8020782),0.0,0.0,0
5374,3,4,(810 690 -8.217651 3.104721),0.0,0.0,0
5375,3,4,(810 690 -8.196075 3.535965),0.0,0.0,0
5376,3,4,(810 690 -8.180283 3.9956055),0.0,0.0,0
5377,3,4,(810 690 -8.120529 4.50885),0.0,0.0,0
5378,3,4,(810 690 -8.042618 5.307495),0.0,0.0,0
5379,3,4,(810 690 -7.980606 6.111618),0.0,0.0,0
5380,3,4,(810 690 -7.9781036 6.9211273),0.0,0.0,0
5381,3,4,(810 690 -7.9605713 7.9615784),0.0,0.0,0
5382,3,4,(810 690 -7.908371 8.98468),0.0,0.0,0
5383,3,4,(810 690 -7.8696136 10.054947),0.0,0.0,0
5384,3,4,(810 690 -7.8306274 11.161682),0.0,0.0,0
5385,3,4,(810 690 -7.811844 13.153641),0.0,0.0,0
5386,3,4,(810 690 -7.6165924 14.9769745),0.0,0.0,0
5387,3,4,(810 690 -7.2236633 16.54657),0.0,0.0,0
5388,3,4,(810 690 -6.8858337 18.402084),0.0,0.0,0
5389,3,4,(810 690 -6.802994 19.96907),0.0,0.0,0
5390,3,4,(810 690 -6.779541 21.694717),0.0,0.0,0
5391,3,4,(810 690 -6.7188416 23.45662),0.0,0.0,0
5392,3,4,(810 690 -6.6642456 25.105179),0.0,0.0,0
5393,3,4,(810 690 -6.5867004 27.067856),0.0,0.0,0
5394,3,4,(810 690 -6.5098267 29.099854),0.0,0.0,0
5395,3,4,(810 690 -6.3697205 30.719894),0.0,0.0,0
5396,3,4,(810 690 -6.237198 32.243332),0.0,0.0,0
5397,3,4,(810 690 -6.2088013 33.79637),0.0,0.0,0
5398,3,4,(810 690 -6.18573 35.338562),0.0,0.0,0
5399,3,3,(810 690 -6.1171722 36.619797),0.0,0.0,0
5400,3,3,(810 690 -6.0625 37.56485),0.0,0.0,0
5401,3,3,(810 690 -6.017929 38.600723),0.0,0.0,0
5402,3,3,(810 690 -5.972824 39.96472),0.0,0.0,0
5403,3,3,(810 690 -5.9296722 41.37845),0.0,0.0,0
5404,3,3,(810 690 -5.848175 42.60965),0.0,0.0,0
5405,3,3,(810 690 -5.7574005 43.7948),0.0,0.0,0
5406,3,3,(810 690 -5.683319 45.013123),0.0,0.0,0
5407,3,3,(810 690 -5.609497 46.243576),0.0,0.0,0
5408,3,3,(810 690 -5.690735 47.282593),0.0,0.0,0
5409,3,3,(810 690 -5.7534027 48.129456),0.0,0.0,0
5410,3,3,(810 690 -5.724304 49.03656),0.0,0.0,0
5411,3,3,(810 690 -5.7230377 50.108566),0.0,0.0,0
5412,3,3,(810 690 -5.7452393 51.114365),0.0,0.0,0
5413,3,3,(810 690 -5.773758 52.05136),0.0,0.0,0
5414,3,3,(810 690 -5.804764 52.729767),0.0,0.0,0
5415,3,3,(810 690 -5.83934 53.332336),0.0,0.0,0
5416,3,3,(810 690 -5.8304596 54.421936),0.0,0.0,0
5417,3,3,(810 690 -5.8440247 55.528076),0.0,0.0,0
5418,3,3,(810 690 -5.9540253 56.407776),0.0,0.0,0
5419,3,3,(810 690 -6.0658417 57.31064),0.0,0.0,0
5420,3,3,(810 690 -6.2057953 58.2005),0.0,0.0,0
5421,3,3,(810 690 -6.282028 59.076263),0.0,0.0,0
5422,3,3,(810 690 -6.3067017 59.967636),0.0,0.0,0
5423,3,3,(810 690 -6.373291 60.797943),0.0,0.0,0
5424,3,3,(810 690 -6.4053802 61.7128),0.0,0.0,0
5425,3,3,(810 690 -6.427643 62.684708),0.0,0.0,0
5426,3,3,(810 690 -6.4074707 63.563416),0.0,0.0,0
5427,3,3,(810 690 -6.3855133 64.18048),0.0,0.0,0
5428,3,3,(810 690 -6.39682 64.7563),0.0,0.0,0
5429,3,3,(810 690 -6.3499756 65.696106),0.0,0.0,0
5430,3,3,(810 690 -6.2756653 66.626526),0.0,0.0,0
5431,3,3,(810 690 -6.223465 67.420395),0.0,0.0,0
5432,3,3,(810 690 -6.1681976 68.300354),0.0,0.0,0
5433,3,3,(810 690 -6.175461 68.9675),0.0,0.0,0
5434,3,3,(810 690 -6.204193 69.5524),0.0,0.0,0
5435,3,3,(810 690 -6.237793 69.96109),0.0,0.0,0
5436,3,3,(810 690 -6.3008423 70.20331),0.0,0.0,0
5437,3,3,(810 690 -6.350174 70.56651),0.0,0.0,0
5438,3,3,(810 690 -6.1329803 70.89157),0.0,0.0,0
5439,3,3,(810 690 -5.943512 71.00687),0.0,0.0,0
5440,3,3,(810 690 -5.905258 71.117676),0.0,0.0,0
5441,3,3,(810 690 -5.869522 71.21867),0.0,0.0,0
5442,3,3,(810 690 -5.7949066 71.29477),0.0,0.0,0
5443,3,3,(810 690 -5.6833496 71.42319),0.0,0.0,0
5444,3,3,(810 690 -5.599457 71.39462),0.0,0.0,0
5445,3,3,(810 690 -5.544327 71.30307),0.0,0.0,0
5446,3,3,(810 690 -5.495178 71.28377),0.0,0.0,0
5447,3,3,(810 690 -5.4533997 71.16254),0.0,0.0,0
5448,3,3,(810 690 -5.4467773 70.94214),0.0,0.0,0
5449,3,3,(810 690 -5.436859 70.76099),0.0,0.0,0
5450,3,3,(810 690 -5.396759 70.6622),0.0,0.0,0
5451,3,3,(810 690 -5.378296 70.44028),0.0,0.0,0
5452,3,3,(810 690 -5.3651886 70.221375),0.0,0.0,0
5453,3,3,(810 690 -5.337204 70.08499),0.0,0.0,0
5454,3,3,(810 690 -5.350876 69.78317),0.0,0.0,0
5455,3,3,(810 690 -5.377487 69.48169),0.0,0.0,0
5456,3,3,(810 690 -5.386322 69.25641),0.0,0.0,0
5457,3,3,(810 690 -5.464157 68.79419),0.0,0.0,0
5458,3,3,(810 690 -5.5551453 68.110016),0.0,0.0,0
5459,3,3,(810 690 -5.609619 67.49402),0.0,0.0,0
5460,3,3,(810 690 -5.659729 66.656586),0.0,0.0,0
5461,3,3,(810 690 -5.7022095 65.606674),0.0,0.0,0
5462,3,3,(810 690 -5.7465057 64.6752),0.0,0.0,0
5463,3,3,(810 690 -5.7622833 63.451355),0.0,0.0,0
5464,3,3,(810 690 -5.844818 61.87401),0.0,0.0,0
5465,3,3,(810 690 -5.9617615 60.411057),0.0,0.0,0
5466,3,3,(810 690 -6.115799 58.799973),0.0,0.0,0
5467,3,3,(810 690 -6.2878723 56.68277),0.0,0.0,0
5468,3,3,(810 690 -6.4226074 54.59645),0.0,0.0,0
5469,3,3,(810 690 -6.527313 52.485504),0.0,0.0,0
5470,3,3,(810 690 -6.5838013 50.10634),0.0,0.0,0
5471,3,3,(810 690 -6.6452637 47.796646),0.0,0.0,0
5472,3,3,(810 690 -6.604553 45.36328),0.0,0.0,0
5473,3,3,(810 690 -6.488678 42.949753),0.0,0.0,0
5474,3,3,(810 690 -6.422928 40.669113),0.0,0.0,0
5475,3,3,(810 690 -6.512375 38.520645),0.0,0.0,0
5476,3,3,(810 690 -6.6643066 36.366867),0.0,0.0,0
5477,3,4,(810 690 -6.7570953 34.11583),0.0,0.0,0
5478,3,4,(810 690 -6.7322083 31.860596),0.0,0.0,0
5479,3,4,(810 690 -6.6641235 29.841919),0.0,0.0,0
5480,3,4,(810 690 -6.6431885 27.898224),0.0,0.0,0
5481,3,4,(810 690 -6.70166 25.93953),0.0,0.0,0
5482,3,4,(810 690 -6.7190704 24.270721),0.0,0.0,0
5483,3,4,(810 690 -6.6864777 22.614319),0.0,0.0,0
5484,3,4,(810 690 -6.6536407 21.31755),0.0,0.0,0
5485,3,4,(810 690 -6.6661377 19.947754),0.0,0.0,0
5486,3,4,(810 690 -6.7066193 18.283401),0.0,0.0,0
5487,3,4,(810 690 -6.6733856 17.065735),0.0,0.0,0
5488,3,4,(810 690 -6.6943665 16.22815),0.0,0.0,0
5489,3,4,(810 690 -6.755539 15.289398),0.0,0.0,0
5490,3,4,(810 690 -6.948929 14.296646),0.0,0.0,0
5491,3,4,(810 690 -7.0790405 13.504944),0.0,0.0,0
5492,3,4,(810 690 -7.1434174 12.893585),0.0,0.0,0
5493,3,4,(810 690 -7.270874 12.2388),0.0,0.0,0
5494,3,4,(810 690 -7.403488 11.502884),0.0,0.0,0
5495,3,4,(810 690 -7.445755 10.858841),0.0,0.0,0
5496,3,4,(810 690 -7.450409 10.232193),0.0,0.0,0
5497,3,4,(810 690 -7.462631 9.72731),0.0,0.0,0
5498,3,4,(810 690 -7.4326935 9.239563),0.0,0.0,0
5499,3,4,(810 690 -7.4152527 8.662476),0.0,0.0,0
5500,3,4,(810 690 -7.4911804 8.045898),0.0,0.0,0
5501,3,4,(810 690 -7.5406494 7.577194),0.0,0.0,0
5502,3,4,(810 690 -7.5399323 7.1745605),0.0,0.0,0
5503,3,4,(810 690 -7.5054474 6.681381),0.0,0.0,0
5504,3,4,(810 690 -7.434494 6.1606293),0.0,0.0,0
5505,3,4,(810 690 -7.386322 5.6387024),0.0,0.0,0
5506,3,4,(810 690 -7.3894043 5.2351685),0.0,0.0,0
