slot, allocate quality, display quality,pose,delay, throughput, video size
15152,2,2,(1145 360 -5.1967773 -9.967926),2.177708,2.284259,6371
15153,2,2,(1145 360 -5.2038727 -9.997498),0.0,0.0,0
15154,2,2,(1145 360 -5.2148743 -10.006454),0.0,0.0,0
15155,2,2,(1145 365 -5.217804 -10.003662),7.633385,1.9393265,16201
15156,2,2,(1145 365 -5.2210846 -9.998703),1.39,3.4784024,6229
15157,2,2,(1145 365 -5.2235413 -9.990692),0.0,0.0,0
15158,2,2,(1145 370 -5.21579 -9.986237),3.005677,4.867891,16027
15159,2,2,(1145 370 -5.210541 -9.976578),0.0,0.0,0
15160,2,2,(1145 370 -5.212616 -9.967041),0.0,0.0,0
15161,2,2,(1145 370 -5.2047424 -9.966003),0.0,0.0,0
15162,2,2,(1145 375 -5.1952972 -9.971222),1.238438,11.9562435,16189
15163,2,2,(1145 375 -5.202118 -9.976456),0.0,0.0,0
15164,2,2,(1145 375 -5.21196 -9.979782),0.0,0.0,0
15165,2,2,(1145 380 -5.2373047 -9.985626),2.592708,5.680656,16120
15166,2,2,(1145 380 -5.2669525 -9.987198),0.0,0.0,0
15167,2,2,(1145 380 -5.2854156 -9.985764),0.0,0.0,0
15168,2,2,(1145 380 -5.2925262 -9.976929),0.0,0.0,0
15169,2,2,(1140 385 -5.2966614 -9.965591),3.429323,4.4083514,16511
15170,2,2,(1140 385 -5.2898865 -9.954208),0.0,0.0,0
15171,2,2,(1140 385 -5.2789 -9.941574),0.0,0.0,0
15172,2,2,(1140 390 -5.2721863 -9.939911),3.333386,4.447507,16219
15173,2,2,(1140 390 -5.26445 -9.940369),0.0,0.0,0
15174,2,2,(1140 390 -5.2661133 -9.934586),0.0,0.0,0
15175,2,2,(1140 390 -5.2792053 -9.928253),0.0,0.0,0
15176,2,2,(1140 395 -5.2910156 -9.922913),2.852083,5.2171316,16271
15177,2,2,(1140 395 -5.321991 -9.926392),0.0,0.0,0
15178,2,2,(1140 400 -5.351227 -9.906342),6.814843,2.183149,16276
15179,2,2,(1140 400 -5.348755 -9.875366),3.28375,1.4800627,6259
15180,2,2,(1140 400 -5.3582916 -9.877243),0.0,0.0,0
15181,2,2,(1140 400 -5.3798523 -9.884201),0.0,0.0,0
15182,2,2,(1140 405 -5.3818207 -9.883682),1.334687,11.21394,16349
15183,2,2,(1140 405 -5.391754 -9.881424),0.0,0.0,0
15184,2,2,(1140 405 -5.411148 -9.877319),0.0,0.0,0
15185,2,2,(1140 405 -5.418869 -9.865875),0.0,0.0,0
15186,2,2,(1140 410 -5.4141083 -9.85585),3.140833,4.8170414,16523
15187,2,2,(1140 410 -5.409622 -9.850967),0.0,0.0,0
15188,2,2,(1135 410 -5.4157867 -9.83197),3.878854,3.9437847,16691
15189,2,2,(1135 415 -5.424774 -9.810287),5.348958,2.8423045,16601
15190,2,2,(1135 415 -5.439087 -9.789856),0.0,0.0,0
15191,2,2,(1135 415 -5.454483 -9.76796),0.0,0.0,0
15192,2,2,(1135 415 -5.4553833 -9.768906),0.0,0.0,0
15193,2,2,(1135 420 -5.453583 -9.774948),2.584531,5.806228,16397
15194,2,2,(1135 420 -5.4599304 -9.786774),0.0,0.0,0
15195,2,2,(1135 425 -5.465637 -9.802353),3.501458,4.230039,16208
15196,2,2,(1135 425 -5.4687347 -9.815033),0.0,0.0,0
15197,2,2,(1135 425 -5.4723053 -9.829132),0.0,0.0,0
15198,2,2,(1135 425 -5.4742126 -9.829071),0.0,0.0,0
15199,2,2,(1135 430 -5.478836 -9.818909),5.513646,2.6863852,16208
15200,2,2,(1135 430 -5.478958 -9.808701),1.285521,3.8702211,6369
15201,2,2,(1135 430 -5.475876 -9.801086),0.0,0.0,0
15202,2,2,(1135 430 -5.479538 -9.785767),0.0,0.0,0
15203,2,2,(1135 435 -5.484085 -9.768005),8.577916,1.7280862,16216
15204,2,2,(1135 435 -5.503418 -9.752213),0.656146,7.3881426,6235
15205,2,2,(1135 435 -5.511444 -9.748703),0.0,0.0,0
15206,2,2,(1135 440 -5.5016785 -9.771469),6.228907,2.3203197,15851
15207,2,2,(1135 440 -5.4982147 -9.793121),2.347604,1.9978607,6088
15208,2,2,(1130 440 -5.498825 -9.802551),1.437864,10.715862,16794
15209,2,2,(1130 440 -5.5055084 -9.83046),0.0,0.0,0
15210,2,2,(1130 445 -5.513031 -9.863785),1.52599,10.0170765,16675
15211,2,2,(1130 445 -5.514633 -9.873611),0.510833,9.162042,6065
15212,2,2,(1130 445 -5.503647 -9.881775),0.0,0.0,0
15213,2,2,(1130 445 -5.491211 -9.897446),0.0,0.0,0
15214,2,2,(1130 450 -5.490204 -9.898621),2.798802,5.5206876,16847
15215,2,2,(1130 450 -5.503006 -9.89595),2.487344,4.099061,11593
15216,2,2,(1130 455 -5.516159 -9.899963),1.473959,10.436549,16770
15217,2,2,(1130 455 -5.494934 -9.90213),0.0,0.0,0
15218,2,2,(1130 455 -5.476837 -9.906738),0.0,0.0,0
15219,2,2,(1130 455 -5.475357 -9.913086),0.0,0.0,0
15220,2,2,(1130 460 -5.459854 -9.9166565),3.846719,4.057202,17001
15221,2,2,(1130 460 -5.45755 -9.914383),0.653698,7.305236,6164
15222,2,2,(1130 460 -5.4635773 -9.911392),0.0,0.0,0
15223,2,2,(1130 460 -5.4546204 -9.914749),0.0,0.0,0
15224,2,2,(1130 465 -5.4438477 -9.919006),2.961562,5.2517533,16943
15225,2,2,(1130 465 -5.4379272 -9.922485),0.0,0.0,0
15226,2,2,(1125 470 -5.4342194 -9.934631),2.813229,5.6210127,17205
15227,2,2,(1125 470 -5.429001 -9.935547),0.0,0.0,0
15228,2,2,(1125 470 -5.435684 -9.937393),0.0,0.0,0
15229,2,2,(1125 470 -5.4463806 -9.947754),0.0,0.0,0
15230,2,2,(1125 475 -5.454468 -9.950485),2.187968,7.1606097,17056
15231,2,2,(1125 475 -5.4635468 -9.952332),0.71099,6.7744813,6206
15232,2,2,(1125 475 -5.4617157 -9.963852),0.0,0.0,0
15233,2,2,(1125 475 -5.459732 -9.962204),0.0,0.0,0
15234,2,2,(1125 480 -5.4627533 -9.952835),11.271354,1.3898152,17063
15235,2,2,(1125 480 -5.4620667 -9.949829),3.118229,1.5301858,6169
15236,2,2,(1125 485 -5.4561157 -9.952148),3.71401,4.30434,17383
15237,2,2,(1125 485 -5.450363 -9.956451),0.0,0.0,0
15238,2,2,(1125 485 -5.449951 -9.963287),0.0,0.0,0
15239,2,2,(1125 485 -5.4620514 -9.980515),0.0,0.0,0
15240,2,2,(1125 490 -5.475708 -9.985718),17.16948,0.91467947,17104
15241,2,2,(1125 490 -5.4835205 -9.98349),9.402136,1.6703513,17104
15242,2,2,(1125 490 -5.484848 -9.983093),0.0,0.0,0
15243,2,2,(1125 490 -5.489502 -9.986557),0.0,0.0,0
15244,2,2,(1125 490 -5.498596 -9.99324),0.0,0.0,0
15245,2,2,(1125 495 -5.5052185 -9.997482),0.990209,15.827396,17051
15246,2,2,(1125 495 -5.5095825 -9.990707),0.0,0.0,0
15247,2,2,(1120 500 -5.513397 -9.981171),4.997344,3.103463,16906
15248,2,2,(1120 500 -5.5207367 -9.983063),0.0,0.0,0
15249,2,2,(1120 500 -5.5286865 -9.986435),0.0,0.0,0
15250,2,2,(1120 505 -5.5323486 -9.959595),5.466771,2.836122,16900
15251,2,2,(1120 505 -5.5442505 -9.95546),0.0,0.0,0
15252,2,2,(1120 505 -5.57341 -9.968842),0.0,0.0,0
15253,2,2,(1120 510 -5.575485 -9.9596405),1.204323,12.847946,16855
15254,2,2,(1120 510 -5.5693665 -9.953445),0.0,0.0,0
15255,2,2,(1120 510 -5.5879517 -9.959991),0.0,0.0,0
15256,2,2,(1120 510 -5.604904 -9.965698),0.0,0.0,0
15257,2,2,(1120 515 -5.605728 -9.958969),15.576614,0.9889294,16800
15258,2,2,(1120 515 -5.604782 -9.951004),0.896511,5.292878,6125
15259,2,2,(1120 515 -5.6111145 -9.941574),0.0,0.0,0
15260,2,2,(1120 520 -5.6138763 -9.943039),1.973646,7.924818,17035
15261,2,2,(1120 520 -5.614609 -9.950272),0.0,0.0,0
15262,2,2,(1120 520 -5.61499 -9.949692),0.0,0.0,0
15263,2,2,(1120 520 -5.619919 -9.946777),0.0,0.0,0
15264,2,2,(1120 525 -5.625519 -9.933533),5.070156,3.074163,16982
15265,2,2,(1120 525 -5.6280823 -9.918579),0.0,0.0,0
15266,2,2,(1115 525 -5.6375275 -9.918182),6.516979,2.473077,17513
15267,2,2,(1115 530 -5.6414337 -9.92363),4.593021,3.489979,17425
15268,2,2,(1115 530 -5.6405945 -9.925369),0.976927,4.9031787,6176
15269,2,2,(1115 530 -5.6572876 -9.925583),0.0,0.0,0
15270,2,2,(1115 530 -5.6822205 -9.927475),0.0,0.0,0
15271,2,2,(1115 535 -5.693695 -9.934525),3.928333,4.0684185,17366
15272,2,2,(1115 535 -5.7009125 -9.941986),3.002239,1.5606478,6083
15273,2,2,(1115 535 -5.696472 -9.94783),0.0,0.0,0
15274,2,2,(1115 540 -5.698349 -9.948517),1.739948,9.352385,17660
15275,2,2,(1115 540 -5.710495 -9.947449),0.0,0.0,0
15276,2,2,(1115 540 -5.7098846 -9.944244),0.0,0.0,0
15277,2,2,(1115 540 -5.707367 -9.93985),0.0,0.0,0
15278,2,2,(1115 545 -5.7198944 -9.932114),6.888854,2.3366227,17493
15279,2,2,(1115 545 -5.7304993 -9.92186),0.439271,11.055657,6238
15280,2,2,(1115 545 -5.7337646 -9.916809),0.0,0.0,0
15281,2,2,(1115 550 -5.739258 -9.912949),5.658906,2.8242207,17377
15282,2,2,(1115 550 -5.7542267 -9.906754),0.874791,5.255521,5989
15283,2,2,(1115 550 -5.7627106 -9.898743),0.0,0.0,0
15284,2,2,(1115 555 -5.764374 -9.890869),1.526875,10.390285,17256
15285,2,2,(1115 555 -5.7588196 -9.892502),0.0,0.0,0
15286,2,2,(1110 555 -5.758087 -9.8954315),3.933333,4.0469775,17312
15287,2,2,(1110 555 -5.765091 -9.893753),0.0,0.0,0
15288,2,2,(1110 560 -5.7734985 -9.893387),1.783021,8.935117,17318
15289,2,2,(1110 560 -5.793213 -9.900467),0.0,0.0,0
15290,2,2,(1110 560 -5.8127594 -9.908936),0.0,0.0,0
15291,2,2,(1110 565 -5.8180847 -9.916412),7.062395,2.2513843,17297
15292,2,2,(1110 565 -5.8121185 -9.912048),0.714427,6.3635306,5937
15293,2,2,(1110 565 -5.8085175 -9.903229),0.0,0.0,0
15294,2,2,(1110 565 -5.7950745 -9.901672),0.0,0.0,0
15295,2,2,(1110 570 -5.7780304 -9.900345),5.789531,2.7373292,17245
15296,2,2,(1110 570 -5.796768 -9.912567),0.0,0.0,0
15297,2,2,(1110 570 -5.804825 -9.919189),0.0,0.0,0
15298,2,2,(1110 570 -5.7941284 -9.916504),0.0,0.0,0
15299,2,2,(1110 575 -5.7927094 -9.921768),5.482656,2.9560928,17594
15300,2,2,(1110 575 -5.795227 -9.9431305),0.0,0.0,0
15301,2,2,(1110 580 -5.805664 -9.957672),1.166979,14.015398,17744
15302,2,2,(1110 580 -5.8159637 -9.962326),2.03276,8.060332,17744
15303,2,2,(1110 580 -5.8372345 -9.954102),1.158334,9.268905,12122
15304,2,2,(1110 580 -5.8431396 -9.942352),0.412969,11.431247,6113
15305,2,2,(1105 585 -5.837021 -9.939499),9.23625,1.814505,18151
15306,2,2,(1105 585 -5.8492126 -9.9487),2.997187,1.5439451,6025
15307,2,2,(1105 585 -5.8585815 -9.9457855),0.0,0.0,0
15308,2,2,(1105 585 -5.8622894 -9.932831),0.0,0.0,0
15309,2,2,(1105 590 -5.8707123 -9.940018),7.582657,2.252227,18472
15310,2,2,(1105 590 -5.89003 -9.943115),0.517604,9.116355,6103
15311,2,2,(1105 595 -5.9108276 -9.938126),3.199115,5.171601,17937
15312,2,2,(1105 595 -5.9088135 -9.934097),0.0,0.0,0
15313,2,2,(1105 595 -5.9032135 -9.944153),0.0,0.0,0
15314,2,2,(1105 595 -5.9100494 -9.965546),0.0,0.0,0
15315,2,2,(1105 600 -5.917328 -9.98114),5.738646,2.9049075,18066
15316,2,2,(1105 600 -5.9149323 -10.015488),0.0,0.0,0
15317,2,2,(1105 600 -5.910797 -10.036636),0.0,0.0,0
15318,2,2,(1105 600 -5.910721 -10.042175),0.0,0.0,0
15319,2,2,(1105 605 -5.9071045 -10.059021),12.430417,1.3474178,18147
15320,2,2,(1105 605 -5.9089203 -10.068314),1.235469,3.6732259,5924
15321,2,2,(1105 605 -5.9140015 -10.07457),0.0,0.0,0
15322,2,2,(1105 610 -5.897217 -10.142258),5.815157,2.9196863,18376
15323,2,2,(1105 610 -5.87175 -10.185791),1.843333,2.461803,5936
15324,2,2,(1100 610 -5.854645 -10.1910095),2.153958,7.1456475,16765
15325,2,2,(1100 615 -5.868561 -10.205765),1.251094,12.02241,16423
15326,2,2,(1100 615 -5.8916473 -10.215256),0.0,0.0,0
15327,2,2,(1100 615 -5.900711 -10.228897),0.0,0.0,0
15328,2,2,(1100 615 -5.893509 -10.247009),0.0,0.0,0
15329,2,2,(1100 620 -5.882477 -10.265884),4.134375,3.6957886,16674
15330,2,2,(1100 620 -5.8806305 -10.261749),0.0,0.0,0
15331,2,2,(1100 625 -5.8910522 -10.263977),3.91823,3.84557,16450
15332,2,2,(1100 625 -5.902954 -10.275696),1.728698,2.6448045,5970
15333,2,2,(1100 625 -5.908737 -10.280487),0.0,0.0,0
15334,2,2,(1100 625 -5.908737 -10.277863),0.0,0.0,0
15335,2,2,(1100 625 -5.8957825 -10.2715),0.0,0.0,0
15336,2,2,(1100 630 -5.8830566 -10.269562),1.976094,7.4590964,16129
15337,2,2,(1100 630 -5.881531 -10.268906),0.0,0.0,0
15338,2,2,(1100 630 -5.880234 -10.254837),0.0,0.0,0
15339,2,2,(1100 635 -5.875931 -10.237091),1.590416,9.354524,16262
15340,2,2,(1100 635 -5.8721313 -10.219009),0.0,0.0,0
15341,2,2,(1100 635 -5.868744 -10.215347),0.0,0.0,0
15342,2,2,(1100 640 -5.865509 -10.21933),1.676927,8.853324,16233
15343,2,2,(1095 640 -5.8410034 -10.21666),3.634114,4.239137,16798
15344,2,2,(1095 640 -5.8371735 -10.210266),0.0,0.0,0
15345,2,2,(1095 640 -5.850357 -10.202103),0.0,0.0,0
15346,2,2,(1095 645 -5.8672485 -10.221283),1.948855,7.847965,16688
15347,2,2,(1095 645 -5.8878937 -10.247391),0.0,0.0,0
15348,2,2,(1095 645 -5.9000854 -10.261017),0.0,0.0,0
15349,2,2,(1095 645 -5.8840485 -10.26178),0.0,0.0,0
15350,2,2,(1095 645 -5.860901 -10.259399),0.0,0.0,0
15351,2,2,(1095 645 -5.8564606 -10.267303),0.0,0.0,0
15352,2,2,(1095 645 -5.8296814 -10.274979),0.0,0.0,0
15353,2,2,(1095 645 -5.803299 -10.275833),0.0,0.0,0
15354,2,2,(1095 645 -5.7960663 -10.2834015),0.0,0.0,0
15355,2,2,(1095 645 -5.7858887 -10.295044),0.0,0.0,0
15356,2,2,(1095 645 -5.78183 -10.317444),0.0,0.0,0
15357,2,2,(1095 645 -5.7911224 -10.332794),0.0,0.0,0
15358,2,2,(1095 645 -5.7988586 -10.338287),0.0,0.0,0
15359,2,2,(1095 645 -5.8063965 -10.343506),0.0,0.0,0
15360,2,2,(1095 645 -5.815277 -10.347321),0.0,0.0,0
15361,2,2,(1095 645 -5.8217926 -10.34169),0.0,0.0,0
15362,2,2,(1095 645 -5.8327026 -10.333084),0.0,0.0,0
15363,2,2,(1095 645 -5.848984 -10.3354645),0.0,0.0,0
15364,2,2,(1095 645 -5.8641815 -10.338989),0.0,0.0,0
15365,2,2,(1095 645 -5.872116 -10.350754),0.0,0.0,0
15366,2,2,(1095 645 -5.878784 -10.365189),0.0,0.0,0
15367,2,2,(1095 640 -5.893921 -10.398163),0.0,0.0,0
15368,2,2,(1100 640 -5.8979187 -10.386215),0.0,0.0,0
15369,2,2,(1100 640 -5.903717 -10.359528),0.0,0.0,0
15370,2,2,(1100 635 -5.917816 -10.360748),0.0,0.0,0
15371,2,2,(1100 635 -5.9341125 -10.375366),0.0,0.0,0
15372,2,2,(1100 630 -5.95166 -10.38208),0.0,0.0,0
15373,2,2,(1100 630 -5.966049 -10.376511),0.0,0.0,0
15374,2,2,(1100 630 -5.9836884 -10.393936),0.0,0.0,0
15375,2,2,(1100 630 -5.9904633 -10.408691),0.0,0.0,0
15376,2,2,(1100 625 -5.992798 -10.413345),0.0,0.0,0
15377,2,2,(1100 625 -5.9954987 -10.416397),0.0,0.0,0
15378,2,2,(1100 625 -5.9907684 -10.410507),0.0,0.0,0
15379,2,2,(1100 625 -5.9872284 -10.405197),0.0,0.0,0
15380,2,2,(1100 620 -5.9782104 -10.400131),0.0,0.0,0
15381,2,2,(1100 620 -5.9670715 -10.39415),0.0,0.0,0
15382,2,2,(1100 615 -5.96109 -10.372696),0.0,0.0,0
15383,2,2,(1100 615 -5.9441986 -10.36322),0.0,0.0,0
15384,2,2,(1100 615 -5.9336853 -10.375473),0.0,0.0,0
15385,2,2,(1100 615 -5.9318695 -10.377411),0.0,0.0,0
15386,2,2,(1100 610 -5.9254456 -10.373764),0.0,0.0,0
15387,2,2,(1105 610 -5.9307404 -10.365311),0.0,0.0,0
15388,2,2,(1105 610 -5.9390564 -10.355103),0.0,0.0,0
15389,2,2,(1105 610 -5.963562 -10.365494),0.0,0.0,0
15390,2,2,(1105 605 -5.9812775 -10.385391),0.0,0.0,0
15391,2,2,(1105 605 -5.9847717 -10.398041),0.0,0.0,0
15392,2,2,(1105 605 -5.9848785 -10.398865),0.0,0.0,0
15393,2,2,(1105 600 -5.9907074 -10.403946),0.0,0.0,0
15394,2,2,(1105 600 -5.9961395 -10.404388),0.0,0.0,0
15395,2,2,(1105 600 -5.995682 -10.398819),0.0,0.0,0
15396,2,2,(1105 600 -5.9961243 -10.402161),0.0,0.0,0
15397,2,2,(1105 595 -5.99588 -10.406372),0.0,0.0,0
15398,2,2,(1105 595 -5.9787292 -10.400848),0.0,0.0,0
15399,2,2,(1105 595 -5.9609375 -10.398956),0.0,0.0,0
15400,2,2,(1105 590 -5.9532623 -10.402466),0.0,0.0,0
15401,2,2,(1105 590 -5.9602356 -10.38797),0.0,0.0,0
15402,2,2,(1105 590 -5.971344 -10.369675),0.0,0.0,0
15403,2,2,(1105 585 -5.974472 -10.363358),0.0,0.0,0
15404,2,2,(1105 585 -5.9673157 -10.376022),0.0,0.0,0
15405,2,2,(1105 585 -5.9500427 -10.383362),0.0,0.0,0
15406,2,2,(1110 585 -5.953888 -10.385925),5.043906,3.296992,18028
15407,2,2,(1110 580 -5.965866 -10.393814),0.0,0.0,0
15408,2,2,(1110 580 -5.9645233 -10.388046),0.0,0.0,0
15409,2,2,(1110 580 -5.9635315 -10.384903),0.0,0.0,0
15410,2,2,(1110 575 -5.965103 -10.388397),0.0,0.0,0
15411,2,2,(1110 575 -5.973694 -10.391159),0.0,0.0,0
15412,2,2,(1110 575 -5.9842377 -10.394424),0.0,0.0,0
15413,2,2,(1110 570 -5.97937 -10.383484),0.0,0.0,0
15414,2,2,(1110 570 -5.9705505 -10.394196),0.0,0.0,0
15415,2,2,(1110 570 -5.980133 -10.409271),0.0,0.0,0
15416,2,2,(1110 570 -5.9934387 -10.4097595),0.0,0.0,0
15417,2,2,(1110 565 -5.987793 -10.412521),0.0,0.0,0
15418,2,2,(1110 565 -5.985382 -10.414597),0.0,0.0,0
15419,2,2,(1110 565 -5.9908447 -10.417618),0.0,0.0,0
15420,2,2,(1110 565 -6.005539 -10.425064),0.0,0.0,0
15421,2,2,(1110 560 -6.023361 -10.4335785),0.0,0.0,0
15422,2,2,(1110 560 -6.0282745 -10.419571),0.0,0.0,0
15423,2,2,(1110 555 -6.025299 -10.410522),0.0,0.0,0
15424,2,2,(1115 555 -6.030731 -10.420761),0.0,0.0,0
15425,2,2,(1115 555 -6.040924 -10.427643),0.0,0.0,0
15426,2,2,(1115 555 -6.0394745 -10.44133),0.0,0.0,0
15427,2,2,(1115 550 -6.034424 -10.477875),0.0,0.0,0
15428,2,2,(1115 550 -6.0331726 -10.51445),0.0,0.0,0
15429,2,2,(1115 550 -6.0435486 -10.516556),0.0,0.0,0
15430,2,2,(1115 550 -6.061661 -10.543579),0.0,0.0,0
15431,2,2,(1115 545 -6.075592 -10.590485),0.0,0.0,0
15432,2,2,(1115 545 -6.0604553 -10.641617),0.0,0.0,0
15433,2,2,(1115 545 -6.038681 -10.697662),0.0,0.0,0
15434,2,2,(1115 540 -6.061722 -10.780121),0.0,0.0,0
15435,2,2,(1115 540 -6.0376587 -10.93808),0.0,0.0,0
15436,2,2,(1115 540 -6.005707 -11.193359),0.0,0.0,0
15437,2,2,(1115 535 -6.0187225 -11.482239),0.0,0.0,0
15438,2,2,(1115 535 -6.0239563 -11.732239),0.0,0.0,0
15439,2,2,(1115 535 -5.9864655 -12.022751),0.0,0.0,0
15440,2,2,(1115 535 -5.9202576 -12.367142),0.0,0.0,0
15441,2,2,(1115 530 -5.8674927 -12.690399),0.0,0.0,0
15442,2,2,(1120 530 -5.882019 -12.959183),7.42151,2.127611,17181
15443,2,2,(1120 530 -5.9109344 -13.219162),0.0,0.0,0
15444,2,2,(1120 525 -5.922699 -13.744812),0.0,0.0,0
15445,2,2,(1120 525 -5.8947296 -14.345978),0.0,0.0,0
15446,2,2,(1120 525 -5.8472595 -14.920044),0.0,0.0,0
15447,2,2,(1120 525 -5.8203583 -15.510727),0.0,0.0,0
15448,2,2,(1120 525 -5.827408 -16.077988),0.0,0.0,0
15449,2,2,(1120 525 -5.862732 -16.717758),0.0,0.0,0
15450,2,2,(1120 525 -5.886856 -17.362534),0.0,0.0,0
15451,2,2,(1120 525 -5.8212585 -18.00705),0.0,0.0,0
15452,2,2,(1120 525 -5.805664 -18.442535),0.0,0.0,0
15453,2,2,(1120 525 -5.8473663 -18.80716),0.0,0.0,0
15454,2,2,(1120 525 -5.834671 -19.710709),0.0,0.0,0
15455,2,2,(1120 525 -5.9055176 -20.823364),0.0,0.0,0
15456,2,2,(1120 525 -6.008209 -21.746246),0.0,0.0,0
15457,2,2,(1120 525 -6.066391 -22.528671),0.0,0.0,0
15458,2,2,(1120 525 -6.1130066 -23.1185),0.0,0.0,0
15459,2,2,(1120 525 -6.1569214 -23.710663),0.0,0.0,0
15460,2,2,(1120 525 -6.0618134 -24.29242),0.0,0.0,0
15461,2,2,(1120 525 -6.010895 -24.874695),0.0,0.0,0
15462,2,2,(1120 525 -6.052429 -25.510803),0.0,0.0,0
15463,2,2,(1120 525 -6.181549 -26.340637),0.0,0.0,0
15464,2,2,(1120 525 -6.3103027 -27.158844),0.0,0.0,0
15465,2,2,(1120 525 -6.367111 -27.858292),0.0,0.0,0
15466,2,2,(1120 525 -6.40213 -28.65509),0.0,0.0,0
15467,2,2,(1120 525 -6.4250946 -29.567078),0.0,0.0,0
15468,2,2,(1120 525 -6.4663544 -30.47084),0.0,0.0,0
15469,2,2,(1120 525 -6.5579224 -31.488815),0.0,0.0,0
15470,2,2,(1120 525 -6.6328278 -32.50862),0.0,0.0,0
15471,2,2,(1120 525 -6.67601 -33.436874),0.0,0.0,0
15472,2,2,(1120 525 -6.7243347 -34.36299),0.0,0.0,0
15473,2,2,(1120 525 -6.7938843 -35.39743),0.0,0.0,0
15474,2,2,(1120 525 -6.8739777 -36.47113),0.0,0.0,0
15475,2,2,(1120 525 -6.9103394 -37.12068),0.0,0.0,0
15476,2,2,(1120 525 -7.0047607 -37.93309),0.0,0.0,0
15477,2,2,(1120 525 -7.1316986 -38.992813),0.0,0.0,0
15478,2,2,(1120 525 -7.36232 -40.18831),0.0,0.0,0
15479,2,2,(1120 525 -7.541092 -41.458923),0.0,0.0,0
15480,2,2,(1120 525 -7.630005 -42.60031),0.0,0.0,0
15481,2,2,(1120 525 -7.837799 -43.76442),0.0,0.0,0
15482,2,2,(1120 525 -8.114609 -44.96637),0.0,0.0,0
15483,2,2,(1120 525 -8.365967 -46.162384),0.0,0.0,0
15484,2,2,(1120 525 -8.505157 -47.28485),0.0,0.0,0
15485,2,2,(1120 525 -8.629837 -48.39708),0.0,0.0,0
15486,2,2,(1120 525 -8.799927 -49.539413),0.0,0.0,0
15487,2,2,(1120 525 -8.903091 -50.493088),0.0,0.0,0
15488,2,2,(1120 525 -8.943909 -51.120453),0.0,0.0,0
15489,2,2,(1120 525 -9.00473 -51.77115),0.0,0.0,0
15490,2,2,(1120 525 -9.25177 -52.72106),0.0,0.0,0
15491,2,2,(1120 525 -9.521301 -53.695503),0.0,0.0,0
15492,2,2,(1120 525 -9.674927 -54.56784),0.0,0.0,0
15493,2,2,(1120 525 -9.830215 -55.44319),0.0,0.0,0
15494,2,2,(1120 525 -10.016083 -56.303482),0.0,0.0,0
15495,2,2,(1120 525 -10.158752 -57.251038),0.0,0.0,0
15496,2,2,(1120 525 -10.281815 -58.23413),0.0,0.0,0
15497,2,2,(1120 525 -10.392319 -59.132866),0.0,0.0,0
15498,2,2,(1120 525 -10.43779 -60.078415),0.0,0.0,0
15499,2,2,(1120 525 -10.487305 -61.05687),0.0,0.0,0
15500,2,2,(1120 525 -10.565292 -61.979004),0.0,0.0,0
15501,2,2,(1120 525 -10.553177 -62.845932),0.0,0.0,0
15502,2,2,(1120 525 -10.518265 -63.71492),0.0,0.0,0
15503,2,2,(1120 525 -10.437195 -64.91548),0.0,0.0,0
15504,2,2,(1120 525 -10.325165 -66.06545),0.0,0.0,0
15505,2,2,(1120 525 -10.256714 -67.02983),0.0,0.0,0
15506,2,2,(1120 525 -10.224457 -67.85025),0.0,0.0,0
15507,2,2,(1120 525 -10.169083 -68.59008),0.0,0.0,0
15508,2,2,(1120 525 -10.089874 -69.42658),0.0,0.0,0
15509,2,2,(1120 525 -9.981323 -70.14904),0.0,0.0,0
15510,2,2,(1120 525 -9.887802 -70.81261),0.0,0.0,0
15511,2,2,(1120 525 -9.823303 -71.533646),0.0,0.0,0
15512,2,2,(1120 525 -9.781937 -72.25545),0.0,0.0,0
15513,2,2,(1120 525 -9.77063 -72.887955),0.0,0.0,0
15514,2,2,(1120 525 -9.746445 -73.50526),0.0,0.0,0
15515,2,2,(1120 525 -9.706085 -74.01509),0.0,0.0,0
15516,2,2,(1120 525 -9.710449 -74.51526),0.0,0.0,0
15517,2,2,(1120 525 -9.729202 -75.09769),0.0,0.0,0
15518,2,2,(1120 525 -9.765289 -75.59073),0.0,0.0,0
15519,2,2,(1120 525 -9.775604 -76.06394),0.0,0.0,0
15520,2,2,(1120 525 -9.75676 -76.57461),0.0,0.0,0
15521,2,2,(1115 525 -9.709045 -77.06009),0.0,0.0,0
15522,2,2,(1115 525 -9.687073 -77.465294),0.0,0.0,0
15523,2,2,(1115 525 -9.697876 -77.864876),0.0,0.0,0
15524,2,2,(1110 530 -9.689072 -78.08135),4.64875,3.4618745,17475
15525,2,2,(1110 530 -9.68306 -78.10852),4.53276,1.0422832,6121
15526,2,2,(1110 530 -9.678253 -78.212135),0.0,0.0,0
15527,2,2,(1105 530 -9.739334 -78.5595),1.697605,9.385395,17319
15528,2,2,(1105 530 -9.707794 -78.931915),0.0,0.0,0
15529,2,2,(1105 530 -9.606003 -79.18117),0.0,0.0,0
15530,2,2,(1105 530 -9.556656 -79.43246),0.0,0.0,0
15531,2,2,(1100 530 -9.548508 -79.60671),4.794271,3.1535058,16514
15532,2,2,(1100 530 -9.549515 -79.75795),0.0,0.0,0
15533,2,2,(1100 530 -9.509125 -79.97249),0.0,0.0,0
15534,2,2,(1095 530 -9.543274 -80.18909),6.35026,2.4292395,16822
15535,2,2,(1095 530 -9.609055 -80.3965),1.663177,3.295006,6874
