15203,5,5,(1135 435 -5.4965057 -9.765823),7.221979,8.702184,64242
15204,5,5,(1135 435 -5.500107 -9.760513),4.832604,5.000022,25560
15205,5,5,(1135 435 -5.499481 -9.771378),0.0,0.0,0
15206,5,5,(1135 440 -5.4988403 -9.782257),5.789375,10.72112,63463
15207,5,5,(1135 440 -5.4991455 -9.792038),3.48724,6.957727,25660
15208,5,5,(1130 440 -5.503769 -9.815964),4.148803,15.478015,65612
15209,5,5,(1130 440 -5.5084076 -9.839874),0.0,0.0,0
15210,5,5,(1130 445 -5.5107574 -9.853226),9.310885,6.797288,64687
15211,5,5,(1130 445 -5.504242 -9.867966),3.84224,6.1942787,25197
15212,5,5,(1130 445 -5.4977264 -9.882706),0.0,0.0,0
15213,5,0,(null),0.0,0.0,0
15214,5,5,(1130 450 -5.502289 -9.891495),6.888021,9.138944,64344
15215,5,5,(1130 450 -5.5092163 -9.895721),2.592656,9.169074,25167
15216,5,5,(1130 455 -5.4950256 -9.898422),7.182084,8.682412,63756
15217,5,5,(1130 455 -5.4884796 -9.903305),3.326146,12.777948,43898
15218,5,5,(1130 455 -5.4819183 -9.908203),0.0,0.0,0
15219,5,5,(1130 455 -5.468643 -9.912094),0.0,0.0,0
15220,5,5,(1130 460 -5.4669647 -9.911865),8.452552,7.363847,63641
15221,5,5,(1130 460 -5.465271 -9.911621),3.481198,6.8759613,25333
15222,5,5,(1130 460 -5.45813 -9.914093),0.0,0.0,0
15223,5,5,(1130 460 -5.450989 -9.91655),0.0,0.0,0
15224,5,5,(1130 465 -5.444763 -9.919769),6.074896,10.157152,63101
15225,5,5,(1130 465 -5.439972 -9.929306),2.25151,10.576635,25209
15226,5,0,(null),2.880521,21.441467,63157
15227,5,5,(1125 470 -5.438217 -9.935394),1.621823,14.667477,25185
15228,5,5,(1125 470 -5.4422913 -9.941574),0.0,0.0,0
15229,5,5,(1125 470 -5.4493866 -9.94516),0.0,0.0,0
15230,5,5,(1125 475 -5.4564667 -9.948746),5.484375,11.168135,62645
15231,5,5,(1125 475 -5.4568634 -9.958282),0.0,0.0,0
15232,5,5,(1125 475 -5.4588165 -9.956467),0.0,0.0,0
15233,5,5,(1125 475 -5.460785 -9.954651),0.0,0.0,0
15234,5,5,(1125 480 -5.4607544 -9.95195),7.01401,8.795918,63091
15235,5,5,(1125 480 -5.4572906 -9.953445),3.153385,7.492042,25021
15236,5,5,(1125 480 -5.453827 -9.954956),3.97625,15.593804,63400
15237,5,5,(1125 485 -5.450363 -9.956451),1.654322,14.220302,24922
15238,5,5,(1125 485 -5.4602966 -9.972748),0.0,0.0,0
15239,5,5,(1125 485 -5.468033 -9.976334),0.0,0.0,0
15240,5,5,(1125 490 -5.4757843 -9.979904),5.570313,11.110517,63285
15241,5,5,(1125 490 -5.478714 -9.980499),1.584584,14.912286,25022
15242,5,5,(1125 490 -5.4853363 -9.984741),0.0,0.0,0
15243,5,5,(1125 490 -5.4919586 -9.988983),0.0,0.0,0
15244,5,5,(1125 490 -5.498596 -9.99324),0.0,0.0,0
15245,5,5,(1125 495 -5.503525 -9.989212),5.773438,10.698038,63160
15246,5,5,(1125 495 -5.5084686 -9.985199),2.045156,11.540544,24998
15247,5,5,(1120 500 -5.5151978 -9.985611),3.848229,15.905748,62604
15248,5,5,(1120 500 -5.521942 -9.986023),0.0,0.0,0
15249,5,5,(1120 500 -5.5263824 -9.966003),0.0,0.0,0
15250,5,5,(1120 505 -5.537567 -9.968109),5.756355,10.585859,62331
15251,5,5,(1120 505 -5.5588684 -9.967606),0.0,0.0,0
15252,5,5,(1120 505 -5.560684 -9.961884),0.0,0.0,0
15253,5,5,(1120 510 -5.566284 -9.95842),6.184063,9.853012,62326
15254,5,5,(1120 510 -5.5797424 -9.961334),2.007604,11.776487,25037
15255,5,5,(1120 510 -5.5918884 -9.96315),0.0,0.0,0
15256,5,5,(1120 510 -5.5961914 -9.959106),0.0,0.0,0
15257,5,5,(1120 515 -5.600479 -9.955048),7.001927,8.687997,62230
15258,5,5,(1120 515 -5.606308 -9.94696),2.17526,10.839203,24973
15259,5,5,(1120 515 -5.60907 -9.948074),0.0,0.0,0
15260,5,5,(1120 520 -5.6118317 -9.949173),4.470937,13.693675,62620
15261,5,5,(1120 520 -5.612808 -9.949005),2.350365,10.071064,25067
15262,5,5,(1120 520 -5.6176605 -9.947418),0.0,0.0,0
15263,5,5,(1120 520 -5.6211243 -9.937805),0.0,0.0,0
15264,5,5,(1120 525 -5.6246033 -9.928192),7.779739,7.8740025,62654
15265,5,5,(1120 525 -5.6325684 -9.925491),3.152448,7.5334997,25147
15266,5,5,(1115 525 -5.6352386 -9.925446),4.227604,14.574399,63011
15267,5,5,(1115 530 -5.637909 -9.9254),6.589375,9.408697,63394
15268,5,5,(1115 530 -5.651108 -9.925568),2.622083,9.106841,25277
15269,5,5,(1115 530 -5.6678467 -9.926926),0.0,0.0,0
15270,5,5,(1115 530 -5.6788635 -9.931946),0.0,0.0,0
15271,5,5,(1115 535 -5.6898956 -9.936966),7.455521,8.334862,63539
15272,5,5,(1115 535 -5.689316 -9.942612),1.358958,17.623318,25342
15273,5,5,(1115 535 -5.6963806 -9.944214),0.0,0.0,0
15274,5,5,(1115 540 -5.70343 -9.945831),6.795677,9.181873,63787
15275,5,5,(1115 540 -5.7047424 -9.943832),2.249062,10.693051,25446
15276,5,5,(1115 540 -5.7060547 -9.941849),0.0,0.0,0
15277,5,5,(1115 545 -5.7157745 -9.935547),0.0,0.0,0
15278,5,5,(1115 545 -5.7219543 -9.928436),5.580468,11.137484,63546
15279,5,5,(1115 545 -5.727722 -9.923279),0.0,0.0,0
15280,5,5,(1115 545 -5.73349 -9.918121),0.0,0.0,0
15281,5,5,(1115 550 -5.746155 -9.91217),5.16552,12.0104065,63435
15282,5,5,(1115 550 -5.752228 -9.905075),0.0,0.0,0
15283,5,5,(1115 550 -5.758301 -9.8979645),0.0,0.0,0
15284,5,5,(1115 555 -5.7556458 -9.897415),4.539843,13.822108,64143
15285,5,5,(1115 555 -5.7588043 -9.896194),2.715938,8.673402,24951
15286,5,5,(1110 555 -5.7619476 -9.894974),5.470365,11.305345,63242
15287,5,5,(1110 555 -5.769043 -9.894394),0.0,0.0,0
15288,5,5,(1110 560 -5.783615 -9.899231),4.633281,13.4084015,63520
15289,5,5,(1110 560 -5.7981873 -9.904083),0.0,0.0,0
15290,5,5,(1110 560 -5.805832 -9.910904),0.0,0.0,0
15291,5,5,(1110 565 -5.806732 -9.908356),6.472187,9.703447,64200
15292,5,5,(1110 565 -5.807617 -9.905792),1.873958,12.384944,24605
15293,5,5,(1110 565 -5.79776 -9.903976),0.0,0.0,0
15294,5,5,(1110 565 -5.7878876 -9.902161),0.0,0.0,0
15295,5,5,(1110 570 -5.7994843 -9.910873),6.099687,10.306239,64260
15296,5,5,(1110 570 -5.797699 -9.91275),0.0,0.0,0
15297,5,5,(1110 570 -5.7959137 -9.914627),0.0,0.0,0
15298,5,5,(1110 575 -5.794403 -9.919052),0.0,0.0,0
15299,5,5,(1110 575 -5.7957764 -9.934906),4.40823,14.440892,65052
15300,5,5,(1110 575 -5.8025055 -9.944046),0.0,0.0,0
15301,5,5,(1110 580 -5.8092346 -9.953186),3.92849,16.495506,66199
15302,5,5,(1110 580 -5.826874 -9.949295),0.0,0.0,0
15303,5,5,(1110 580 -5.8372345 -9.954102),0.0,0.0,0
15304,5,5,(1110 580 -5.8336334 -9.942764),0.0,0.0,0
15305,5,5,(1105 585 -5.843628 -9.948853),6.318281,10.38983,67041
15306,5,5,(1105 585 -5.8498383 -9.943512),3.060625,15.17368,47837
15307,5,5,(1105 585 -5.856064 -9.938171),1.05823,21.975124,24649
15308,5,0,(null),0.0,0.0,0
15309,5,5,(1105 590 -5.8795624 -9.940857),6.554115,10.118273,67710
15310,5,5,(1105 590 -5.8952026 -9.939499),1.267708,18.18288,24443
15311,5,5,(1105 595 -5.8975983 -9.936127),5.063698,12.971227,67079
15312,5,5,(1105 595 -5.9006195 -9.943832),0.0,0.0,0
15313,5,5,(1105 595 -5.906189 -9.956268),0.0,0.0,0
15314,5,5,(1105 595 -5.9117584 -9.968704),0.0,0.0,0
15315,5,5,(1105 600 -5.9113464 -9.997574),6.607396,9.9566765,67182
15316,5,5,(1105 600 -5.911133 -10.012436),2.070416,11.147189,24477
15317,5,5,(1105 600 -5.9109344 -10.027313),0.0,0.0,0
15318,5,0,(null),0.0,0.0,0
15319,5,5,(1105 605 -5.9101105 -10.05397),5.944687,11.074077,67225
15320,5,5,(1105 605 -5.9120636 -10.06427),3.29177,7.028829,24534
15321,5,5,(1105 605 -5.899948 -10.1175995),0.0,0.0,0
15322,5,5,(1105 610 -5.884857 -10.142075),4.92776,13.419929,67526
15323,5,5,(1105 610 -5.869751 -10.16655),0.0,0.0,0
15324,5,5,(1100 610 -5.876404 -10.183731),3.974791,15.762408,64049
15325,5,5,(1100 615 -5.884506 -10.1987915),4.055782,15.404877,63874
15326,5,5,(1100 615 -5.8926086 -10.213837),0.0,0.0,0
15327,5,5,(1100 615 -5.8892365 -10.231186),0.0,0.0,0
15328,5,5,(1100 615 -5.885849 -10.248535),0.0,0.0,0
15329,5,5,(1100 620 -5.883621 -10.249771),6.355781,9.793683,63621
15330,5,5,(1100 620 -5.8903046 -10.259811),2.175729,10.738743,24759
15331,5,5,(1100 620 -5.896454 -10.266708),6.135572,10.099646,63365
15332,5,5,(1100 625 -5.902588 -10.273605),0.83974,27.696798,24648
15333,5,5,(1100 625 -5.904129 -10.273346),0.0,0.0,0
15334,5,5,(1100 625 -5.89711 -10.272095),0.0,0.0,0
15335,5,0,(null),0.0,0.0,0
15336,5,5,(1100 630 -5.8871765 -10.27002),8.075521,7.5864697,62656
15337,5,5,(1100 630 -5.883423 -10.259033),3.138542,7.3014493,24314
15338,5,5,(1100 630 -5.8796844 -10.248062),0.0,0.0,0
15339,5,5,(1100 635 -5.875885 -10.2317505),7.951406,7.736674,62913
15340,5,5,(1100 635 -5.8724365 -10.227615),2.859375,8.063334,24454
15341,5,5,(1100 635 -5.868973 -10.223465),0.0,0.0,0
15342,5,5,(1100 640 -5.849716 -10.220428),14.612864,4.2489953,63488
15343,5,5,(1095 640 -5.84993 -10.214325),5.056979,11.79678,61053
15344,5,5,(1095 640 -5.8501434 -10.208206),0.0,0.0,0
15345,5,5,(1095 640 -5.8628693 -10.221069),0.0,0.0,0
15346,5,5,(1095 645 -5.8752747 -10.234375),5.043906,11.857097,61203
15347,5,5,(1095 645 -5.88768 -10.247696),0.0,0.0,0
15348,5,5,(1095 645 -5.8787537 -10.251602),0.0,0.0,0
15349,5,5,(1095 645 -5.8698273 -10.255493),0.0,0.0,0
15350,5,5,(1095 645 -5.864258 -10.26239),0.0,0.0,0
15351,5,5,(1095 645 -5.84111 -10.268387),0.0,0.0,0
15352,5,5,(1095 645 -5.8243256 -10.270981),0.0,0.0,0
15353,5,5,(1095 645 -5.8115234 -10.278992),0.0,0.0,0
15354,5,5,(1095 645 -5.798706 -10.287018),0.0,0.0,0
15355,5,5,(1095 645 -5.79245 -10.305817),0.0,0.0,0
15356,5,5,(1095 645 -5.794586 -10.31665),0.0,0.0,0
15357,5,5,(1095 645 -5.7967224 -10.327469),0.0,0.0,0
15358,5,5,(1095 645 -5.802902 -10.334091),0.0,0.0,0
15359,5,5,(1095 645 -5.8090973 -10.3407135),0.0,0.0,0
15360,5,5,(1095 645 -5.8155212 -10.338135),0.0,0.0,0
15361,5,5,(1095 645 -5.8251953 -10.335632),0.0,0.0,0
15362,5,5,(1095 645 -5.838196 -10.336761),0.0,0.0,0
15363,5,5,(1095 645 -5.8511963 -10.337875),0.0,0.0,0
15364,5,5,(1095 645 -5.860382 -10.346985),0.0,0.0,0
15365,5,5,(1095 645 -5.869583 -10.356079),0.0,0.0,0
15366,5,5,(1095 640 -5.8832397 -10.383087),0.0,0.0,0
15367,5,5,(1095 640 -5.8874207 -10.371933),0.0,0.0,0
15368,5,5,(1100 640 -5.8975525 -10.36821),0.0,0.0,0
15369,5,5,(1100 640 -5.9076843 -10.364471),0.0,0.0,0
15370,5,5,(1100 635 -5.9224396 -10.374512),0.0,0.0,0
15371,5,5,(1100 635 -5.936981 -10.375183),0.0,0.0,0
15372,5,5,(1100 635 -5.9515076 -10.375839),0.0,0.0,0
15373,5,5,(1100 630 -5.9683685 -10.389084),0.0,0.0,0
15374,5,5,(1100 630 -5.9765167 -10.397171),0.0,0.0,0
15375,5,5,(1100 630 -5.9846497 -10.405258),0.0,0.0,0
15376,5,5,(1100 625 -5.9887238 -10.409576),0.0,0.0,0
15377,5,5,(1100 625 -5.98822 -10.408112),0.0,0.0,0
15378,5,5,(1100 625 -5.987732 -10.406662),0.0,0.0,0
15379,5,5,(1100 625 -5.980835 -10.402496),0.0,0.0,0
15380,5,5,(1100 620 -5.9739532 -10.398331),0.0,0.0,0
15381,5,5,(1100 620 -5.967743 -10.38118),0.0,0.0,0
15382,5,5,(1100 620 -5.953186 -10.376282),0.0,0.0,0
15383,5,5,(1100 615 -5.9458313 -10.378128),0.0,0.0,0
15384,5,5,(1100 615 -5.939041 -10.376678),0.0,0.0,0
15385,5,5,(1100 615 -5.9322357 -10.375214),0.0,0.0,0
15386,5,5,(1100 610 -5.9345093 -10.368515),0.0,0.0,0
15387,5,5,(1105 610 -5.936783 -10.361801),0.0,0.0,0
15388,5,5,(1105 610 -5.9557343 -10.36792),0.0,0.0,0
15389,5,5,(1105 610 -5.9654083 -10.37796),0.0,0.0,0
15390,5,5,(1105 605 -5.9750977 -10.3880005),0.0,0.0,0
15391,5,5,(1105 605 -5.9776 -10.391129),0.0,0.0,0
15392,5,5,(1105 605 -5.986191 -10.399185),0.0,0.0,0
15393,5,5,(1105 600 -5.9893494 -10.399063),0.0,0.0,0
15394,5,5,(1105 600 -5.992523 -10.398941),0.0,0.0,0
15395,5,5,(1105 600 -5.993637 -10.401413),0.0,0.0,0
15396,5,5,(1105 600 -5.994766 -10.403885),0.0,0.0,0
15397,5,5,(1105 595 -5.9821777 -10.400375),0.0,0.0,0
15398,5,5,(1105 595 -5.972534 -10.401077),0.0,0.0,0
15399,5,5,(1105 595 -5.962906 -10.401779),0.0,0.0,0
15400,5,5,(1105 590 -5.9657135 -10.3910675),0.0,0.0,0
15401,5,5,(1105 590 -5.968521 -10.380371),0.0,0.0,0
15402,5,5,(1105 590 -5.971573 -10.372971),0.0,0.0,0
15403,5,5,(1105 585 -5.966858 -10.378967),0.0,0.0,0
15404,5,5,(1105 585 -5.956604 -10.379257),0.0,0.0,0
15405,5,5,(1105 585 -5.9597015 -10.3841095),0.0,0.0,0
15406,5,5,(1110 585 -5.962784 -10.388962),6.388125,10.22951,66741
15407,5,5,(1110 580 -5.962555 -10.385849),0.0,0.0,0
15408,5,5,(1110 580 -5.963394 -10.3867035),0.0,0.0,0
15409,5,5,(1110 580 -5.9642487 -10.387543),0.0,0.0,0
15410,5,5,(1110 575 -5.9709167 -10.389832),0.0,0.0,0
15411,5,5,(1110 575 -5.977585 -10.39212),0.0,0.0,0
15412,5,5,(1110 575 -5.975586 -10.384506),0.0,0.0,0
15413,5,5,(1110 570 -5.972809 -10.395584),0.0,0.0,0
15414,5,5,(1110 570 -5.9796906 -10.400314),0.0,0.0,0
15415,5,5,(1110 570 -5.9865723 -10.405029),0.0,0.0,0
15416,5,5,(1110 570 -5.9840393 -10.408279),0.0,0.0,0
15417,5,5,(1110 565 -5.986313 -10.411392),0.0,0.0,0
15418,5,5,(1110 565 -5.988571 -10.414505),0.0,0.0,0
15419,5,5,(1110 565 -6.000168 -10.420868),0.0,0.0,0
15420,5,5,(1110 565 -6.0117645 -10.427216),0.0,0.0,0
15421,5,5,(1110 560 -6.018341 -10.418304),0.0,0.0,0
15422,5,5,(1110 560 -6.0202637 -10.416916),0.0,0.0,0
15423,5,5,(1110 560 -6.0271454 -10.420502),0.0,0.0,0
15424,5,5,(1115 555 -6.0340424 -10.424072),0.0,0.0,0
15425,5,5,(1115 555 -6.034668 -10.435226),0.0,0.0,0
15426,5,5,(1115 555 -6.0341644 -10.461639),0.0,0.0,0
15427,5,5,(1115 550 -6.033676 -10.488037),0.0,0.0,0
15428,5,5,(1115 550 -6.041336 -10.496231),0.0,0.0,0
15429,5,5,(1115 550 -6.0527496 -10.527649),0.0,0.0,0
15430,5,5,(1115 550 -6.064163 -10.559067),0.0,0.0,0
15431,5,5,(1115 545 -6.0556793 -10.60527),0.0,0.0,0
15432,5,5,(1115 545 -6.04718 -10.651459),0.0,0.0,0
15433,5,5,(1115 545 -6.062332 -10.7248535),0.0,0.0,0
15434,5,5,(1115 540 -6.036255 -10.8480835),0.0,0.0,0
15435,5,5,(1115 540 -6.0263824 -11.045425),0.0,0.0,0
15436,5,5,(1115 540 -6.0255737 -11.274368),0.0,0.0,0
15437,5,5,(1115 535 -6.024765 -11.503296),0.0,0.0,0
15438,5,5,(1115 535 -5.9964447 -11.778412),0.0,0.0,0
15439,5,5,(1115 535 -5.9534607 -12.082413),0.0,0.0,0
15440,5,5,(1115 535 -5.9104767 -12.386398),0.0,0.0,0
15441,5,5,(1115 530 -5.9106293 -12.663986),0.0,0.0,0
15442,5,5,(1120 530 -5.910782 -12.941574),4.464584,13.72142,62654
15443,5,5,(1120 530 -5.919647 -13.405212),0.0,0.0,0
15444,5,5,(1120 525 -5.89653 -13.878967),0.0,0.0,0
15445,5,5,(1120 525 -5.8711395 -14.422882),0.0,0.0,0
15446,5,5,(1120 525 -5.845749 -14.966812),0.0,0.0,0
15447,5,5,(1120 525 -5.844681 -15.528229),0.0,0.0,0
15448,5,5,(1120 525 -5.8587494 -16.139664),0.0,0.0,0
15449,5,5,(1120 525 -5.8728027 -16.751099),0.0,0.0,0
15450,5,5,(1120 525 -5.827118 -17.387344),0.0,0.0,0
15451,5,5,(1120 525 -5.8338623 -17.860611),0.0,0.0,0
15452,5,5,(1120 525 -5.840622 -18.333893),0.0,0.0,0
15453,5,5,(1120 525 -5.832779 -19.129868),0.0,0.0,0
15454,5,5,(1120 525 -5.8912506 -20.001999),0.0,0.0,0
15455,5,5,(1120 525 -5.9497375 -20.87413),0.0,0.0,0
15456,5,5,(1120 525 -6.0079803 -21.67897),0.0,0.0,0
15457,5,5,(1120 525 -6.0576324 -22.356201),0.0,0.0,0
15458,5,5,(1120 525 -6.1072693 -23.033432),0.0,0.0,0
15459,5,5,(1120 525 -6.048355 -23.639053),0.0,0.0,0
15460,5,5,(1120 525 -6.0618134 -24.29242),0.0,0.0,0
15461,5,5,(1120 525 -6.051071 -24.886887),0.0,0.0,0
15462,5,5,(1120 525 -6.1482544 -25.665253),0.0,0.0,0
15463,5,5,(1120 525 -6.2212067 -26.396255),0.0,0.0,0
15464,5,5,(1120 525 -6.294159 -27.127274),0.0,0.0,0
15465,5,5,(1120 525 -6.338669 -27.907639),0.0,0.0,0
15466,5,5,(1120 525 -6.3812256 -28.76204),0.0,0.0,0
15467,5,5,(1120 525 -6.4237976 -29.61644),0.0,0.0,0
15468,5,5,(1120 525 -6.503113 -30.593521),0.0,0.0,0
15469,5,5,(1120 525 -6.5607452 -31.541306),0.0,0.0,0
15470,5,5,(1120 525 -6.6183777 -32.48909),0.0,0.0,0
15471,5,5,(1120 525 -6.6690216 -33.420624),0.0,0.0,0
15472,5,5,(1120 525 -6.7373505 -34.437454),0.0,0.0,0
15473,5,5,(1120 525 -6.805664 -35.454285),0.0,0.0,0
15474,5,5,(1120 525 -6.850006 -36.195663),0.0,0.0,0
15475,5,5,(1120 525 -6.9439087 -37.12805),0.0,0.0,0
15476,5,5,(1120 525 -7.037796 -38.060425),0.0,0.0,0
15477,5,5,(1120 525 -7.2342377 -39.190155),0.0,0.0,0
15478,5,5,(1120 525 -7.366165 -40.326874),0.0,0.0,0
15479,5,5,(1120 525 -7.4980774 -41.463593),0.0,0.0,0
15480,5,5,(1120 525 -7.68692 -42.62085),0.0,0.0,0
15481,5,5,(1120 525 -7.913269 -43.80136),0.0,0.0,0
15482,5,5,(1120 525 -8.139618 -44.981873),0.0,0.0,0
15483,5,5,(1120 525 -8.300598 -46.11885),0.0,0.0,0
15484,5,5,(1120 525 -8.467041 -47.259033),0.0,0.0,0
15485,5,5,(1120 525 -8.633484 -48.39923),0.0,0.0,0
15486,5,5,(1120 525 -8.752457 -49.39952),0.0,0.0,0
15487,5,5,(1120 525 -8.836548 -50.190063),0.0,0.0,0
15488,5,5,(1120 525 -8.920639 -50.980606),0.0,0.0,0
15489,5,5,(1120 525 -9.126953 -51.890686),0.0,0.0,0
15490,5,5,(1120 525 -9.319565 -52.78926),0.0,0.0,0
15491,5,5,(1120 525 -9.489777 -53.673904),0.0,0.0,0
15492,5,5,(1120 525 -9.660004 -54.558548),0.0,0.0,0
15493,5,5,(1120 525 -9.841949 -55.424927),0.0,0.0,0
15494,5,5,(1120 525 -9.988571 -56.36133),0.0,0.0,0
15495,5,5,(1120 525 -10.135193 -57.29773),0.0,0.0,0
15496,5,5,(1120 525 -10.25473 -58.20588),0.0,0.0,0
15497,5,5,(1120 525 -10.33226 -59.156204),0.0,0.0,0
15498,5,5,(1120 525 -10.409775 -60.106537),0.0,0.0,0
15499,5,5,(1120 525 -10.487656 -61.03572),0.0,0.0,0
15500,5,5,(1120 525 -10.497864 -61.928787),0.0,0.0,0
15501,5,5,(1120 525 -10.508057 -62.821854),0.0,0.0,0
15502,5,5,(1120 525 -10.449814 -63.94554),0.0,0.0,0
15503,5,5,(1120 525 -10.385452 -64.97363),0.0,0.0,0
15504,5,5,(1120 525 -10.321075 -66.00173),0.0,0.0,0
15505,5,5,(1120 525 -10.280792 -66.87407),0.0,0.0,0
15506,5,5,(1120 525 -10.217148 -67.72491),0.0,0.0,0
15507,5,5,(1120 525 -10.153519 -68.575745),0.0,0.0,0
15508,5,5,(1120 525 -10.056183 -69.3303),0.0,0.0,0
15509,5,5,(1120 525 -9.978561 -70.06475),0.0,0.0,0
15510,5,5,(1120 525 -9.900925 -70.799194),0.0,0.0,0
15511,5,5,(1120 525 -9.850494 -71.52416),0.0,0.0,0
15512,5,5,(1120 525 -9.815811 -72.184525),0.0,0.0,0
15513,5,5,(1120 525 -9.781128 -72.844894),0.0,0.0,0
15514,5,5,(1120 525 -9.7421875 -73.39236),0.0,0.0,0
15515,5,5,(1120 525 -9.737854 -73.9608),0.0,0.0,0
15516,5,5,(1120 525 -9.733536 -74.52924),0.0,0.0,0
15517,5,5,(1120 525 -9.759506 -75.04114),0.0,0.0,0
15518,5,5,(1120 525 -9.758591 -75.55229),0.0,0.0,0
15519,5,5,(1120 525 -9.757675 -76.06345),0.0,0.0,0
15520,5,5,(1120 525 -9.721664 -76.55535),0.0,0.0,0
15521,5,5,(1115 525 -9.71373 -76.99186),0.0,0.0,0
15522,5,5,(1115 525 -9.705795 -77.42837),0.0,0.0,0
15523,5,5,(1115 525 -9.69722 -77.69985),0.0,0.0,0
15524,5,0,(null),7.185781,8.535808,62732
15525,5,5,(1110 530 -9.68457 -78.041374),1.84151,12.914596,25179
15526,5,5,(1110 530 -9.728806 -78.34459),0.0,0.0,0
15527,5,5,(1105 530 -9.690933 -78.63348),5.775,10.59738,62596
15528,5,5,(1105 530 -9.646179 -78.8998),1.209688,19.204962,24627
15529,5,5,(1105 530 -9.60141 -79.16613),0.0,0.0,0
15530,5,5,(1105 530 -9.584122 -79.3634),0.0,0.0,0
15531,5,5,(1100 530 -9.566818 -79.56068),5.411042,11.273852,62398
15532,5,5,(1100 530 -9.532196 -79.7709),0.0,0.0,0
15533,5,5,(1100 530 -9.557816 -79.97943),0.0,0.0,0
15534,5,5,(1100 530 -9.583435 -80.187965),7.343229,8.138823,61161
15535,5,5,(1095 530 -9.602585 -80.3236),3.353021,7.4174495,26267
15536,5,5,(1095 530 -9.664688 -80.5076),0.0,0.0,0
15537,5,5,(1095 530 -9.71933 -80.66319),0.0,0.0,0
15538,5,5,(1090 530 -9.773956 -80.81878),4.573333,12.884773,60321
15539,5,5,(1090 530 -9.836105 -80.94406),4.372031,5.8427424,26941
15540,5,5,(1090 530 -9.909058 -81.00798),0.0,0.0,0
15541,5,5,(1085 530 -9.982025 -81.07189),6.096562,9.858618,61497
15542,5,5,(1085 530 -10.062454 -81.179985),2.48401,10.79869,28219
15543,5,5,(1085 530 -10.139954 -81.32163),0.0,0.0,0
15544,5,5,(1085 535 -10.217468 -81.46328),5.67177,10.748855,62360
15545,5,5,(1080 535 -10.249939 -81.57155),6.705729,9.193004,63041
15546,5,5,(1080 535 -10.282394 -81.67981),7.220156,3.941221,29855
15547,5,5,(1080 535 -10.374252 -81.83197),0.0,0.0,0
15548,5,5,(1075 535 -10.426651 -81.948074),8.412396,7.37228,63417
15549,5,5,(1075 535 -10.4591675 -82.00802),1.77,16.39183,30405
15550,5,5,(1075 535 -10.491684 -82.06797),0.0,0.0,0
15551,5,5,(1075 535 -10.560104 -82.157875),0.0,0.0,0
15552,5,5,(1070 535 -10.595306 -82.17501),7.103177,8.860077,64331
15553,5,5,(1070 535 -10.630493 -82.19214),4.724271,6.216178,30764
15554,5,5,(1070 535 -10.6493225 -82.187965),0.0,0.0,0
15555,5,5,(1065 535 -10.674973 -82.187004),5.4175,11.302141,62627
15556,5,5,(1065 535 -10.700638 -82.18604),0.0,0.0,0
15557,5,5,(1065 535 -10.731262 -82.177925),0.0,0.0,0
15558,5,5,(1065 535 -10.758575 -82.174576),0.0,0.0,0
15559,5,5,(1060 535 -10.729782 -82.14645),4.173541,14.696068,62727
15560,5,5,(1060 535 -10.727554 -82.11144),5.219948,5.3629026,29391
15561,5,5,(1060 535 -10.727722 -82.077644),0.0,0.0,0
15562,5,5,(1055 535 -10.730164 -82.051956),7.695104,7.8666253,61930
15563,5,5,(1055 535 -10.73262 -82.02627),2.452344,17.969639,45464
15564,5,5,(1055 535 -10.730942 -81.98268),2.040781,13.67116,29297
15565,5,5,(1050 535 -10.729263 -81.939095),6.616459,9.188273,62190
15566,5,5,(1050 535 -10.720886 -81.92145),2.582083,11.02311,29858
15567,5,5,(1050 535 -10.720978 -81.90979),0.0,0.0,0
15568,5,5,(1050 535 -10.715439 -81.89414),0.0,0.0,0
15569,5,5,(1050 535 -10.709351 -81.85171),0.0,0.0,0
15570,5,5,(1050 535 -10.674149 -81.793846),0.0,0.0,0
15571,5,5,(1050 535 -10.610199 -81.787445),0.0,0.0,0
15572,5,5,(1050 535 -10.546249 -81.78105),0.0,0.0,0
15573,5,5,(1055 535 -10.504562 -81.74513),0.0,0.0,0
15574,5,5,(1055 535 -10.478027 -81.712234),0.0,0.0,0
15575,5,5,(1055 535 -10.451508 -81.679344),0.0,0.0,0
15576,5,5,(1055 535 -10.445068 -81.63874),0.0,0.0,0
15577,5,5,(1060 535 -10.438629 -81.59814),0.0,0.0,0
15578,5,5,(1060 535 -10.4214325 -81.59935),0.0,0.0,0
15579,5,5,(1060 535 -10.4077 -81.56899),0.0,0.0,0
15580,5,5,(1065 535 -10.366577 -81.49526),0.0,0.0,0
15581,5,5,(1065 535 -10.325455 -81.42153),0.0,0.0,0
15582,5,5,(1065 535 -10.273239 -81.38799),0.0,0.0,0
15583,5,5,(1070 535 -10.233063 -81.31914),0.0,0.0,0
15584,5,5,(1070 535 -10.192886 -81.25029),0.0,0.0,0
15585,5,5,(1070 535 -10.168121 -81.17957),0.0,0.0,0
15586,5,5,(1070 535 -10.158813 -81.107666),0.0,0.0,0
15587,5,5,(1075 535 -10.149506 -81.03577),0.0,0.0,0
15588,5,5,(1075 535 -10.12558 -80.99264),0.0,0.0,0
15589,5,5,(1075 535 -10.1073 -80.91603),0.0,0.0,0
15590,5,5,(1080 535 -10.089035 -80.839424),0.0,0.0,0
