86550,15,12390677,
86556,15,13287708,
85206,15,12718958,
85212,15,13915000,
85230,15,12569427,
85236,15,14100573,
85254,15,12776875,
85260,15,14376042,
85278,15,15345312,
85284,15,13550520,
85302,15,12282187,
85308,15,15467031,
85326,15,13727344,
85332,15,13751979,
85350,15,12639323,
85356,15,13880521,
85374,15,12494011,
85380,15,13966979,
85398,15,12494531,
85404,15,13121094,
85422,15,21340364,
85428,15,13757240,
85446,15,13559010,
85452,15,14444688,
85470,15,12608854,
85476,15,13388698,
85494,15,12540781,
85500,15,13389896,
85518,15,12796042,
85524,15,14046250,
85542,15,13053802,
85548,15,13485677,
85566,15,13089271,
85572,15,13092552,
85590,15,12687552,
85596,15,13777344,
85614,15,13087448,
85620,15,14000677,
85638,15,13787396,
85644,15,13357760,
85662,15,12488334,
85668,15,13270468,
85686,15,12994792,
85692,15,13422084,
85710,15,15935833,
85716,15,14801146,
85734,15,13459011,
83622,15,12348229,
83628,15,13287500,
83646,15,13260365,
83652,15,13663594,
83670,15,12333646,
83676,15,15076927,
83694,15,12761459,
83700,15,13941562,
83718,15,12970364,
83724,15,13608125,
83742,15,12420312,
83748,15,13316198,
83166,15,14666771,
83172,15,13742917,
83190,15,14567292,
83196,15,14096146,
83214,15,12334740,
83220,15,13650521,
83238,15,12785729,
83244,15,13938959,
83262,15,13665000,
83268,15,13788385,
83286,15,13271302,
83292,15,13754270,
83310,15,12294167,
83316,15,13479323,
83334,15,12417135,
83340,15,13228750,
83358,15,12861093,
83364,15,13417656,
82758,15,12407761,
82764,15,15884740,
82782,15,12335156,
82788,15,13539531,
82806,15,12474844,
82812,15,13470104,
82830,15,13064427,
82836,15,13482917,
82854,15,13354115,
82860,15,13248906,
82878,15,12570677,
82884,15,13418490,
81654,15,12630990,
81678,15,12917500,
81684,15,17046146,
81702,15,12515521,
81708,15,16259843,
81726,15,12571250,
81732,15,13262708,
81750,15,12360312,
81756,15,13301510,
81366,15,13660156,
81390,15,13190521,
81396,15,14526614,
81414,15,13257500,
81420,15,13665000,
81438,15,14446875,
81444,15,13370000,
81174,15,13427188,
81180,15,15119323,
81198,15,13345730,
81204,15,15829270,
81222,15,15323958,
81228,15,14918021,
80982,15,12787708,
80988,15,14008802,
81006,15,12465729,
81012,15,13292761,
81030,15,12423073,
80742,15,12377031,
80748,15,14069792,
80766,15,12588906,
80772,15,13465573,
80790,15,12516041,
80796,15,13262396,
80526,15,12567657,
80550,15,13144427,
80556,15,13640104,
80574,15,14370417,
80580,15,13493907,
80598,15,12368646,
80286,15,12438333,
80292,15,13198594,
80310,15,13243229,
80316,15,13202656,
80334,15,14139479,
80340,15,14095625,
80070,15,15535989,
80076,15,13889271,
80094,15,12486146,
80100,15,14039323,
80118,15,12357865,
80124,15,13459636,
79830,15,15787292,
79854,15,13384844,
79860,15,13092864,
79878,15,12715208,
79884,15,13793385,
79902,15,12725573,
79908,15,13975312,
79590,15,12320625,
79614,15,12317240,
79620,15,13373750,
79638,15,12456927,
79644,15,15476355,
79662,15,12664844,
79668,15,13589532,
79686,15,12493385,
78822,15,12296563,
78828,15,13525730,
78846,15,12483438,
78852,15,14639531,
78870,15,12457031,
78876,15,15106875,
78894,15,12444792,
78900,15,13756823,
78630,15,12384896,
78636,15,13292708,
78654,15,13672031,
78660,15,13723958,
78678,15,12543958,
78684,15,14396406,
78702,15,12229531,
78708,15,14544740,
78438,15,13684323,
78444,15,13983542,
78462,15,12296563,
78468,15,13820312,
78486,15,15359011,
78492,15,13445364,
78510,15,13798334,
78516,15,13411042,
78534,15,12607292,
78270,15,13907031,
78276,15,13362761,
78294,15,14187865,
78300,15,13774427,
78318,15,12969948,
78324,15,13313385,
78342,15,12652864,
78348,15,13572031,
78078,15,12252187,
78102,15,13067864,
78108,15,13474583,
78126,15,13250104,
78132,15,15711198,
78150,15,12379740,
78156,15,15287344,
78084,15,12753907,
78942,15,12709948,
78918,15,12508333,
78924,15,13146094,
79734,15,12817187,
79710,15,13312395,
79716,15,13305937,
79692,15,12955052,
79974,15,14129167,
79950,15,13610417,
79956,15,13136927,
79926,15,14588489,
79932,15,13673229,
80166,15,15255209,
80172,15,15695209,
80142,15,13562865,
80148,15,13160052,
80118,15,12269271,
80124,15,13572240,
80406,15,12467968,
80382,15,13978177,
80388,15,14343229,
80358,15,14461042,
80364,15,14066093,
80334,15,12677396,
80340,15,13490364,
80622,15,12443021,
80628,15,13211406,
80598,15,12750052,
80604,15,14143854,
80574,15,12455781,
80580,15,15018594,
80814,15,12494063,
80820,15,14909010,
80790,15,12348802,
80796,15,13334479,
80766,15,15537083,
80772,15,14107135,
81030,15,12543698,
81036,15,13131355,
81024,15,12562240,
80736,15,12463750,
80742,15,13266771,
80496,15,13252135,
80502,15,13459531,
80232,15,12792344,
80256,15,13766146,
80262,15,13203438,
80040,15,12365834,
80046,15,13098646,
79800,15,13618958,
79806,15,13497448,
79560,15,12801770,
79566,15,14071250,
78792,15,13275208,
78798,15,13390938,
78600,15,12686667,
78606,15,13216928,
78408,15,14353177,
78414,15,16374375,
78216,15,13186407,
78222,15,13754583,
78240,15,13120469,
78246,15,13240156,
78048,15,15063698,
78054,15,13104531,
77976,15,12823697,
77982,15,13315886,
77904,15,12947968,
77910,15,13182031,
77832,15,13244375,
77838,15,13252604,
77760,15,12628230,
77766,15,13174584,
77688,15,12412344,
77694,15,13537084,
76992,15,12417812,
76998,15,13715365,
76896,15,12733073,
76902,15,13840052,
76920,15,15529896,
76824,15,13042344,
76830,15,14386042,
76752,15,12524323,
76758,15,13408021,
76680,15,13310469,
76686,15,14054323,
76608,15,13835312,
76614,15,13296146,
76536,15,12428177,
76542,15,13432031,
76464,15,12510052,
76470,15,13591823,
76392,15,13204895,
76398,15,14692864,
76320,15,12616614,
76326,15,14620104,
75816,15,12452552,
75822,15,13500364,
75720,15,12668698,
75726,15,13463906,
75744,15,12810052,
75648,15,14159896,
75654,15,13057188,
75576,15,12536250,
75582,15,13490938,
75504,15,15594532,
75510,15,14398959,
75432,15,12477395,
75438,15,13319635,
75336,15,12656771,
75342,15,15026875,
75360,15,13112500,
75264,15,13180417,
75270,15,13541927,
75192,15,12481042,
75198,15,13421875,
75120,15,13682448,
75126,15,13745000,
74688,15,14551250,
74694,15,16722031,
74616,15,12967552,
74622,15,13611302,
74544,15,12747396,
74550,15,13192709,
74472,15,12519948,
74478,15,15802240,
74400,15,13445208,
74406,15,13675469,
74328,15,12371822,
74334,15,13358021,
74256,15,12354687,
74262,15,14767865,
74184,15,12718021,
74190,15,16206250,
74112,15,13585365,
74118,15,15033282,
74040,15,12453385,
74046,15,13732968,
73632,15,13349583,
73638,15,15175312,
73560,15,12960782,
73566,15,13990834,
73488,15,12493958,
73494,15,15874011,
73392,15,13315209,
73398,15,14510417,
73320,15,12611146,
73326,15,13432865,
73248,15,15080209,
73254,15,13367969,
73176,15,13284532,
73182,15,13739791,
73104,15,12287656,
73110,15,14721771,
73032,15,12540990,
73038,15,13834115,
72960,15,12854895,
72966,15,13981823,
71616,15,13268906,
71622,15,13919166,
71628,15,12313854,
71556,15,13838281,
71562,15,17623906,
71484,15,14767500,
71490,15,13281875,
71388,15,12462500,
71394,15,15530573,
71316,15,12567448,
71322,15,13770625,
71220,15,12910729,
71226,15,13608854,
71148,15,15264739,
71154,15,14186250,
71076,15,12546458,
71082,15,14201198,
70980,15,12300573,
70986,15,13211719,
70908,15,14182656,
70914,15,13687291,
70116,15,12701094,
70122,15,15943750,
70044,15,14705416,
70050,15,13101927,
70020,15,12495052,
69948,15,12327917,
69954,15,13124480,
69852,15,13191667,
69858,15,14160677,
69756,15,12102084,
69762,15,13091770,
69660,15,12506407,
69666,15,13370104,
69588,15,14860729,
69594,15,15032969,
69468,15,13455261,
69474,15,16152187,
69396,15,15022448,
69402,15,13231354,
69276,15,12538594,
69252,15,13968073,
69258,15,13614584,
68580,15,14082292,
68586,15,16383593,
68484,15,12796615,
68490,15,14213906,
68388,15,12852135,
68394,15,13203073,
68316,15,12343073,
68322,15,13919740,
68244,15,12733803,
68250,15,13447552,
68148,15,14012344,
68154,15,13763437,
68052,15,12271979,
68058,15,13277916,
67956,15,15317500,
67962,15,13268594,
67860,15,13634375,
67836,15,13804584,
67842,15,13955313,
67740,15,13306719,
67746,15,13154166,
66996,15,12462760,
67002,15,13177604,
66876,15,12273073,
66882,15,13030469,
66756,15,12941146,
66762,15,15159687,
66636,15,12918386,
66642,15,12996042,
66516,15,12385782,
66522,15,13077552,
66396,15,12381302,
66402,15,13852709,
66276,15,13118125,
66282,15,16254271,
66132,15,13918750,
66138,15,13526927,
66036,15,12502240,
66042,15,13131458,
65892,15,12924531,
65898,15,14802395,
65172,15,14283906,
65178,15,13188750,
64998,15,12464844,
65010,15,13292447,
64992,15,14064323,
64896,15,12292865,
64902,15,13123958,
64776,15,12575104,
64782,15,17159635,
64656,15,14649948,
64662,15,15067448,
64560,15,12707708,
64566,15,13607343,
64488,15,12266354,
64494,15,13404270,
64416,15,12415156,
64422,15,13592916,
64296,15,12879792,
64302,15,13680052,
64200,15,12948750,
64206,15,13234844,
63312,15,12335625,
63318,15,12972917,
63240,15,12881667,
63246,15,16166823,
62304,15,13857760,
62310,15,13736354,
61176,15,12744114,
61182,15,13575417,
61200,15,12259792,
61206,15,13388385,
59736,15,12629115,
59742,15,13545782,
56808,15,12720521,
56814,15,13904011,
52488,15,12708333,
52494,15,12324375,
52512,15,13223178,
52518,15,13452761,
49488,15,12494010,
49494,15,13206406,
47136,15,12397865,
47142,15,13827552,
45024,15,13908229,
45030,15,13726250,
42216,15,16062656,
42222,15,13340989,
39000,15,12932239,
39006,15,15091615,
39024,15,12849063,
37560,15,13684375,
37566,15,13264948,
36816,15,13868177,
36822,15,13171198,
36120,15,12614531,
36144,15,13347968,
36150,15,13503333,
35400,15,12399635,
35406,15,13451771,
34416,15,12537657,
34422,15,15474115,
34440,15,13883385,
34446,15,16766146,
33840,15,12865105,
33846,15,13954322,
33216,15,12437968,
33222,15,13717136,
33240,15,13204323,
33246,15,13302969,
31776,15,12436146,
31782,15,16508594,
29544,15,12838959,
29550,15,14725938,
28248,15,12498437,
28272,15,13616355,
28278,15,13519584,
27504,15,13293907,
27510,15,13422604,
27516,15,13907291,
27528,15,12607031,
27534,15,15176458,
26784,15,13103385,
26790,15,14588802,
26796,15,13361250,
26064,15,13879896,
26070,15,15671146,
26076,15,13048906,
26088,15,13454010,
25152,15,14279063,
25158,15,13899375,
25164,15,14224219,
21216,15,12560833,
21222,15,13788178,
21228,15,13510260,
21240,15,12462344,
15432,15,13228281,
15438,15,13136927,
15444,15,13313177,
15456,15,15913958,
15462,15,15060573,
10734,15,13272917,
10740,15,13599271,
10758,15,13241615,
10764,15,13258541,
10782,15,14236875,
3750,15,13408802,
3756,15,13455573,
3774,15,12840156,
3780,15,13509635,
99798,15,13212917,
99804,15,14239687,
99822,15,12676302,
99828,15,14792136,
99846,15,12297500,
94662,15,12178698,
94668,15,15828906,
94686,15,13957292,
94692,15,13067761,
94710,15,12538906,
88782,15,14202864,
88806,15,14066093,
88812,15,13133750,
88830,15,13060990,
88836,15,14467187,
82230,15,14189323,
82236,15,15223385,
82254,15,13221250,
82260,15,13080677,
82284,15,12384427,
82278,15,12301406,
82326,15,14533229,
79086,15,13302135,
79092,15,13624011,
79110,15,12811511,
79116,15,15679427,
79134,15,13462031,
79140,15,13827969,
77118,15,13015989,
77142,15,12344115,
77148,15,13609844,
77166,15,12527709,
77172,15,13803334,
75990,15,13233489,
76014,15,14509896,
76020,15,13265469,
76038,15,12354323,
76044,15,15057500,
74832,15,13272292,
74856,15,13849375,
74862,15,13306198,
74868,15,13455261,
73752,15,13041146,
73758,15,16987032,
73764,15,13874635,
73776,15,14608489,
72504,15,13698959,
72510,15,13133073,
72528,15,12273125,
72534,15,13324010,
72540,15,13946771,
70248,15,12359687,
70254,15,13645833,
70272,15,14110313,
70278,15,13759739,
70284,15,15687813,
68712,15,13405989,
68736,15,12877292,
68742,15,13137344,
68748,15,13657865,
67152,15,12556041,
67158,15,13621927,
67176,15,13082864,
67182,15,13302396,
67188,15,13049688,
65328,15,13243750,
65334,15,14016823,
65340,15,15392031,
63408,15,12561666,
63432,15,13132709,
63438,15,15439166,
63444,15,13219947,
44712,15,12509115,
44718,15,13896510,
44724,15,13769896,
31416,15,13667864,
31422,15,13887032,
31428,15,13042604,
2952,15,12664062,
2958,15,13743906,
2964,15,13199583,
71760,15,15190729,
71766,15,14463333,
71772,15,13205781,
71784,15,12949427,
48,15,13310625,
54,15,13119844,
60,15,13214896,
72,15,13703959,
78,15,13161510,
84,15,13933750,
102,15,12673698,
108,15,13843854,
126,15,14339739,
132,15,14195938,
150,15,12300625,
156,15,12972344,
174,15,12266094,
180,15,14890000,
198,15,12761198,
204,15,15101719,
222,15,13667864,
228,15,13485781,
246,15,12442499,
252,15,13245730,
270,15,14370938,
276,15,13869271,
294,15,12912187,
300,15,14770313,
318,15,12321771,
324,15,13340261,
342,15,12562760,
348,15,14978438,
366,15,13655521,
372,15,16916979,
390,15,13416510,
396,15,14478698,
414,15,13811667,
420,15,13278125,
438,15,14954896,
444,15,14712708,
462,15,13129792,
468,15,14183125,
486,15,12636146,
492,15,13283646,
510,15,12629792,
516,15,13843333,
558,15,12262552,
564,15,13424011,
582,15,15797604,
588,15,13617500,
606,15,14348854,
612,15,13206355,
630,15,12341510,
636,15,13206614,
654,15,12383437,
660,15,13448750,
678,15,12636094,
684,15,13900416,
702,15,12360260,
708,15,13440156,
726,15,12455208,
732,15,13369219,
750,15,14348854,
756,15,13657657,
774,15,13123490,
780,15,15117448,
798,15,12356459,
804,15,13772553,
822,15,12414271,
828,15,13758958,
846,15,12401094,
852,15,13543750,
870,15,12716770,
876,15,14142083,
894,15,13046510,
900,15,13146094,
918,15,12271458,
924,15,13281094,
942,15,12779219,
948,15,13791667,
966,15,12923698,
972,15,13455625,
990,15,12557865,
996,15,13294167,
1014,15,12290104,
1020,15,13308802,
1038,15,12613489,
1044,15,13986094,
1062,15,13179063,
1068,15,13195000,
1086,15,12262031,
1092,15,13416979,
1110,15,12425000,
1116,15,13833958,
1134,15,12678750,
1140,15,13560365,
1158,15,12835364,
1164,15,15239323,
1182,15,12208125,
1188,15,13260938,
1206,15,14421719,
1212,15,15057864,
1230,15,12579115,
1236,15,14472553,
1254,15,12437448,
1260,15,12274271,
1278,15,12522917,
1284,15,13193854,
71838,15,12485625,
71844,15,13568750,
71862,15,14595364,
71868,15,14815729,
71886,15,13333593,
71892,15,13384375,
71910,15,12376042,
71916,15,13308542,
71934,15,12545573,
71940,15,13442395,
71958,15,13016823,
71964,15,14091511,
71982,15,12452031,
71988,15,14325989,
72006,15,12472916,
72012,15,13425938,
72030,15,14253958,
72036,15,13735781,
72054,15,13553854,
72060,15,14288282,
72078,15,12381354,
3006,15,12489219,
3012,15,14033438,
3030,15,13209271,
3036,15,13635834,
3054,15,12897187,
3060,15,14512708,
3078,15,12412344,
3084,15,13710104,
3102,15,12416042,
3108,15,13123906,
3126,15,14105000,
3132,15,14425625,
3150,15,12873229,
3156,15,14210104,
3174,15,12385156,
3180,15,13464583,
3198,15,12419010,
3204,15,13384844,
3222,15,12738489,
3228,15,13967812,
3246,15,12814896,
3252,15,13765781,
3270,15,13324739,
3276,15,13189739,
3294,15,13487448,
3300,15,13396875,
3318,15,14033385,
3324,15,13438282,
3342,15,12522344,
3348,15,13224896,
3366,15,12635990,
3372,15,13385729,
3390,15,13280312,
3396,15,13087604,
3414,15,14016510,
3420,15,14800312,
3438,15,12453281,
3462,15,13701198,
3468,15,13277657,
3486,15,12631093,
3492,15,13367239,
3510,15,13018073,
3516,15,13714844,
3534,15,13582032,
3540,15,13792916,
31470,15,12566511,
31476,15,13498281,
31494,15,14163854,
31500,15,15771198,
31506,15,13336042,
31518,15,12901458,
44766,15,14523438,
44772,15,15406823,
44778,15,15318073,
44790,15,13415677,
63486,15,14614531,
63492,15,13181979,
63498,15,18354375,
63510,15,13448802,
63516,15,13634479,
65358,15,12342708,
65364,15,13302188,
65382,15,12395885,
65388,15,13396354,
67206,15,13488906,
67230,15,13169114,
67236,15,13698386,
67254,15,12517760,
67260,15,13621406,
68766,15,12243593,
68772,15,13145260,
68790,15,13677188,
68796,15,13651875,
68814,15,13177343,
68820,15,13594688,
68838,15,12331406,
70302,15,13788073,
70308,15,13429687,
70326,15,14004063,
70332,15,13680938,
70350,15,12939480,
70356,15,14866406,
70374,15,13243177,
70380,15,13366718,
70398,15,12185365,
70404,15,13508020,
70422,15,12469479,
70428,15,16070729,
72558,15,12567083,
72564,15,13872760,
72582,15,12554688,
72588,15,15019739,
72606,15,12907396,
72612,15,15176979,
72630,15,12811407,
72636,15,12509271,
72654,15,12691614,
72660,15,13591615,
72678,15,12517761,
72684,15,15534531,
72702,15,14113073,
72708,15,13416667,
70446,15,12930052,
70452,15,13554583,
70470,15,12770053,
70476,15,15803698,
70494,15,13036198,
70500,15,13531458,
70518,15,12430000,
70524,15,13291719,
70542,15,12759375,
70548,15,14399948,
70566,15,12386458,
70572,15,13618698,
70590,15,12404062,
70596,15,13420938,
70614,15,12610365,
70620,15,13656041,
70638,15,12810521,
70644,15,15552604,
70662,15,12681042,
70668,15,13616927,
68862,15,12493490,
68886,15,12177344,
68892,15,13418385,
68910,15,15527448,
68916,15,13750208,
68934,15,12437500,
68940,15,13472812,
68958,15,13123698,
68964,15,13553385,
68982,15,12934323,
68988,15,13772135,
69006,15,12473959,
69012,15,13355573,
67278,15,12726615,
67284,15,14216510,
67302,15,12523646,
67308,15,13661250,
67326,15,12314531,
67332,15,14394375,
67350,15,13061354,
67356,15,13601718,
67374,15,13008854,
67380,15,16198229,
67398,15,12319219,
67404,15,13153333,
67422,15,12779739,
67428,15,13274584,
67446,15,14039375,
65406,15,14351354,
65412,15,13425885,
65430,15,13443281,
65436,15,15407396,
65454,15,14547605,
65460,15,13072448,
65478,15,12415209,
65484,15,13584687,
65502,15,13081302,
65508,15,14989740,
65526,15,12367500,
65532,15,13169531,
65550,15,12344688,
65556,15,13214480,
65574,15,12692084,
65580,15,13423802,
65598,15,12632187,
63558,15,15722136,
63564,15,13167396,
63582,15,13704166,
63588,15,13154271,
63606,15,12463073,
63612,15,13726198,
63630,15,12447708,
63636,15,14416719,
63654,15,13067552,
63660,15,13620625,
63678,15,12339635,
63684,15,13390417,
63702,15,13726666,
63708,15,13217552,
63726,15,12659532,
63732,15,13656302,
63750,15,14600781,
63756,15,13424271,
63774,15,13194271,
63780,15,14478802,
63798,15,12244896,
63804,15,13331979,
63822,15,13754531,
63828,15,13941198,
63846,15,12854792,
63852,15,13996666,
63870,15,12372240,
63876,15,13543906,
63894,15,12642761,
63900,15,13281250,
63918,15,12356303,
63924,15,13411979,
63942,15,13307500,
63948,15,14139166,
63966,15,12575938,
63972,15,13029427,
65622,15,14003750,
65646,15,12699687,
65652,15,13845938,
65670,15,12820677,
65676,15,16234896,
65694,15,12650886,
65700,15,13992448,
67470,15,12566198,
67494,15,12420000,
67500,15,13071875,
67518,15,15532292,
67524,15,15959271,
69030,15,13110209,
69036,15,13958125,
69054,15,13364270,
69060,15,13287188,
70686,15,12503437,
70692,15,13734635,
70710,15,12705260,
70716,15,13349895,
72726,15,14926146,
72732,15,14577657,
72750,15,13413593,
72756,15,14502656,
73830,15,13131146,
73836,15,13284896,
73854,15,12768750,
74934,15,14084166,
74940,15,14648854,
74958,15,13893594,
74964,15,13464896,
76062,15,14636250,
76086,15,13532604,
76092,15,13958958,
76110,15,12347343,
77190,15,13379062,
77196,15,13565052,
77214,15,15918698,
77220,15,13417656,
77238,15,14666927,
79158,15,13515313,
79164,15,15784531,
79182,15,14696927,
79188,15,13261562,
79206,15,12785677,
82350,15,13623489,
82374,15,14076354,
82380,15,13222552,
82398,15,12774739,
82404,15,13156302,
82422,15,12334792,
82428,15,13175885,
82446,15,12702396,
82452,15,13864427,
82470,15,12687865,
88878,15,13257396,
88902,15,14096771,
88908,15,13215677,
88926,15,12540208,
88932,15,13899948,
88950,15,12942031,
88956,15,13565521,
88974,15,13062968,
88980,15,14009219,
88998,15,12802240,
89004,15,13459427,
89022,15,13381354,
89028,15,14607240,
89046,15,14158125,
82494,15,13502865,
82500,15,13149791,
82518,15,15317916,
82524,15,13256406,
82542,15,12487396,
82548,15,13726718,
82566,15,12604062,
82572,15,13200937,
82590,15,12824896,
82596,15,14151770,
82614,15,12365156,
82620,15,13453854,
82638,15,12296666,
82644,15,14581875,
82662,15,13464011,
82668,15,13556406,
82686,15,13281927,
82692,15,14697136,
82710,15,12868021,
82716,15,13739375,
79230,15,12498333,
79254,15,12190000,
79260,15,13395364,
79278,15,12534896,
79284,15,13935312,
79302,15,12589271,
79308,15,12880937,
79326,15,14340885,
79332,15,13249219,
79350,15,12422239,
79356,15,13323229,
79374,15,12618437,
79380,15,14387760,
79398,15,13169323,
79404,15,13467292,
79422,15,12748177,
79428,15,13228333,
79446,15,12321927,
79452,15,13268073,
79470,15,13156667,
79476,15,15747813,
79494,15,12909532,
77262,15,12746667,
77268,15,13658437,
77286,15,12359480,
77292,15,13893125,
77310,15,12900834,
77316,15,13517500,
77334,15,12563959,
77340,15,14048489,
77358,15,12791250,
77364,15,13893230,
77382,15,12585729,
77388,15,13399115,
77406,15,12618698,
77412,15,13294114,
77430,15,13254063,
77436,15,15301979,
77454,15,12388489,
77460,15,14114062,
77478,15,12254896,
77484,15,13098907,
77502,15,12593177,
77508,15,13447396,
77526,15,12526250,
77532,15,13916145,
77550,15,15205417,
77556,15,13632083,
77574,15,12659375,
77580,15,14059114,
77598,15,12743698,
76134,15,16701771,
76140,15,14822917,
76158,15,13740886,
76164,15,13165469,
76182,15,12371771,
76188,15,13462708,
76206,15,12397136,
76212,15,15692188,
76230,15,12919844,
76236,15,13203646,
76254,15,14288333,
76260,15,13240938,
74982,15,12428021,
74988,15,13335521,
75006,15,12369479,
75012,15,15612865,
75030,15,12883021,
75036,15,14045365,
75054,15,12407448,
75060,15,13285781,
73902,15,14174010,
73926,15,13456719,
73932,15,13295937,
73950,15,12414583,
73956,15,13459063,
73974,15,14760677,
73980,15,14595052,
72798,15,14410156,
72804,15,13455886,
72822,15,12558698,
72828,15,15143385,
72846,15,12953907,
72852,15,14005782,
70734,15,12614479,
70740,15,13126979,
70758,15,12621875,
70764,15,14351250,
70782,15,12422448,
70788,15,13868594,
69078,15,15224583,
69102,15,14417448,
69108,15,13046979,
69126,15,12496875,
69132,15,13010104,
69150,15,13155677,
67542,15,13144896,
67548,15,13361250,
67566,15,12950678,
67572,15,13657760,
65718,15,15795572,
65724,15,14197500,
65742,15,12352604,
65748,15,13016823,
63990,15,12364948,
63996,15,14667395,
64014,15,13153646,
64020,15,13964843,
44814,15,12564167,
44838,15,12284583,
44844,15,14665729,
44862,15,12571458,
31542,15,12522448,
31548,15,15155833,
31566,15,12999063,
31572,15,16038125,
3558,15,12586823,
3564,15,13169896,
3582,15,12235677,
3588,15,13681042,
72126,15,12449636,
72132,15,13788386,
72156,15,14714843,
72150,15,13996198,
72174,15,12670573,
72180,15,15851562,
1350,15,12508177,
1356,15,13777396,
1374,15,15284896,
1380,15,13615782,
1398,15,12625520,
1404,15,13704896,
1422,15,12722656,
1428,15,13593125,
1446,15,12625104,
1452,15,13469010,
1470,15,12733594,
1476,15,13301614,
1494,15,12799531,
1500,15,13495781,
1518,15,13485156,
1524,15,13909219,
1542,15,12482605,
1548,15,13014219,
1566,15,12376198,
1572,15,14692969,
1590,15,12581771,
1596,15,13832969,
1614,15,14648177,
1620,15,13265104,
1638,15,12580573,
1644,15,13900833,
1662,15,12568125,
1668,15,13504063,
1686,15,13249063,
1692,15,14392031,
1710,15,14042084,
1716,15,13097135,
1734,15,12440261,
1740,15,13320834,
1758,15,13056302,
1764,15,13580989,
1782,15,12735417,
1788,15,13504375,
1806,15,12346302,
1812,15,13644323,
1830,15,12271250,
1836,15,14164896,
1854,15,12534844,
1860,15,15140416,
1878,15,13057031,
1884,15,13635052,
1902,15,14252552,
1908,15,13133854,
1926,15,12414844,
1932,15,13922448,
72198,15,12423333,
72204,15,13468333,
72222,15,12735364,
72228,15,14682396,
72246,15,12993750,
72252,15,13926302,
72270,15,12339531,
72276,15,13305989,
72294,15,12484427,
72300,15,14737864,
1950,15,15558906,
1974,15,13976510,
1980,15,13553802,
1998,15,12474219,
2004,15,16785521,
2022,15,12521771,
2028,15,13737188,
2046,15,12400677,
2052,15,13412865,
2070,15,14897917,
2076,15,13367136,
2094,15,12598021,
2100,15,13553541,
2118,15,13011875,
2124,15,13287032,
2142,15,12898594,
2148,15,13680781,
2166,15,12820990,
2172,15,16464583,
2190,15,12804635,
2196,15,13396198,
2214,15,12553177,
2220,15,13369271,
2238,15,13430052,
2244,15,13974010,
2262,15,12714271,
2268,15,14522917,
2286,15,12927500,
2292,15,13543854,
2310,15,12731198,
2316,15,13541354,
2334,15,12651510,
2340,15,16729063,
2358,15,13809583,
2364,15,15874532,
2382,15,12259948,
2388,15,13251563,
2406,15,12401406,
2412,15,15123854,
2430,15,12415104,
2436,15,13557552,
2454,15,12398333,
2460,15,15790000,
2478,15,12328386,
2484,15,13640104,
2502,15,13514323,
2508,15,15794167,
2526,15,13086614,
2532,15,14463541,
2550,15,12417604,
2556,15,13592448,
2574,15,13489844,
2580,15,13004271,
2598,15,12315730,
2604,15,13743334,
2622,15,13326719,
2628,15,16365104,
2646,15,12860052,
2652,15,14156094,
2670,15,12372031,
2676,15,13083594,
2694,15,12733645,
2700,15,15219844,
2718,15,12689844,
2724,15,14458281,
2742,15,15023750,
2748,15,13168125,
2766,15,12453646,
2772,15,13977708,
2790,15,12798594,
2796,15,14733438,
2814,15,13200000,
72318,15,15237031,
72324,15,13225833,
72342,15,16303541,
72348,15,13326198,
72366,15,12686928,
72372,15,12319271,
72390,15,12727657,
72396,15,16749531,
3606,15,16490052,
3612,15,14127448,
3630,15,12386250,
3636,15,14081770,
3654,15,12701146,
3660,15,14503438,
31590,15,13873593,
31596,15,17001042,
31614,15,14971771,
31620,15,14810468,
31638,15,12912396,
31644,15,13180156,
44910,15,12443750,
44916,15,13260677,
44934,15,12731511,
44940,15,14280365,
64038,15,12989010,
64062,15,13599740,
64068,15,13314062,
64086,15,12467760,
64092,15,13242187,
65766,15,12429531,
65790,15,13755677,
65796,15,14310052,
65802,15,13672396,
67614,15,12735625,
67620,15,15069635,
67644,15,12249844,
67650,15,17717239,
69180,15,14360469,
69186,15,13235990,
70812,15,12332188,
70818,15,13603490,
72900,15,12557135,
72906,15,13096302,
72924,15,13741354,
72930,15,15151354,
74028,15,14280782,
74034,15,13674219,
75084,15,13107760,
75108,15,12506145,
75114,15,13054636,
76284,15,13595677,
76290,15,13132448,
77628,15,12806042,
77634,15,13886563,
77652,15,14446562,
77658,15,14760052,
79524,15,13149896,
79530,15,13259166,
82740,15,12302135,
82746,15,13362292,
89076,15,12525990,
89082,15,14424271,
94788,15,13361510,
94794,15,13470833,
99924,15,12860156,
99930,15,13577448,
99948,15,13990260,
99942,15,13311615,
3906,15,12848073,
3894,15,13030052,
3900,15,13266041,
10824,15,12359062,
10830,15,13407760,
10836,15,13242969,
15516,15,13201250,
15510,15,13901302,
15522,15,12327500,
21330,15,12260520,
21318,15,13244896,
21324,15,13272969,
21312,15,15241458,
25254,15,12792865,
25260,15,13568333,
25266,15,13420520,
26244,15,14142761,
26238,15,16505625,
26250,15,13646875,
26994,15,13076510,
26988,15,13790521,
26982,15,13306823,
27678,15,13273854,
27684,15,13172083,
27690,15,13347343,
28386,15,12265313,
28368,15,13477396,
28374,15,15122865,
28380,15,14429271,
29682,15,14179584,
29676,15,13258229,
31848,15,13262656,
31866,15,13537657,
