slot, allocate quality, display quality,pose,delay, throughput, video size
2803,6,6,(30 0 -24.668015 -68.87168),0.0,0.0,0
2804,6,6,(35 0 -24.645004 -10.737228),0.0,0.0,0
2805,6,6,(35 0 -24.621994 47.397217),19.74375,9.314333,185647
2806,6,6,(35 0 -24.04863 -25.729248),0.0,0.0,137769
2807,6,6,(35 0 -22.486511 -44.939896),0.0,0.0,0
2808,6,6,(35 0 -20.924393 -64.15055),0.0,0.0,0
2809,6,6,(35 0 -20.5914 -43.487473),0.0,0.0,0
2810,6,6,(35 0 -20.258423 -22.824402),0.0,0.0,0
2811,6,6,(35 0 -21.883347 -38.44597),0.0,0.0,0
2812,6,6,(35 0 -23.508286 -54.067535),0.0,0.0,0
2813,6,6,(35 0 -22.964355 -64.238304),0.0,0.0,0
2814,6,6,(40 0 -21.750443 -68.45676),19.334375,9.459625,184291
2815,6,6,(40 0 -20.53653 -72.67521),19.010416,7.3237543,140620
2816,6,6,(40 0 -19.322617 -76.89366),0.0,0.0,0
2817,6,6,(40 0 -19.85936 -33.49826),0.0,0.0,0
2818,6,6,(40 0 -19.656952 -24.230392),0.0,0.0,0
2819,6,6,(40 0 -19.596558 -23.566452),0.0,0.0,0
2820,6,6,(40 0 -19.576172 -23.416306),0.0,0.0,0
2821,6,6,(40 0 -19.55577 -23.26616),0.0,0.0,0
2822,6,6,(40 0 -19.448166 -23.37268),0.0,0.0,0
2823,6,6,(40 0 -19.32756 -23.559555),0.0,0.0,0
2824,6,6,(40 0 -19.20697 -23.74643),0.0,0.0,0
2825,6,6,(40 0 -19.164322 -23.995728),0.0,0.0,0
2826,6,6,(40 0 -19.107544 -24.159103),0.0,0.0,0
2827,6,6,(40 0 -19.050766 -24.32248),0.0,0.0,0
2828,6,6,(40 0 -19.039291 -24.494705),0.0,0.0,0
2829,6,6,(40 0 -14.190201 -24.634903),0.0,0.0,0
2830,6,6,(40 0 -9.34111 -24.7751),0.0,0.0,0
2831,6,6,(40 0 -16.282013 -65.422),0.0,0.0,0
2832,6,6,(40 0 -18.033142 9.657852),0.0,0.0,0
2833,6,6,(40 0 -19.784271 84.7377),0.0,0.0,0
2834,6,6,(40 0 -19.486404 -22.434174),0.0,0.0,0
2835,6,6,(40 0 -20.11383 27.648895),0.0,0.0,0
2836,6,6,(45 0 -20.741257 77.731964),18.35052,7.6154227,141143
2837,6,6,(45 0 -17.745575 -4.8451233),0.0,0.0,87832
2838,6,6,(45 0 -18.078506 24.0374),3.478646,12.049021,43308
2839,6,6,(45 0 -18.411453 52.919937),0.0,0.0,0
2840,6,6,(45 0 -19.08345 -31.957733),0.0,0.0,0
2841,6,6,(45 0 -17.194794 -46.534912),0.0,0.0,0
2842,6,6,(45 0 -15.306137 -61.112106),0.0,0.0,0
2843,6,6,(45 0 -13.816177 5.944351),0.0,0.0,0
2844,6,6,(50 0 -15.164032 -27.025787),13.153646,10.376196,137874
2845,6,6,(50 0 -16.99582 -52.191345),8.458333,10.718157,92041
2846,6,6,(50 0 -18.827621 -77.3569),0.0,0.0,0
2847,6,6,(50 0 -19.42096 17.8806),0.0,0.0,0
2848,6,6,(50 0 -19.842285 47.939194),0.0,0.0,0
2849,6,6,(50 0 -20.26361 77.99777),0.0,0.0,0
2850,6,6,(50 0 -19.208328 -5.9654083),0.0,0.0,0
2851,6,6,(50 0 -17.088943 -25.560822),0.0,0.0,0
2852,6,6,(50 0 -14.969559 -45.15625),0.0,0.0,0
2853,6,6,(55 0 -12.510925 -9.658127),0.0,0.0,0
2854,6,6,(55 0 -14.015472 -26.928543),13.590625,10.35761,142161
2855,6,6,(55 0 -15.520035 -44.19896),3.933854,10.886185,44219
2856,6,6,(55 0 -19.116531 38.545532),0.0,0.0,0
2857,6,6,(55 0 -18.302582 -11.61586),3.480208,12.084704,43451
2858,6,6,(55 0 -17.488632 -61.777252),0.0,0.0,0
2859,6,6,(55 0 -18.627594 22.655731),0.0,0.0,0
2860,6,6,(55 0 -19.809433 49.836334),0.0,0.0,0
2861,6,6,(60 0 -20.991272 77.01694),12.896354,10.435463,135974
2862,6,6,(60 0 -17.463623 11.067352),9.620313,9.968531,97290
2863,6,6,(60 0 -13.935974 -54.882233),0.0,0.0,0
2864,6,6,(60 0 -14.546112 21.177917),0.0,0.0,0
2865,6,6,(60 0 -16.298431 -31.158783),0.0,0.0,0
2866,6,6,(60 0 -18.258957 25.84665),0.0,0.0,0
2867,6,6,(60 0 -20.219482 82.85211),0.0,0.0,0
2868,6,6,(60 0 -20.670868 85.28943),0.0,0.0,0
2869,6,6,(60 0 -20.154083 1.3197632),16.37552,8.210154,135837
2870,6,6,(65 0 -19.637299 -82.64991),0.0,0.0,96466
2871,6,6,(65 0 -19.969437 33.308563),4.557813,10.3998165,48795
2872,6,6,(65 0 -16.924393 -1.3459625),0.0,0.0,0
2873,6,6,(65 0 -13.879349 -36.00049),0.0,0.0,0
2874,6,6,(65 0 -11.708725 0.2106781),0.0,0.0,0
2875,6,6,(65 0 -14.728683 -28.0999),0.0,0.0,0
2876,6,6,(65 0 -16.526901 -48.35794),0.0,0.0,0
2877,6,6,(65 0 -18.325119 -68.615974),0.0,0.0,0
2878,6,6,(70 0 -19.195862 14.835129),18.496876,9.936896,185186
2879,6,6,(70 0 -19.81108 44.99185),0.0,0.0,44935
2880,6,6,(70 0 -20.4263 75.14859),0.0,0.0,0
2881,6,6,(70 0 -18.694641 1.6495361),0.0,0.0,0
2882,6,6,(70 0 -16.962967 -71.849525),0.0,0.0,0
2883,6,6,(70 0 -16.57666 -76.140976),0.0,0.0,0
2884,6,6,(70 0 -15.466705 -22.700012),0.0,0.0,0
2885,6,6,(70 0 -17.001709 -38.274933),0.0,0.0,0
2886,6,6,(75 0 -18.536682 -53.849854),19.523438,9.426768,185438
2887,6,6,(75 0 -19.69107 -69.65323),0.0,0.0,0
2888,6,6,(75 0 -19.775345 -76.219925),0.0,0.0,0
2889,6,6,(75 0 -19.85962 -82.78662),0.0,0.0,0
2890,6,6,(75 0 -19.973999 -86.78722),0.0,0.0,0
2891,6,6,(75 0 -19.975754 -87.82519),0.0,0.0,0
2892,6,6,(75 0 -19.977524 -88.86316),0.0,0.0,0
2893,6,6,(75 0 -17.446762 -77.5702),0.0,0.0,0
2894,6,6,(75 0 -14.916016 -66.27724),0.0,0.0,0
2895,6,6,(80 0 -17.829163 -34.354065),13.602604,10.236521,140638
2896,6,6,(80 0 -18.378128 -28.173782),4.359896,10.046675,45192
2897,6,6,(80 0 -18.567795 -25.985458),3.294271,13.420569,45604
2898,6,6,(80 0 -18.757462 -23.79715),0.0,0.0,0
2899,6,6,(80 0 -18.778214 -23.543716),0.0,0.0,0
2900,6,6,(80 0 -18.776245 -23.455902),0.0,0.0,0
2901,6,6,(80 0 -18.774277 -23.368073),0.0,0.0,0
2902,6,6,(80 0 -18.755692 -23.30661),0.0,0.0,0
2903,6,6,(80 0 -18.748505 -23.209564),0.0,0.0,0
2904,6,6,(80 0 -18.741333 -23.112503),0.0,0.0,0
2905,6,6,(80 0 -18.700607 -23.054245),0.0,0.0,0
2906,6,6,(80 0 -18.655869 -22.98027),0.0,0.0,0
2907,6,6,(80 0 -18.611115 -22.906311),0.0,0.0,0
2908,6,6,(80 0 -18.598816 -22.823257),0.0,0.0,0
2909,6,6,(80 0 -18.58377 -22.744156),0.0,0.0,0
2910,6,6,(80 0 -18.56874 -22.66507),0.0,0.0,0
2911,6,6,(80 0 -18.532104 -22.636414),0.0,0.0,0
2912,6,6,(80 0 -18.529846 -22.615051),0.0,0.0,0
2913,6,6,(80 0 -18.527573 -22.593674),0.0,0.0,0
2914,6,6,(80 0 -11.85257 -22.574326),0.0,0.0,0
2915,6,6,(80 0 -15.748169 -49.911713),0.0,0.0,0
2916,6,6,(80 0 -19.643784 -77.249115),0.0,0.0,0
2917,6,6,(80 0 -20.957474 27.027298),0.0,0.0,0
2918,6,6,(80 0 -21.43985 -32.429993),0.0,0.0,0
2919,6,6,(80 0 -21.58052 -56.02146),0.0,0.0,0
2920,6,6,(80 0 -21.721191 -79.61293),0.0,0.0,0
2921,6,6,(80 0 -21.447845 -82.99345),0.0,0.0,0
2922,6,6,(80 0 -20.227219 -79.65589),0.0,0.0,0
2923,6,6,(85 0 -19.006592 -76.318344),21.420313,8.706412,187885
2924,6,6,(85 0 -18.142914 -76.74931),7.876041,11.831852,94582
2925,6,6,(85 0 -17.279251 -77.18028),0.0,0.0,0
2926,6,6,(85 0 -15.432068 -5.5829315),0.0,0.0,0
2927,6,6,(85 0 -19.739227 -40.98857),0.0,0.0,0
2928,6,6,(85 0 -20.416855 -55.911346),0.0,0.0,0
2929,6,6,(85 0 -21.094467 -70.83414),0.0,0.0,0
2930,6,6,(85 0 -20.690033 -76.46764),0.0,0.0,0
2931,6,6,(85 0 -21.068665 -4.385666),0.0,0.0,0
2932,6,6,(90 0 -21.44728 67.69632),17.74948,10.452331,186918
2933,6,6,(90 0 -21.825912 139.77829),0.0,0.0,46526
2934,6,6,(90 0 -18.435303 -36.887314),0.0,0.0,0
2935,6,6,(90 0 -15.552856 -48.5726),0.0,0.0,0
2936,6,6,(90 0 -14.3220215 -7.7674866),0.0,0.0,0
2937,6,6,(90 0 -18.743729 -39.66823),0.0,0.0,0
2938,6,6,(90 0 -23.165436 -71.56897),0.0,0.0,0
2939,6,6,(90 0 -21.122055 -70.500885),0.0,0.0,0
2940,6,6,(90 0 -21.218231 2.59169),0.0,0.0,0
2941,6,6,(95 0 -21.314392 75.68425),14.517709,9.540829,139906
2942,6,6,(95 0 -20.59758 -19.751877),10.518229,8.746106,93389
2943,6,6,(95 0 -20.462128 30.611023),0.0,0.0,47167
2944,6,6,(95 0 -20.32666 80.97394),0.0,0.0,0
2945,6,6,(95 0 -16.551971 16.723877),0.0,0.0,0
2946,6,6,(95 0 -12.777298 -47.52617),0.0,0.0,0
2947,6,6,(95 0 -10.265762 13.641052),0.0,0.0,0
2948,6,6,(95 0 -13.17511 -27.359314),0.0,0.0,0
2949,6,6,(95 0 -16.74385 33.531708),17.579168,10.525156,186418
2950,6,6,(100 0 -15.257889 0.32591248),5.440104,8.231933,46174
2951,6,6,(100 0 -13.771942 -32.879868),0.0,0.0,0
2952,6,6,(100 0 -13.816528 2.091095),0.0,0.0,0
2953,6,6,(100 0 -13.86113 37.062073),0.0,0.0,0
2954,6,6,(100 0 -15.764145 -31.843521),0.0,0.0,0
2955,6,6,(100 0 -14.684677 -46.229248),0.0,0.0,0
2956,6,6,(100 0 -13.605209 -60.614967),0.0,0.0,0
2957,6,6,(100 0 -12.1562805 2.4004974),0.0,0.0,0
2958,6,6,(100 0 -13.114929 -27.351776),0.0,0.0,0
2959,6,6,(100 0 -13.181641 -24.220123),29.583334,6.2827024,187260
2960,6,6,(105 0 -13.842987 -43.011078),3.105209,13.982311,44818
2961,6,6,(105 0 -13.1714325 -20.73027),8.65625,5.0157976,44818
2962,6,6,(105 0 -13.024551 -20.482376),0.0,0.0,0
2963,6,6,(105 0 -12.87767 -20.234497),0.0,0.0,0
2964,6,6,(105 0 -12.749313 -20.02272),0.0,0.0,0
2965,6,6,(105 0 -12.620956 -19.810944),0.0,0.0,0
2966,6,6,(105 0 -12.576935 -19.588043),0.0,0.0,0
2967,6,6,(105 0 -12.532898 -19.365128),0.0,0.0,0
2968,6,6,(105 0 -12.480194 -18.880325),0.0,0.0,0
2969,6,6,(105 0 -12.42749 -18.395538),0.0,0.0,0
2970,6,6,(105 0 -12.35231 -17.990372),0.0,0.0,0
2971,6,6,(105 0 -9.488632 -17.527328),0.0,0.0,0
2972,6,6,(105 0 -6.624939 -17.064285),0.0,0.0,0
2973,6,6,(105 0 -14.4487915 40.519836),0.0,0.0,0
2974,6,6,(105 0 -16.47319 -9.718277),0.0,0.0,0
2975,6,6,(105 0 -18.49759 -59.95639),0.0,0.0,0
2976,6,6,(105 0 -16.724533 -58.43335),0.0,0.0,0
2977,6,6,(105 0 -14.951477 -56.9103),0.0,0.0,0
2978,6,6,(105 0 -13.772385 4.841568),0.0,0.0,0
2979,6,6,(105 0 -22.101974 57.915344),0.0,0.0,0
2980,6,6,(105 0 -23.323227 -1.4931793),0.0,0.0,0
2981,6,6,(105 0 -24.544464 -60.901688),0.0,0.0,0
2982,6,6,(105 0 -25.96074 -70.18277),0.0,0.0,0
2983,6,6,(105 0 -26.334259 -68.25139),0.0,0.0,0
2984,6,6,(105 0 -26.707779 -66.32001),0.0,0.0,0
2985,6,6,(105 0 -29.70691 16.911682),0.0,0.0,0
2986,6,6,(110 0 -23.021973 2.9069672),19.158333,7.2387056,140074
2987,6,6,(110 0 -16.337051 -11.097748),8.985937,9.9903,91167
2988,6,6,(110 0 -9.517441 -1.4411469),0.0,0.0,47658
2989,6,6,(110 0 -11.221954 -4.467682),0.0,0.0,0
2990,6,6,(110 0 -38.850647 -23.393768),0.0,0.0,0
2991,6,6,(110 0 -66.47935 -42.31984),0.0,0.0,0
2992,6,6,(110 0 -53.08722 -16.956177),0.0,0.0,0
2993,6,6,(110 0 -39.6951 8.407501),0.0,0.0,0
2994,6,6,(110 0 -33.801804 -8.952423),0.0,0.0,0
2995,6,6,(110 0 -43.93805 39.920547),0.0,0.0,0
2996,6,6,(110 0 -33.83246 33.792816),0.0,0.0,0
2997,6,6,(110 0 -23.726868 27.665085),0.0,0.0,0
2998,6,6,(110 0 -16.050217 8.280273),0.0,0.0,0
2999,6,6,(110 0 -15.165955 8.990112),0.0,0.0,0
3000,6,6,(110 0 -14.2816925 9.699966),0.0,0.0,0
3001,6,6,(110 0 -14.167435 10.684387),0.0,0.0,0
3002,6,6,(110 0 -14.099564 11.669449),0.0,0.0,0
3003,6,6,(110 0 -14.031708 12.654495),0.0,0.0,0
3004,6,6,(110 0 -14.121094 13.578735),0.0,0.0,0
3005,6,6,(110 0 -14.199738 14.370605),0.0,0.0,0
3006,6,6,(110 0 -14.278366 15.162476),0.0,0.0,0
3007,6,6,(110 0 -14.452255 16.01767),0.0,0.0,0
3008,6,6,(110 0 -14.626144 16.872864),0.0,0.0,0
3009,6,6,(110 0 -14.778702 18.19394),0.0,0.0,0
3010,6,6,(110 0 -10.26709 19.16745),0.0,0.0,0
3011,6,6,(105 0 -14.469513 -28.791275),0.0,0.0,0
3012,6,6,(105 0 -18.671936 -76.74999),0.0,0.0,0
3013,6,6,(105 0 -18.178482 25.883957),0.0,0.0,0
3014,6,6,(105 0 -16.614212 47.44226),0.0,0.0,0
3015,6,6,(105 0 -15.049927 69.00058),0.0,0.0,0
3016,6,6,(105 0 -15.456772 -12.094299),0.0,0.0,0
3017,6,6,(105 0 -13.928909 16.226303),0.0,0.0,0
3018,6,6,(105 0 -12.401047 44.546906),0.0,0.0,0
3019,6,6,(105 0 -11.781998 3.5426483),0.0,0.0,0
3020,6,6,(100 0 -14.17186 36.68643),0.0,0.0,0
3021,6,6,(100 0 -16.561737 69.8302),0.0,0.0,0
3022,6,6,(100 0 -15.75766 80.31488),0.0,0.0,0
3023,6,6,(100 0 -14.844727 83.965515),0.0,0.0,0
3024,6,6,(100 0 -14.000717 84.59003),0.0,0.0,0
3025,6,6,(100 0 -13.1566925 85.21454),0.0,0.0,0
3026,6,6,(100 0 -12.8407135 1.0310364),0.0,0.0,0
3027,6,6,(95 0 -12.5247345 -83.152466),0.0,0.0,0
3028,6,6,(95 0 -10.981415 -6.131668),0.0,0.0,0
3029,6,6,(95 0 -9.43811 70.88913),0.0,0.0,0
3030,6,6,(95 0 -10.349335 68.32526),0.0,0.0,0
3031,6,6,(95 0 -11.260559 65.76138),0.0,0.0,0
3032,6,6,(90 0 -15.327164 54.555984),0.0,0.0,0
3033,6,6,(90 0 -16.792297 51.037643),0.0,0.0,0
3034,6,6,(90 0 -18.257446 47.519302),0.0,0.0,0
3035,6,6,(90 0 -18.832321 46.984543),0.0,0.0,0
3036,6,6,(90 0 -19.12973 47.199875),0.0,0.0,0
3037,6,6,(90 0 -19.42714 47.415222),0.0,0.0,0
3038,6,6,(90 0 -19.558365 47.91281),0.0,0.0,0
3039,6,6,(90 0 -19.689606 48.4104),0.0,0.0,0
3040,6,6,(90 0 -19.824265 49.219467),0.0,0.0,0
3041,6,6,(90 0 -19.93312 49.88687),0.0,0.0,0
3042,6,6,(90 0 -20.023834 50.521454),0.0,0.0,0
3043,6,6,(90 0 -20.114532 51.15602),0.0,0.0,0
3044,6,6,(90 0 -20.205597 51.76602),0.0,0.0,0
3045,6,6,(90 0 -20.302094 52.254623),0.0,0.0,0
3046,6,6,(90 0 -20.39859 52.743225),0.0,0.0,0
3047,6,6,(90 0 -14.655884 53.287216),0.0,0.0,0
3048,6,6,(90 0 -8.913193 53.831192),0.0,0.0,0
3049,6,6,(90 0 -12.518112 -50.63295),0.0,0.0,0
3050,6,6,(90 0 -11.828323 27.194183),0.0,0.0,0
3051,6,6,(90 0 -11.823273 -24.969376),0.0,0.0,0
3052,6,6,(85 0 -11.818222 -77.132935),0.0,0.0,0
3053,6,6,(85 0 -12.18013 -83.31707),0.0,0.0,0
3054,6,6,(85 0 -11.746475 -3.0828094),0.0,0.0,0
3055,6,6,(85 0 -11.31282 77.15146),0.0,0.0,0
3056,6,6,(80 0 -11.333481 -18.499191),0.0,0.0,0
3057,6,6,(80 0 -11.5772705 -49.844513),0.0,0.0,0
3058,6,6,(80 0 -11.821075 -81.189835),0.0,0.0,0
3059,6,6,(80 0 -10.206955 -7.1545563),0.0,0.0,0
3060,6,6,(80 0 -8.592834 66.88074),15.379688,9.056472,140681
3061,6,6,(75 0 -12.751678 -30.802307),0.0,0.0,89562
3062,6,0,(null),0.0,0.0,0
3063,6,0,(null),18.446877,9.9635515,185186
3064,6,6,(70 0 -22.06195 63.18669),0.0,0.0,89222
3065,6,6,(70 0 -22.620407 64.32715),0.0,0.0,0
3066,6,6,(70 0 -22.889862 64.94507),0.0,0.0,0
3067,6,6,(70 0 -23.082764 65.349686),0.0,0.0,0
3068,6,6,(70 0 -23.27565 65.7543),0.0,0.0,0
3069,6,6,(70 0 -23.532623 65.9848),0.0,0.0,0
3070,6,6,(70 0 -23.789597 66.2153),0.0,0.0,0
3071,6,6,(70 0 -24.150925 66.651),0.0,0.0,0
3072,6,6,(70 0 -24.299149 66.93649),0.0,0.0,0
3073,6,6,(70 0 -24.447357 67.221954),0.0,0.0,0
3074,6,6,(70 0 -24.422272 67.494095),0.0,0.0,0
3075,6,6,(70 0 -24.451813 67.69354),0.0,0.0,0
3076,6,6,(70 0 -24.60263 67.914795),0.0,0.0,0
3077,6,6,(70 0 -24.753464 68.13602),0.0,0.0,0
3078,6,6,(70 0 -24.901276 68.46237),0.0,0.0,0
3079,6,6,(70 0 -25.02504 68.8038),0.0,0.0,0
3080,6,6,(70 0 -25.148788 69.14525),0.0,0.0,0
3081,6,6,(70 0 -25.304276 69.48071),0.0,0.0,0
3082,6,6,(70 0 -25.49881 69.81439),0.0,0.0,0
3083,6,6,(70 0 -25.69336 70.14807),0.0,0.0,0
3084,6,6,(70 0 -26.017807 70.51634),0.0,0.0,0
3085,6,6,(70 0 -26.334473 70.82025),0.0,0.0,0
3086,6,6,(70 0 -26.651123 71.124146),0.0,0.0,0
3087,6,6,(70 0 -26.873383 71.42203),0.0,0.0,0
3088,6,6,(70 0 -26.958282 71.71295),0.0,0.0,0
3089,6,6,(70 0 -27.043198 72.003845),0.0,0.0,0
3090,6,6,(70 0 -27.054718 72.43472),0.0,0.0,0
3091,6,6,(70 0 -27.083817 72.87901),0.0,0.0,0
3092,6,6,(70 0 -27.11293 73.3233),0.0,0.0,0
3093,6,6,(70 0 -27.251175 73.87781),0.0,0.0,0
3094,6,6,(70 0 -27.35846 74.58319),0.0,0.0,0
3095,6,6,(70 0 -27.465729 75.288574),0.0,0.0,0
3096,6,6,(70 0 -27.457153 75.95288),0.0,0.0,0
3097,6,6,(70 0 -27.444641 76.61572),0.0,0.0,0
3098,6,6,(70 0 -27.432129 77.278534),0.0,0.0,0
3099,6,6,(70 0 -27.54094 77.85809),0.0,0.0,0
3100,6,6,(70 0 -27.613113 78.50696),0.0,0.0,0
3101,6,6,(70 0 -27.685287 79.15585),0.0,0.0,0
3102,6,6,(70 0 -27.688126 79.82837),0.0,0.0,0
3103,6,6,(70 0 -27.638031 80.65222),0.0,0.0,0
3104,6,6,(70 0 -27.587952 81.476074),0.0,0.0,0
3105,6,6,(70 0 -27.680527 82.42737),0.0,0.0,0
3106,6,6,(70 0 -27.905777 83.36713),0.0,0.0,0
3107,6,6,(70 0 -28.131027 84.306854),0.0,0.0,0
3108,6,6,(70 0 -28.387558 85.21823),0.0,0.0,0
3109,6,6,(70 0 -28.516357 86.12952),0.0,0.0,0
3110,6,6,(70 0 -28.645157 87.0408),0.0,0.0,0
3111,6,6,(70 0 -28.693634 87.79428),0.0,0.0,0
3112,6,6,(70 0 -28.661438 88.61871),0.0,0.0,0
3113,6,6,(70 0 -28.629227 89.443115),0.0,0.0,0
3114,6,6,(70 0 -28.544495 -17.804031),0.0,0.0,0
3115,6,6,(70 0 -28.501175 -48.837814),0.0,0.0,0
3116,6,6,(70 0 -28.457855 -79.8716),0.0,0.0,0
3117,6,6,(70 0 -28.407837 -84.510086),0.0,0.0,0
3118,6,6,(70 0 -28.403 -85.143326),0.0,0.0,0
3119,6,6,(70 0 -28.398163 -85.77657),0.0,0.0,0
3120,6,6,(70 0 -28.406418 -85.00933),0.0,0.0,0
3121,6,6,(70 0 -28.39508 -84.30748),0.0,0.0,0
3122,6,6,(70 0 -28.404297 -83.60821),0.0,0.0,0
3123,6,6,(70 0 -28.413498 -82.90893),0.0,0.0,0
3124,6,6,(70 0 -28.479492 -82.21073),0.0,0.0,0
3125,6,6,(70 0 -28.545502 -81.512535),0.0,0.0,0
3126,6,6,(70 0 -28.748306 -80.681984),0.0,0.0,0
3127,6,6,(70 0 -28.83516 -79.965126),0.0,0.0,0
3128,6,6,(70 0 -28.922028 -79.24827),0.0,0.0,0
3129,6,6,(70 0 -28.883972 -78.445366),0.0,0.0,0
3130,6,6,(70 0 -28.803299 -77.62996),0.0,0.0,0
3131,6,6,(70 0 -28.722641 -76.81455),0.0,0.0,0
3132,6,6,(70 0 -28.707855 -75.87371),0.0,0.0,0
3133,6,6,(70 0 -28.707092 -74.96728),0.0,0.0,0
3134,6,6,(70 0 -28.602005 -74.062355),0.0,0.0,0
3135,6,6,(70 0 -28.496918 -73.15743),0.0,0.0,0
3136,6,6,(70 0 -28.256332 -72.33415),0.0,0.0,0
3137,6,6,(70 0 -28.083405 -71.68567),0.0,0.0,0
3138,6,6,(70 0 -27.910492 -71.03718),0.0,0.0,0
3139,6,6,(70 0 -27.741043 -70.383736),0.0,0.0,0
3140,6,6,(70 0 -27.542252 -69.70379),0.0,0.0,0
3141,6,6,(70 0 -27.343475 -69.02384),0.0,0.0,0
3142,6,6,(70 0 -27.185913 -68.25471),0.0,0.0,0
3143,6,6,(70 0 -27.046204 -67.44683),0.0,0.0,0
3144,6,6,(70 0 -26.906479 -66.638954),0.0,0.0,0
3145,6,6,(70 0 -26.83052 -65.78919),0.0,0.0,0
3146,6,6,(70 0 -26.706192 -64.88908),0.0,0.0,0
3147,6,6,(70 0 -26.581863 -63.98896),0.0,0.0,0
3148,6,6,(70 0 -26.444519 -63.156044),0.0,0.0,0
3149,6,6,(70 0 -26.266052 -62.374832),0.0,0.0,0
3150,6,6,(70 0 -26.0876 -61.593613),0.0,0.0,0
3151,6,6,(70 0 -25.917938 -60.902115),0.0,0.0,0
3152,6,6,(70 0 -25.758606 -60.260498),0.0,0.0,0
3153,6,6,(70 0 -25.599258 -59.618874),0.0,0.0,0
3154,6,6,(70 0 -25.49231 -59.061188),0.0,0.0,0
3155,6,6,(70 0 -25.338089 -58.441765),0.0,0.0,0
3156,6,6,(70 0 -25.183868 -57.822342),0.0,0.0,0
3157,6,6,(70 0 -25.10756 -57.105545),0.0,0.0,0
3158,6,6,(70 0 -25.091873 -56.530563),0.0,0.0,0
3159,6,6,(70 0 -25.076187 -55.955597),0.0,0.0,0
3160,6,6,(70 0 -25.012436 -55.16095),0.0,0.0,0
3161,6,6,(70 0 -25.05371 -54.477448),0.0,0.0,0
3162,6,6,(70 0 -25.094986 -53.793945),0.0,0.0,0
3163,6,6,(70 0 -25.09871 -53.013565),0.0,0.0,0
3164,6,6,(70 0 -25.083618 -52.306),0.0,0.0,0
3165,6,6,(70 0 -25.068527 -51.598434),0.0,0.0,0
3166,6,6,(70 0 -24.991196 -50.97191),0.0,0.0,0
3167,6,6,(70 0 -24.872345 -50.42279),0.0,0.0,0
3168,6,6,(70 0 -24.753479 -49.873688),0.0,0.0,0
3169,6,6,(70 0 -24.577057 -49.32057),0.0,0.0,0
3170,6,6,(70 0 -24.375 -48.69455),0.0,0.0,0
3171,6,6,(70 0 -24.160156 -48.160294),0.0,0.0,0
3172,6,6,(70 0 -23.945312 -47.626038),0.0,0.0,0
3173,6,6,(70 0 -24.784119 -46.1416),0.0,0.0,0
3174,6,6,(70 0 -25.031143 -45.16855),0.0,0.0,0
3175,6,6,(70 0 -25.278168 -44.19548),0.0,0.0,0
3176,6,6,(70 0 -25.183914 -43.538284),0.0,0.0,0
3177,6,6,(70 0 -25.070877 -42.990875),0.0,0.0,0
3178,6,6,(70 0 -24.95784 -42.44345),0.0,0.0,0
3179,6,6,(70 0 -24.813568 -41.769547),0.0,0.0,0
3180,6,6,(70 0 -24.682816 -41.190857),0.0,0.0,0
3181,6,6,(70 0 -24.552063 -40.612152),0.0,0.0,0
3182,6,6,(70 0 -24.435455 -40.07544),0.0,0.0,0
3183,6,6,(70 0 -24.317673 -39.506607),0.0,0.0,0
3184,6,6,(70 0 -24.19989 -38.937775),0.0,0.0,0
3185,6,6,(70 0 -24.061157 -38.436615),0.0,0.0,0
3186,6,6,(70 0 -23.966553 -38.012024),0.0,0.0,0
3187,6,6,(70 0 -23.871933 -37.58745),0.0,0.0,0
3188,6,6,(70 0 -23.823944 -37.087463),0.0,0.0,0
3189,6,6,(70 0 -23.742249 -36.607727),0.0,0.0,0
3190,6,6,(70 0 -23.660553 -36.12799),0.0,0.0,0
3191,6,6,(70 0 -23.608185 -35.697052),0.0,0.0,0
3192,6,6,(70 0 -23.585556 -35.299255),0.0,0.0,0
3193,6,6,(70 0 -23.562927 -34.90146),0.0,0.0,0
3194,6,6,(70 0 -23.580475 -34.438034),0.0,0.0,0
3195,6,6,(70 0 -23.634491 -34.064453),0.0,0.0,0
3196,6,6,(70 0 -23.688507 -33.690857),0.0,0.0,0
3197,6,6,(70 0 -23.74266 -33.423767),0.0,0.0,0
3198,6,6,(70 0 -23.72876 -33.24536),0.0,0.0,0
3199,6,6,(70 0 -23.714859 -33.066956),0.0,0.0,0
3200,6,6,(70 0 -23.590683 -32.87468),0.0,0.0,0
3201,6,6,(70 0 -23.471771 -32.693665),0.0,0.0,0
3202,6,6,(70 0 -23.352875 -32.512665),0.0,0.0,0
3203,6,6,(70 0 -23.291 -32.267456),0.0,0.0,0
3204,6,6,(70 0 -23.200058 -32.097534),0.0,0.0,0
3205,6,6,(70 0 -23.109116 -31.927612),0.0,0.0,0
3206,6,6,(70 0 -23.061707 -31.826797),0.0,0.0,0
3207,6,6,(70 0 -22.997208 -31.736832),0.0,0.0,0
3208,6,6,(70 0 -22.937012 -31.655487),0.0,0.0,0
3209,6,6,(70 0 -22.876816 -31.574127),0.0,0.0,0
3210,6,6,(70 0 -22.816452 -31.534225),0.0,0.0,0
3211,6,6,(70 0 -22.756073 -31.494324),0.0,0.0,0
3212,6,6,(70 0 -22.757034 -31.506699),0.0,0.0,0
3213,6,6,(70 0 -22.815338 -31.636765),0.0,0.0,0
3214,6,6,(70 0 -22.873642 -31.766815),0.0,0.0,0
