85038,15,12443802,
85044,15,12260677,
85062,15,12943542,
85068,15,12902032,
85086,15,12431459,
85092,15,16585417,
85110,15,12972500,
85116,15,12441459,
85134,15,12398021,
85140,15,12158594,
85158,15,12389114,
85164,15,12285625,
85182,15,15262709,
85188,15,16438542,
86244,15,14360885,
86238,15,14808958,
86262,15,13651354,
86268,15,13194635,
86286,15,12869427,
86292,15,12571771,
86316,15,12052188,
86310,15,12434896,
86334,15,12861250,
86340,15,13833281,
86358,15,13479427,
86364,15,13657813,
86382,15,12345157,
86388,15,12217084,
86406,15,12376771,
86412,15,12190989,
86430,15,12719271,
86436,15,14912917,
86454,15,14498021,
86460,15,13456354,
86484,15,12206458,
86478,15,13030156,
86502,15,12467188,
86508,15,12259219,
86532,15,15071250,
86526,15,15574896,
86550,15,12822917,
86556,15,12856250,
85212,15,12404167,
85206,15,13703073,
85230,15,12480573,
85236,15,12671145,
85254,15,13183802,
85260,15,13559792,
85278,15,14137969,
85284,15,14320781,
85302,15,12423281,
85308,15,12256406,
85326,15,12725573,
85332,15,12287396,
85350,15,13669270,
85356,15,13996459,
85374,15,14496667,
85380,15,13350052,
85398,15,12508594,
85404,15,14770365,
85422,15,12448020,
85428,15,12402656,
85446,15,13990677,
85452,15,14369479,
85470,15,12535052,
85476,15,12198385,
85494,15,12446771,
85500,15,12082813,
85518,15,12684584,
85524,15,17001302,
85542,15,13230312,
85548,15,13017188,
85566,15,12312864,
85572,15,12380677,
85590,15,12381666,
85596,15,12243906,
85620,15,15337448,
85614,15,16187812,
85638,15,14999531,
85644,15,15926198,
85662,15,12570000,
85668,15,12470365,
85686,15,12740781,
85692,15,12699740,
85710,15,13144427,
85716,15,17707187,
85734,15,13676094,
85740,15,14134323,
83622,15,12532448,
83628,15,12320052,
83646,15,12541823,
83652,15,12219375,
83670,15,12380468,
83676,15,12374323,
83694,15,14084323,
83700,15,13548594,
83724,15,12501719,
83718,15,14165417,
83742,15,12706458,
83748,15,12463750,
83166,15,12779167,
83172,15,12451406,
83196,15,12640468,
83190,15,14031719,
83214,15,12386563,
83220,15,12183855,
83238,15,12393021,
83244,15,12199584,
83262,15,12507969,
83268,15,15458541,
83286,15,13816823,
83292,15,13930104,
83310,15,13077447,
83316,15,12228750,
83334,15,12395625,
83340,15,12165886,
83358,15,13199948,
83364,15,12595416,
82764,15,12737761,
82758,15,13149427,
82788,15,12658646,
82782,15,14074532,
82806,15,12938073,
82812,15,14755521,
82830,15,14141979,
82836,15,13886042,
82860,15,12996093,
82854,15,13706822,
82878,15,12932084,
82884,15,12303750,
81654,15,12472656,
81660,15,12008959,
81684,15,12196511,
81678,15,12507083,
81702,15,15637239,
81708,15,13634948,
81726,15,13389791,
81732,15,12302187,
81750,15,12870677,
81756,15,12721041,
81366,15,12319114,
81372,15,12079688,
81390,15,12441667,
81396,15,12044896,
81414,15,14202709,
81420,15,13563021,
81438,15,12693333,
81444,15,12416979,
81174,15,12649948,
81180,15,12070573,
81198,15,12579375,
81204,15,12510938,
81222,15,13443646,
81228,15,12713438,
80982,15,12770729,
80988,15,12086614,
81006,15,12369948,
81012,15,12228437,
81030,15,13072761,
81036,15,12599011,
80742,15,12169271,
80748,15,12008750,
80766,15,15599271,
80772,15,13768959,
80790,15,12469844,
80796,15,12032396,
80526,15,14629688,
80532,15,14260156,
80550,15,12359427,
80556,15,12974063,
80574,15,12713334,
80580,15,12430885,
80598,15,14088594,
80604,15,13724062,
80286,15,13111719,
80292,15,12485729,
80310,15,13096250,
80316,15,12460104,
80334,15,12423855,
80340,15,12121302,
80070,15,15156979,
80076,15,13692864,
80094,15,12284740,
80100,15,12214739,
80118,15,12444740,
80124,15,12660573,
79830,15,12625937,
79836,15,14715364,
79854,15,13976458,
79860,15,13649271,
79878,15,15435105,
79884,15,15471459,
79902,15,13087604,
79908,15,12471615,
79590,15,12466250,
79596,15,12330989,
79614,15,12505521,
79620,15,14160156,
79638,15,14859791,
79644,15,14313802,
79662,15,13635625,
79668,15,12742188,
79686,15,12335781,
78822,15,12441458,
78828,15,12109375,
78846,15,12579219,
78852,15,12230729,
78870,15,13420677,
78876,15,13267709,
78894,15,12375677,
78900,15,12319895,
78630,15,12388229,
78636,15,14260156,
78660,15,13754583,
78654,15,16048282,
78678,15,13880416,
78684,15,13244948,
78702,15,12894791,
78708,15,12396406,
78438,15,12444167,
78444,15,12159271,
78462,15,12413490,
78468,15,12060157,
78486,15,15211146,
78492,15,13900625,
78516,15,12361719,
78510,15,13844219,
78534,15,12283229,
78270,15,12287865,
78276,15,12333333,
78294,15,12740416,
78300,15,12195521,
78324,15,14263802,
78318,15,15322760,
78348,15,12813281,
78342,15,13070104,
78078,15,13008855,
78084,15,12772813,
78102,15,12303333,
78108,15,12136927,
78132,15,13452344,
78126,15,13656198,
78150,15,13417605,
78156,15,12443907,
78942,15,15865156,
78948,15,15541198,
78918,15,13020208,
78924,15,13142812,
79734,15,14389010,
79710,15,14120208,
79716,15,13375208,
79692,15,12507396,
79974,15,12607552,
79980,15,15452968,
79950,15,13803594,
79956,15,13689948,
79932,15,15719427,
79926,15,16505052,
80166,15,12606250,
80172,15,13794271,
80142,15,13315677,
80148,15,13030208,
80406,15,13043177,
80412,15,12372292,
80382,15,12289063,
80388,15,12125156,
80358,15,13501719,
80364,15,13436667,
80622,15,13047448,
80628,15,12813281,
80814,15,12954948,
80820,15,12450000,
81024,15,13983750,
80736,15,12336562,
80496,15,12536719,
80502,15,12412865,
80232,15,12627396,
80238,15,12696979,
80256,15,13078646,
80262,15,13066094,
80040,15,12789844,
80046,15,12472500,
79806,15,12685365,
79800,15,13153698,
79566,15,12534791,
79560,15,13716771,
78792,15,13054636,
78798,15,13054531,
78600,15,13241459,
78606,15,12419479,
78414,15,12647500,
78408,15,13693958,
78216,15,13870730,
78222,15,13710886,
78240,15,12903333,
78246,15,12755521,
78048,15,12356041,
78054,15,12949323,
77976,15,12789844,
77982,15,13011719,
77904,15,12580886,
77910,15,12188437,
77832,15,13341771,
77838,15,13189115,
77760,15,12577865,
77766,15,12638281,
77688,15,12349218,
77694,15,12431771,
76992,15,13000416,
76998,15,12186198,
76896,15,12384427,
76902,15,15669218,
76920,15,12941041,
76926,15,12772292,
76824,15,12645729,
76830,15,12395104,
76752,15,12440677,
76758,15,12130469,
76680,15,13360885,
76686,15,14965313,
76608,15,12367552,
76614,15,12233958,
76536,15,12364063,
76542,15,12115000,
76470,15,12483489,
76464,15,13322240,
76392,15,15592448,
76398,15,16043541,
76326,15,12912084,
76320,15,13204688,
75816,15,12607916,
75822,15,12386146,
75720,15,12440105,
75726,15,12531666,
75744,15,12613907,
75750,15,13026198,
75654,15,12514948,
75648,15,13839531,
75576,15,12395156,
75582,15,12284062,
75504,15,12317239,
75510,15,12335573,
75432,15,14568229,
75438,15,15404114,
75336,15,15562083,
75342,15,15841094,
75360,15,12574792,
75366,15,12525417,
75264,15,12598282,
75270,15,12221302,
75192,15,12516927,
75198,15,12249948,
75120,15,13036875,
75126,15,13018750,
74688,15,12812240,
74694,15,12595052,
74616,15,12466093,
74622,15,12206563,
74544,15,12335573,
74550,15,12234218,
74472,15,12624583,
74478,15,14456719,
74400,15,12770677,
74406,15,13004219,
74328,15,12561615,
74334,15,12294687,
74256,15,12269948,
74262,15,12026198,
74184,15,12350521,
74190,15,13221250,
74112,15,13099167,
74118,15,12237291,
74040,15,12344896,
74046,15,12089011,
73632,15,12436094,
73638,15,12514583,
73560,15,12445937,
73566,15,12400104,
73488,15,13202292,
73494,15,12460156,
73392,15,12542083,
73398,15,12383802,
73326,15,12097240,
73320,15,13581303,
73248,15,12408750,
73254,15,12463698,
73176,15,12593490,
73182,15,12383750,
73104,15,12385000,
73110,15,12255208,
73032,15,12923177,
73038,15,12203489,
72960,15,12568803,
72966,15,13211459,
71622,15,12117135,
71616,15,12852604,
71628,15,12621458,
71556,15,12274166,
71562,15,12825937,
71544,15,12172761,
71490,15,12191094,
71484,15,12669480,
71394,15,13130417,
71388,15,13311667,
71322,15,12002760,
71316,15,12517448,
71220,15,12436979,
71226,15,12323229,
71148,15,12714739,
71154,15,12617448,
71076,15,12331823,
71082,15,12213229,
70986,15,12253489,
70980,15,12564635,
70914,15,12478229,
70908,15,13124531,
70116,15,12667344,
70122,15,12756458,
70044,15,12707448,
70050,15,12490365,
70020,15,12556146,
70026,15,12148854,
69948,15,12231562,
69954,15,12235781,
69852,15,12240365,
69858,15,12835625,
69756,15,13182187,
69762,15,12942187,
69660,15,15242187,
69666,15,14357709,
69588,15,12467864,
69594,15,12160208,
69468,15,12573437,
69474,15,13242969,
69396,15,13058021,
69402,15,12194323,
69276,15,12759948,
69282,15,12838593,
69252,15,12396354,
69258,15,12040625,
68580,15,12323073,
68586,15,12179323,
68484,15,13102969,
68490,15,12498645,
68388,15,15166354,
68394,15,13865520,
68316,15,12483073,
68322,15,12418698,
68244,15,12489531,
68250,15,12100000,
68148,15,14075417,
68154,15,12859896,
68052,15,12462969,
68058,15,12126094,
67956,15,12376355,
67962,15,12346198,
67860,15,12840573,
67866,15,12145886,
67836,15,14462292,
67842,15,14718958,
67740,15,12570208,
67746,15,12326823,
66996,15,12647188,
67002,15,12127448,
66876,15,12393698,
66882,15,12288698,
66756,15,12939114,
66762,15,12247447,
66636,15,12939479,
66642,15,12701302,
66522,15,12601198,
66516,15,14393489,
66396,15,12345000,
66402,15,12258802,
66276,15,15208802,
66282,15,14056718,
66132,15,12371667,
66138,15,12239063,
66036,15,12430885,
66042,15,12118958,
65892,15,12384480,
65898,15,12157292,
65172,15,13933907,
65178,15,12699948,
64998,15,12667656,
64992,15,13075729,
65010,15,12786927,
64896,15,12570312,
64902,15,12151770,
64776,15,12323958,
64782,15,13786927,
64656,15,13921094,
64662,15,12657187,
64560,15,13043646,
64566,15,12304167,
64488,15,12452187,
64494,15,12486458,
64422,15,12757500,
64416,15,13949062,
64302,15,14660833,
64296,15,15935261,
64200,15,13164166,
64206,15,13322708,
63312,15,13021042,
63318,15,12512916,
63240,15,12545000,
63246,15,14641979,
62304,15,13101719,
62310,15,13087865,
61176,15,12447344,
61182,15,12314063,
61200,15,12620520,
61206,15,12298802,
59736,15,12400625,
59742,15,12016511,
56808,15,12462083,
56814,15,13579584,
52488,15,14311198,
52494,15,14207812,
52512,15,13784479,
52518,15,12566562,
49488,15,12694844,
49494,15,13990834,
47136,15,12462240,
47142,15,12102500,
45024,15,12919792,
45030,15,13325208,
42216,15,12383803,
42222,15,12136459,
39000,15,12653489,
39006,15,12062448,
39024,15,12412240,
39030,15,16378802,
37560,15,12260312,
37566,15,13120625,
36816,15,13408698,
36822,15,13611719,
36126,15,13998645,
36120,15,15635052,
36150,15,12371927,
36144,15,13262813,
35406,15,12636667,
35400,15,13044532,
34416,15,16278750,
34422,15,14499948,
34440,15,15097396,
34446,15,14039583,
33846,15,13525468,
33840,15,15037291,
33216,15,12371459,
33222,15,12240312,
33240,15,12589843,
33246,15,12115938,
31776,15,12545625,
31782,15,12204167,
29544,15,14824896,
29550,15,13855261,
28248,15,12559219,
28254,15,12341406,
28260,15,12685000,
28272,15,13254740,
28278,15,13167969,
28284,15,12094375,
27504,15,12193021,
27510,15,12055990,
27516,15,12163698,
27528,15,14325937,
27534,15,13522187,
27540,15,13728281,
26784,15,14149531,
26796,15,12956719,
26790,15,13430157,
26070,15,12579531,
26064,15,12995417,
26076,15,12156406,
26088,15,12858854,
26094,15,12945469,
26100,15,12257500,
25152,15,12769792,
25158,15,15658281,
25164,15,12312812,
21216,15,13434636,
21222,15,12890052,
21228,15,13291146,
21240,15,12661823,
21246,15,12408646,
21252,15,12511927,
15432,15,12693646,
15438,15,12444062,
15444,15,12102656,
15456,15,14506198,
15462,15,15421354,
15468,15,13975990,
10734,15,13628907,
10740,15,12824896,
10758,15,16760052,
10764,15,13878750,
10782,15,12781563,
10788,15,14313229,
3750,15,13063542,
3756,15,13075104,
3774,15,12412083,
3780,15,12231354,
99798,15,14200052,
99804,15,13775937,
99828,15,12409739,
99822,15,12949011,
99846,15,13345886,
99852,15,12935573,
94662,15,12303854,
94668,15,12315573,
94692,15,13182448,
94686,15,13920260,
88782,15,12562813,
88788,15,12285053,
88806,15,12613125,
88812,15,12298020,
88836,15,13116823,
88830,15,14318906,
82230,15,14334479,
82236,15,13468698,
82254,15,13264011,
82260,15,13297709,
82278,15,12761615,
82284,15,12315677,
82326,15,12267292,
82332,15,13033958,
79086,15,12414219,
79092,15,12267813,
79110,15,13360782,
79116,15,13831771,
79134,15,14071042,
79140,15,13732292,
77118,15,13774791,
77142,15,12315938,
77148,15,12275417,
77166,15,12792865,
77172,15,12167448,
75990,15,15134063,
75996,15,14157969,
76014,15,13860781,
76020,15,13923594,
76044,15,12596459,
76038,15,12664219,
74832,15,12523958,
74838,15,12459063,
74844,15,12563802,
74856,15,12910937,
74862,15,12271198,
74868,15,12025885,
73752,15,13905208,
73758,15,17084583,
73764,15,12414531,
73776,15,12435677,
73782,15,12141614,
73788,15,12316198,
72504,15,12475729,
72510,15,12621927,
72516,15,12196875,
72528,15,12495156,
72534,15,12928490,
72540,15,12491614,
70248,15,12528385,
70254,15,13491979,
70260,15,12583541,
70272,15,12644479,
70278,15,13967135,
70284,15,13771354,
68712,15,12672448,
68736,15,13264531,
68742,15,13331302,
68748,15,12239427,
67152,15,12476928,
67158,15,12309948,
67164,15,12457604,
67176,15,12463385,
67182,15,12178021,
67188,15,12238802,
65328,15,13925885,
65334,15,14514322,
65340,15,14429635,
63408,15,14878958,
63420,15,13335782,
63414,15,14498542,
63432,15,12503854,
63438,15,13086354,
63444,15,13291563,
44712,15,12310365,
44718,15,12061562,
44724,15,12170105,
31416,15,13875521,
31422,15,13383073,
31428,15,12170208,
2952,15,12474844,
2958,15,12195990,
2964,15,12181458,
71760,15,14096041,
71766,15,14305573,
71772,15,14176510,
71784,15,14223125,
71790,15,18048854,
71796,15,16376406,
48,15,12331146,
54,15,12477187,
60,15,12631822,
78,15,12341719,
72,15,12687395,
84,15,12112916,
102,15,14396146,
108,15,13444271,
132,15,13016823,
126,15,14167188,
150,15,12523906,
156,15,12423177,
174,15,12382917,
180,15,12127239,
198,15,14544114,
204,15,14039948,
228,15,13502969,
222,15,14675104,
246,15,12780625,
252,15,12520417,
270,15,12781511,
276,15,12468177,
294,15,13447032,
300,15,13556302,
318,15,12491927,
324,15,12231198,
342,15,12448906,
348,15,12106146,
366,15,12409896,
372,15,12487761,
390,15,13961823,
396,15,13450261,
414,15,12561407,
420,15,12330052,
438,15,12484792,
444,15,12439792,
468,15,13252240,
462,15,13989635,
486,15,15913594,
492,15,12735573,
516,15,12654896,
510,15,12752656,
558,15,12812812,
564,15,12329271,
582,15,13249739,
588,15,13733125,
612,15,13228021,
606,15,14380469,
636,15,12212032,
630,15,12930104,
654,15,12867240,
660,15,12369167,
678,15,12844427,
684,15,12793906,
702,15,13864583,
708,15,13465209,
726,15,12403281,
732,15,12120573,
750,15,12421459,
756,15,12647760,
774,15,13742031,
780,15,13163281,
798,15,12573125,
804,15,12467969,
822,15,12869375,
828,15,12116979,
846,15,12524688,
852,15,12535937,
870,15,14819218,
876,15,15160000,
894,15,12756823,
900,15,12310729,
918,15,12394636,
924,15,12067500,
942,15,12379687,
948,15,13658854,
966,15,13052344,
972,15,15829062,
990,15,13210625,
996,15,12663906,
1014,15,12540833,
1020,15,12116407,
1038,15,13357708,
1044,15,13711927,
1068,15,12419635,
1062,15,13217709,
1086,15,12619792,
1092,15,12219323,
1110,15,12995937,
1116,15,12890521,
1134,15,15079792,
1140,15,14611615,
1158,15,12828802,
1164,15,12414739,
1182,15,12628334,
1188,15,12287604,
1206,15,12526250,
1212,15,12080209,
1230,15,13163698,
1236,15,13696666,
1260,15,13656771,
1254,15,14989427,
1278,15,12602709,
1284,15,12512552,
71838,15,12295938,
71844,15,12127760,
71862,15,13585260,
71868,15,13625782,
71892,15,12517708,
71886,15,12850157,
71910,15,12438229,
71916,15,12247135,
71934,15,12567604,
71940,15,12353490,
71964,15,13743645,
71958,15,15859323,
71988,15,12783177,
71982,15,13740104,
72006,15,12319896,
72012,15,12048854,
72030,15,12375209,
72036,15,12482343,
72054,15,14656823,
72060,15,15102865,
72078,15,13067656,
72084,15,12490729,
3006,15,12758282,
3012,15,12213698,
3030,15,12741771,
3036,15,12446562,
3054,15,12419948,
3060,15,12604011,
3084,15,13710052,
3078,15,14893177,
3102,15,12444687,
3108,15,12175468,
3132,15,12484010,
3126,15,12844323,
3150,15,15955989,
3156,15,15232865,
3174,15,12850209,
3180,15,12383958,
3204,15,13289792,
3198,15,13589427,
3222,15,12540156,
3228,15,12455834,
3246,15,14093542,
3252,15,14411198,
3270,15,12990885,
3276,15,12279271,
3294,15,12570573,
3300,15,12281875,
3318,15,12625156,
3324,15,12415781,
3342,15,14533385,
3348,15,12965052,
3366,15,12634219,
3372,15,12101615,
3390,15,12527708,
3396,15,12177552,
3414,15,13003958,
3420,15,14271771,
3438,15,13375677,
3444,15,12596510,
3468,15,14987396,
3462,15,15226823,
3486,15,12718594,
3492,15,12199843,
3510,15,16941094,
3516,15,14808802,
3534,15,14040625,
3540,15,12984271,
31470,15,12431927,
31476,15,12067917,
31494,15,12593750,
31500,15,12483958,
31506,15,14831094,
31524,15,12909948,
31518,15,14416719,
31530,15,12745990,
44766,15,12418593,
44772,15,13611250,
44778,15,13125521,
44790,15,12409948,
44796,15,12367083,
44802,15,16447917,
63486,15,13982761,
63498,15,12707083,
63492,15,15493750,
63510,15,13941927,
63522,15,13127916,
63516,15,14468594,
65364,15,13607500,
65358,15,14311615,
65382,15,12390729,
65388,15,12218281,
67206,15,14077813,
67212,15,14358281,
67236,15,15345833,
67230,15,15873594,
67254,15,12750729,
67260,15,12210729,
68766,15,12719687,
68772,15,12455834,
68790,15,14164167,
68796,15,14204792,
68814,15,13399323,
68820,15,13342761,
68838,15,12700156,
68844,15,12452240,
70302,15,12665313,
70308,15,12470052,
70326,15,12876458,
70332,15,12383542,
70350,15,15830417,
70356,15,15383229,
70374,15,13978385,
70380,15,13585365,
70398,15,12453229,
70404,15,12088958,
70422,15,12699167,
70428,15,12244271,
72558,15,14058855,
72564,15,13159531,
72582,15,12565937,
72588,15,12196146,
72606,15,12369167,
72612,15,12240157,
72630,15,14936823,
72636,15,14324688,
72654,15,14527032,
72660,15,13984114,
72678,15,13033750,
72684,15,12203021,
72708,15,12100782,
72702,15,13335417,
70446,15,12271302,
70452,15,12625937,
70470,15,14127448,
70476,15,14266927,
70500,15,12685886,
70494,15,13123593,
70518,15,13215521,
70524,15,13464531,
70542,15,13574532,
70548,15,14182187,
70566,15,12631666,
70572,15,13648541,
70590,15,12286771,
70596,15,12164375,
70614,15,12287187,
70620,15,12187344,
70638,15,13776771,
70644,15,13207813,
70662,15,12388282,
70668,15,13023125,
68862,15,12492604,
68868,15,12086250,
68886,15,12330208,
68892,15,12116458,
68916,15,12321094,
68910,15,12971094,
68934,15,14225104,
68940,15,13772760,
68958,15,13384531,
68964,15,13398750,
68982,15,12422552,
68988,15,12048021,
69006,15,13942084,
69012,15,12772083,
67278,15,13260104,
67284,15,12887240,
67302,15,12279375,
67308,15,14962500,
67326,15,12448438,
67332,15,12094688,
67350,15,12343386,
67356,15,13936302,
67374,15,13765677,
67380,15,13080469,
67398,15,12564636,
67404,15,12250052,
67422,15,13851979,
67428,15,12283646,
67446,15,14585365,
65406,15,14344011,
65412,15,14366927,
65436,15,13150312,
65430,15,14101198,
65454,15,12496927,
65460,15,14395677,
65478,15,14668229,
65484,15,14472813,
65502,15,14517240,
65508,15,12788750,
65526,15,12299688,
65532,15,13574739,
65550,15,12468438,
65556,15,15004844,
65574,15,12323281,
65580,15,12157865,
65598,15,12728177,
63558,15,12757396,
63564,15,12307864,
63588,15,12593021,
63582,15,13329739,
63606,15,12415052,
63612,15,12193906,
63630,15,12424375,
63636,15,13884791,
63654,15,13386823,
63660,15,13250416,
63678,15,12349688,
63684,15,12159792,
63702,15,12466198,
63708,15,12135521,
63726,15,12257552,
63732,15,12170572,
63756,15,11995052,
63750,15,13790052,
63774,15,12749219,
63780,15,12914427,
63798,15,12306511,
63804,15,12066303,
63822,15,13475416,
63828,15,14033802,
63846,15,13116875,
63852,15,13703855,
63870,15,12450886,
63876,15,12249636,
63894,15,12527969,
63900,15,12071875,
63918,15,17360052,
63924,15,12954739,
63942,15,13594948,
63948,15,12131093,
63966,15,14975677,
63972,15,13946771,
65622,15,12528906,
65628,15,12140416,
65646,15,12760677,
65652,15,12105261,
65670,15,15119687,
65676,15,14584843,
65700,15,12240417,
65694,15,13655938,
67470,15,12301458,
67476,15,12295781,
67494,15,12300625,
67500,15,12204896,
67518,15,12455938,
67524,15,12908177,
69030,15,13509844,
69036,15,13863698,
69054,15,13241667,
69060,15,13526771,
70686,15,12616302,
70692,15,12384896,
70710,15,12912396,
70716,15,12502813,
72726,15,12647604,
72732,15,14179636,
72750,15,14758854,
72756,15,13570677,
73830,15,12552812,
73836,15,12277135,
73854,15,12510260,
73860,15,12384115,
74934,15,13403177,
74940,15,12942136,
74958,15,13281563,
74964,15,12944167,
76062,15,13371354,
76068,15,12563646,
76086,15,12771979,
76092,15,14026980,
76110,15,12596563,
76116,15,13546614,
77190,15,13373542,
77196,15,18101928,
77214,15,12463125,
77220,15,13623489,
77238,15,12863958,
77244,15,12292448,
79158,15,13164271,
79164,15,12209531,
79182,15,12491198,
79188,15,12319114,
79206,15,12404948,
79212,15,13740208,
82350,15,14711667,
82356,15,14338333,
82374,15,14553802,
82380,15,13550573,
82398,15,14235313,
82404,15,12541355,
82428,15,12830885,
82422,15,14500364,
82446,15,12651927,
82452,15,12391042,
82470,15,14382916,
82476,15,13325052,
88878,15,12403229,
88884,15,12191303,
88902,15,12675677,
88908,15,12178750,
88926,15,12465573,
88932,15,12024739,
88950,15,12862604,
88956,15,12576979,
88974,15,14037708,
88980,15,13277396,
88998,15,13651563,
89004,15,12579271,
89028,15,12122552,
89022,15,12837813,
89046,15,14017344,
89052,15,12622760,
82494,15,16089427,
82500,15,14967916,
82518,15,13934896,
82524,15,13803125,
82542,15,12593593,
82548,15,12059323,
82566,15,14493698,
82572,15,13459115,
82590,15,13993646,
82596,15,13070885,
82620,15,12778593,
82614,15,13221979,
82638,15,12312969,
82644,15,12128906,
82662,15,12309948,
82668,15,12040521,
82686,15,14277917,
82692,15,13257969,
82710,15,13006927,
82716,15,12299167,
79230,15,12629740,
79254,15,12226562,
79260,15,12052292,
79278,15,13644479,
79284,15,12802448,
79302,15,12242448,
79308,15,15354218,
79326,15,13069167,
79332,15,12297136,
79350,15,12357136,
79356,15,12127032,
79374,15,13085521,
79380,15,13773803,
79398,15,13902552,
79404,15,13067865,
79422,15,12512656,
79428,15,12722187,
79446,15,12556927,
79452,15,12243489,
79470,15,12444375,
79476,15,13032084,
79494,15,13934792,
79500,15,12844375,
77268,15,12915104,
77262,15,13278645,
77286,15,12413906,
77292,15,12012187,
77310,15,12321667,
77316,15,12171302,
77334,15,14695417,
77340,15,13553333,
77364,15,12738594,
77358,15,13113542,
77382,15,12330729,
77388,15,12032292,
77406,15,12621615,
77412,15,12130052,
77430,15,13900156,
77436,15,14138646,
77454,15,12983229,
77460,15,12178959,
77478,15,12717864,
77484,15,12358125,
77502,15,12417187,
77508,15,12137136,
77526,15,14245312,
77532,15,15330365,
77550,15,12508594,
77556,15,12369636,
77574,15,12348073,
77580,15,12004218,
77598,15,12559271,
77604,15,16734479,
76134,15,12483386,
76140,15,14142291,
76158,15,13194531,
76164,15,13771563,
76182,15,12445052,
76188,15,13319271,
76206,15,12408541,
76212,15,12310729,
76230,15,13284010,
76236,15,14125625,
76260,15,13471093,
76254,15,13481146,
74982,15,12523073,
74988,15,12318177,
75012,15,12178958,
75006,15,12736094,
75030,15,14050885,
75036,15,13099427,
75054,15,15916354,
75060,15,12637239,
73902,15,12490677,
73926,15,12463645,
73932,15,12144063,
73950,15,12480833,
73956,15,12100156,
73974,15,14078229,
73980,15,13753333,
72798,15,12445885,
72804,15,12815885,
72822,15,12363333,
72828,15,12191667,
72846,15,12806666,
72852,15,12300833,
70734,15,15590729,
70740,15,13274219,
70758,15,12393125,
70764,15,13144427,
70782,15,12307708,
70788,15,12020677,
69078,15,12408489,
69084,15,12476562,
69102,15,13429532,
69108,15,14540677,
69126,15,12868697,
69132,15,12425989,
69150,15,12426146,
69156,15,12183489,
67542,15,12307188,
67548,15,12268386,
67566,15,12374844,
67572,15,12208542,
67590,15,13920885,
67596,15,13499635,
65724,15,12218645,
65718,15,13885313,
65742,15,12628490,
65748,15,12298541,
63990,15,12576875,
63996,15,12962760,
64014,15,14763594,
64020,15,13064531,
44814,15,16081094,
44820,15,14018646,
44838,15,12668281,
44844,15,12221823,
44862,15,12846719,
44868,15,12205678,
31548,15,12503281,
31542,15,19146510,
31566,15,16978802,
31572,15,14638021,
3558,15,12450156,
3564,15,14091197,
3582,15,12625261,
3588,15,14239271,
72126,15,13051250,
72150,15,14591250,
72156,15,12867760,
72174,15,13336459,
72180,15,12859063,
1350,15,13233698,
1356,15,12798907,
1374,15,12322969,
1380,15,12040834,
1398,15,15481094,
1404,15,12653385,
1422,15,13763021,
1428,15,12940781,
1446,15,12725365,
1452,15,12151927,
1470,15,12445625,
1476,15,12416094,
1494,15,15046041,
1500,15,14348229,
1524,15,12364636,
1518,15,13250312,
1542,15,13671406,
1548,15,12147864,
1566,15,15022083,
1572,15,14660208,
1590,15,13575781,
1596,15,14950104,
1614,15,13465261,
1620,15,12144115,
1638,15,12422708,
1644,15,12127343,
1662,15,12332865,
1668,15,14967136,
1686,15,13359791,
1692,15,12483594,
1710,15,13970989,
1716,15,12945313,
1734,15,12389271,
1740,15,12362084,
1764,15,12195104,
1758,15,13238073,
1782,15,13899948,
1788,15,13401198,
1806,15,12473281,
1812,15,12113230,
1830,15,14172448,
1836,15,12783021,
1854,15,12685208,
1860,15,13065364,
1878,15,13867604,
1884,15,13254844,
1902,15,12548698,
1908,15,12163230,
1932,15,12395781,
1926,15,12439271,
72198,15,12368802,
72204,15,12082500,
72222,15,14656094,
72228,15,14407657,
72246,15,13558437,
72252,15,13318802,
72270,15,12481927,
72276,15,12166771,
72294,15,12505885,
72300,15,12290782,
1950,15,12553542,
1956,15,12232552,
1974,15,13605469,
1980,15,13596719,
1998,15,13187344,
2004,15,14158959,
2022,15,12394375,
2028,15,12126979,
2046,15,15301355,
2052,15,14905364,
2070,15,15390312,
2076,15,13237031,
2094,15,12710209,
2100,15,12217396,
2118,15,12638646,
2124,15,12161198,
2142,15,12342709,
2148,15,12134844,
2172,15,13228541,
2166,15,14281354,
2190,15,12505521,
2196,15,12916771,
2214,15,13434375,
2220,15,12449531,
2238,15,15185416,
2244,15,14738750,
2262,15,13776458,
2268,15,12799948,
2286,15,12724687,
2292,15,12048802,
2310,15,12455677,
2316,15,12167240,
2334,15,15597136,
2340,15,13855313,
2358,15,13699739,
2364,15,13096302,
2382,15,12582396,
2388,15,12140156,
2406,15,12571771,
2412,15,12124583,
2430,15,14448177,
2436,15,13343386,
2454,15,13163594,
2460,15,12847604,
2478,15,12680573,
2484,15,12190781,
2508,15,13670313,
2502,15,15939010,
2526,15,12479167,
2532,15,12170781,
2550,15,13780625,
2556,15,13056511,
2574,15,12427396,
2580,15,12187084,
2598,15,12367292,
2604,15,12653073,
2622,15,13579375,
2628,15,13898125,
2646,15,13747709,
2652,15,12419948,
2670,15,12702500,
2676,15,12215677,
2694,15,12406406,
2700,15,12067031,
2724,15,13358854,
2718,15,15215469,
2742,15,13084948,
2748,15,12294167,
2766,15,12563750,
2772,15,12144739,
2790,15,12374583,
2796,15,14137552,
2814,15,14203386,
2820,15,14310052,
72318,15,14148489,
