86412,15,21532292,
86430,15,22185417,
86436,15,21603646,
86454,15,20831250,
86460,15,23098958,
86478,15,20422395,
86484,15,24372396,
86502,15,18805729,
86508,15,19714062,
86526,15,20442187,
86532,15,23292708,
86550,15,22980209,
86556,15,21954688,
85206,15,21418750,
85212,15,20927604,
85230,15,20893229,
85236,15,24151563,
85254,15,19771355,
85260,15,24031771,
85278,15,19395313,
85284,15,23956250,
85302,15,22018750,
85308,15,22229688,
85326,15,20756250,
85332,15,24021875,
85350,15,25889584,
85356,15,21751042,
85374,15,19454688,
85380,15,22775000,
85398,15,24728646,
85404,15,23672916,
85422,15,25593750,
85428,15,25743229,
85446,15,24121875,
85452,15,28237500,
85470,15,20454688,
85476,15,24667187,
85494,15,22740625,
85500,15,22610417,
85518,15,20686979,
85524,15,22895312,
85542,15,24084895,
85548,15,20772396,
85566,15,23194792,
85572,15,21542187,
85590,15,25824479,
85596,15,30975520,
85614,15,23661458,
85620,15,23064063,
85638,15,22733854,
85644,15,22338541,
85662,15,23506771,
85668,15,22073958,
85686,15,33481771,
85692,15,30979687,
85710,15,23040104,
85716,15,23572396,
85734,15,24835938,
85740,15,25971354,
83622,15,24342709,
83628,15,20433855,
83646,15,22253125,
83652,15,20572396,
83670,15,24563541,
83676,15,25849479,
83694,15,22240105,
83700,15,22116666,
83718,15,27745312,
83724,15,22621875,
83742,15,23301042,
83748,15,22855729,
83166,15,22385938,
83172,15,19552084,
83190,15,20123959,
83196,15,20534896,
83214,15,21068750,
83220,15,24881250,
83238,15,20256771,
83244,15,21306250,
83262,15,25926042,
83268,15,23766145,
83286,15,19606250,
83292,15,20271354,
83310,15,19363542,
83316,15,21138541,
83334,15,19396875,
83340,15,20800000,
83358,15,20306770,
83364,15,21044792,
82758,15,20867708,
82764,15,20039584,
82782,15,29540104,
82788,15,23744792,
82806,15,20909895,
82812,15,19648959,
82830,15,19796875,
82836,15,20853125,
82854,15,22005209,
82860,15,21346354,
82878,15,20142708,
82884,15,20901563,
81678,15,19169792,
81684,15,20364063,
81702,15,18921355,
81708,15,20023958,
81726,15,18730208,
81732,15,20345833,
81750,15,19518750,
81366,15,19687500,
81372,15,20931771,
81390,15,19698438,
81396,15,19243750,
81414,15,19207813,
81420,15,20789063,
81438,15,20196354,
81444,15,20415104,
81174,15,21180729,
81180,15,20140625,
81198,15,19045833,
81204,15,19588542,
81222,15,20154166,
81228,15,20817708,
81006,15,28939584,
81012,15,21880730,
81030,15,19650521,
81036,15,20930208,
80742,15,27289063,
80748,15,26075000,
80766,15,20463541,
80772,15,21702604,
80790,15,19566146,
80796,15,22920833,
80526,15,19531250,
80532,15,25842187,
80550,15,21869270,
80556,15,26458854,
80574,15,21716666,
80580,15,24436979,
80598,15,21503646,
80604,15,27909375,
80286,15,21534896,
80292,15,20463542,
80310,15,21437500,
80316,15,23020833,
80334,15,26308854,
80340,15,24398437,
80070,15,23016145,
80076,15,20827083,
80094,15,20221875,
80100,15,24056771,
80118,15,20540625,
80124,15,27183855,
79830,15,22116666,
79854,15,28770833,
79860,15,21956250,
79878,15,29269791,
79884,15,23323438,
79902,15,18389583,
79908,15,18555209,
79614,15,18347916,
79620,15,18341146,
79638,15,29001042,
79644,15,23859375,
79662,15,19709896,
79668,15,21725000,
79686,15,19445312,
78822,15,18908854,
78828,15,19373959,
78846,15,19589583,
78852,15,19960937,
78870,15,20117708,
78876,15,21397917,
78894,15,19400000,
78900,15,21842708,
78630,15,19917187,
78636,15,20693229,
78654,15,19038542,
78660,15,20024479,
78678,15,19586979,
78684,15,22227604,
78702,15,18732813,
78708,15,20178646,
78438,15,19463021,
78444,15,19626042,
78462,15,20470834,
78468,15,22313542,
78486,15,20170312,
78492,15,23411979,
78534,15,19718750,
78540,15,24372917,
78270,15,23776042,
78276,15,20995833,
78294,15,19286459,
78300,15,20304687,
78318,15,28698958,
78324,15,29340105,
78342,15,22655729,
78348,15,22898438,
78078,15,23537500,
78084,15,24195833,
78102,15,20631250,
78108,15,20627604,
78126,15,22945312,
78132,15,21807292,
78150,15,21988541,
78156,15,22145313,
78510,15,21494270,
78516,15,23468750,
78942,15,24124479,
78948,15,21969791,
78918,15,20047917,
78924,15,18764063,
79734,15,26073437,
79740,15,31291667,
79710,15,22164062,
79716,15,22097395,
79692,15,20073959,
79974,15,23369271,
79980,15,26826041,
79950,15,23973958,
79956,15,31102604,
79926,15,21741146,
79932,15,24201041,
80166,15,21356771,
80172,15,22182813,
80142,15,21391667,
80148,15,24411459,
80406,15,25782812,
80412,15,23693229,
80382,15,34380208,
80388,15,27067187,
80358,15,21534375,
80364,15,20443750,
80622,15,24318229,
80628,15,22603125,
80598,15,21395312,
80604,15,24105208,
80574,15,23716146,
80580,15,26539583,
80814,15,23210938,
80820,15,21797396,
80790,15,24364062,
80796,15,23246875,
80766,15,23167708,
80772,15,22251042,
81030,15,19331771,
81036,15,19637500,
81024,15,20891146,
80736,15,23188542,
80742,15,25719271,
80496,15,25941146,
80502,15,22505729,
80232,15,28209375,
80238,15,25232813,
80256,15,25860416,
80262,15,24058854,
80040,15,23865625,
80046,15,22431771,
79800,15,19742187,
79806,15,23336458,
79560,15,22025000,
79566,15,23583333,
78792,15,20575000,
78798,15,23200521,
78600,15,20387500,
78606,15,22135937,
78408,15,23296354,
78414,15,23991666,
78216,15,22751042,
78222,15,21582813,
78240,15,20523437,
78246,15,25385937,
78048,15,19823959,
78054,15,23063020,
77976,15,21106771,
77982,15,21038541,
77904,15,24031250,
77910,15,22276042,
77832,15,26290104,
77838,15,24907813,
77760,15,21429688,
77766,15,22370312,
77688,15,21775521,
77694,15,26812500,
76992,15,20210938,
76998,15,27040104,
76896,15,22339583,
76902,15,21843229,
76920,15,19415104,
76926,15,29963020,
76824,15,24615104,
76830,15,27206770,
76752,15,22152604,
76758,15,24174480,
76680,15,22679167,
76686,15,22291146,
76608,15,23713021,
76614,15,24347917,
76536,15,19646355,
76542,15,22796354,
76464,15,23517708,
76470,15,24856770,
76392,15,18642187,
76398,15,19825000,
76320,15,19026563,
76326,15,22165625,
75816,15,19957812,
75822,15,23785417,
75720,15,19073437,
75726,15,27019271,
75744,15,21684375,
75750,15,25281770,
75648,15,21973438,
75654,15,21762500,
75576,15,29786979,
75582,15,22433854,
75504,15,20258854,
75510,15,24148958,
75432,15,24620833,
75438,15,24454688,
75336,15,19563021,
75342,15,19647396,
75360,15,23500000,
75366,15,23517709,
75264,15,21347916,
75270,15,24626042,
75192,15,19007292,
75198,15,21830208,
75120,15,21256771,
75126,15,24047917,
74688,15,25555208,
74694,15,22350521,
74616,15,21061980,
74622,15,25045833,
74544,15,24350520,
74550,15,22255208,
74472,15,20660938,
74478,15,22482813,
74400,15,22656771,
74406,15,25082812,
74328,15,22372917,
74334,15,22819792,
74256,15,19789063,
74262,15,23940625,
74184,15,31416666,
74190,15,23442709,
74112,15,20469792,
74118,15,21910937,
74040,15,27715625,
74046,15,24226041,
73632,15,22661459,
73638,15,21982292,
73560,15,22318229,
73566,15,20953125,
73488,15,24093229,
73494,15,25005208,
73392,15,24618229,
73398,15,20803125,
73320,15,21032813,
73326,15,23941666,
73248,15,19575000,
73254,15,23839063,
73176,15,20326562,
73182,15,21612500,
73104,15,20140104,
73110,15,20857812,
73032,15,22341145,
73038,15,28257813,
72960,15,24159896,
72966,15,23740625,
71616,15,20335417,
71622,15,21579166,
71628,15,20043229,
71556,15,24481771,
71562,15,23728125,
71544,15,22180729,
71484,15,22049480,
71490,15,22958333,
71388,15,21420833,
71394,15,21780209,
71316,15,20152083,
71322,15,22005209,
71220,15,21451562,
71226,15,29385938,
71148,15,21703125,
71154,15,29643230,
71076,15,20149479,
71082,15,26705209,
70980,15,19799479,
70986,15,23234375,
70908,15,20272396,
70914,15,22460937,
70116,15,21366146,
70122,15,24144271,
70044,15,20734896,
70050,15,26006250,
70020,15,25827083,
70026,15,25054688,
69948,15,24408333,
69954,15,25114583,
69852,15,18559896,
69858,15,20120833,
69756,15,20392187,
69762,15,23604166,
69660,15,23060416,
69666,15,23755208,
69588,15,21675520,
69594,15,24027604,
69468,15,22561458,
69474,15,25449479,
69396,15,21198958,
69402,15,22759896,
69252,15,22057813,
69258,15,21166667,
68580,15,20397396,
68586,15,23639063,
68484,15,20983854,
68490,15,23662500,
68394,15,21368750,
68316,15,22452604,
68322,15,25260417,
68244,15,21494792,
68250,15,21857292,
68148,15,21897395,
68154,15,22064063,
68052,15,24907813,
68058,15,24130208,
67956,15,25201562,
67962,15,23879687,
67860,15,20722395,
67866,15,21849479,
67836,15,20809896,
67842,15,20927605,
67740,15,22426041,
67746,15,25141667,
66996,15,21329687,
67002,15,21937500,
66876,15,22458854,
66756,15,22478646,
66762,15,24518750,
66636,15,20729167,
66642,15,21371354,
66516,15,21641145,
66522,15,21334375,
66396,15,20607292,
66402,15,20180729,
66276,15,22032291,
66282,15,24225521,
66132,15,21956250,
66138,15,22050000,
66036,15,24514584,
66042,15,20974480,
65892,15,29606250,
65898,15,25565625,
65172,15,22247916,
65178,15,22095833,
64998,15,21994270,
65004,15,21848438,
64992,15,27480208,
65010,15,23538542,
64896,15,20461458,
64902,15,20452083,
64776,15,23769792,
64782,15,22308854,
64656,15,21978646,
64662,15,23431771,
64560,15,25164062,
64566,15,25620833,
64488,15,30131250,
64494,15,23399479,
64416,15,18863021,
64422,15,19746875,
64296,15,20347396,
64302,15,22436458,
64200,15,21838021,
64206,15,21828125,
63312,15,21055208,
63318,15,22513021,
63240,15,21480729,
63246,15,21467187,
62304,15,20039062,
62310,15,21509375,
61176,15,21107292,
61182,15,20327604,
59736,15,20477083,
59742,15,20788020,
56808,15,21708854,
56814,15,21831250,
52512,15,20450000,
52518,15,21310937,
49488,15,20527605,
49494,15,20687500,
47136,15,20729166,
47142,15,20579687,
45024,15,22081250,
45030,15,22588020,
42216,15,19713542,
42222,15,20065104,
39000,15,20669271,
39006,15,20884896,
39024,15,21518229,
39030,15,21297396,
37560,15,20801042,
37566,15,20617187,
36816,15,21434896,
36822,15,23881250,
36120,15,20770834,
36126,15,22369271,
36144,15,21019792,
36150,15,24062500,
35400,15,20040625,
35406,15,21386458,
34416,15,23422917,
34422,15,22827083,
34440,15,19561979,
34446,15,19084375,
33840,15,21704167,
33846,15,21717188,
33216,15,20241666,
33222,15,21320833,
33240,15,20183333,
33246,15,22009895,
31776,15,20201041,
31782,15,21067708,
29544,15,22292708,
29550,15,21935937,
28248,15,25997396,
28254,15,25143750,
28260,15,28082812,
28272,15,22944271,
28278,15,26781250,
28284,15,20634896,
27504,15,21220313,
27510,15,27192708,
27516,15,27394270,
27528,15,21656770,
27534,15,23391146,
27540,15,22557292,
26784,15,21290625,
26790,15,22805730,
26796,15,22508854,
26064,15,23813021,
26070,15,20878125,
26076,15,22490625,
26088,15,23867708,
26094,15,23551563,
26100,15,31044791,
25158,15,23573959,
25152,15,29441667,
25164,15,27740105,
21216,15,22023438,
21222,15,24996875,
21228,15,25919792,
21240,15,28522916,
21246,15,26058854,
21252,15,29750000,
15432,15,24413542,
15438,15,28129688,
15444,15,24836980,
15456,15,19511979,
15462,15,22280729,
15468,15,22750000,
10734,15,18814584,
10740,15,23473959,
10758,15,24242709,
10764,15,22825000,
10782,15,23226041,
10788,15,25328125,
3750,15,22539063,
3756,15,20275000,
3774,15,29383333,
3780,15,26282813,
99798,15,20913021,
99804,15,26806770,
99822,15,23754688,
99828,15,24842708,
94662,15,21223437,
94668,15,23018229,
94686,15,30008334,
94692,15,26500000,
94710,15,21151563,
94716,15,25530729,
88782,15,20014583,
88788,15,18815625,
88806,15,21145313,
88812,15,24490625,
88830,15,20223958,
88836,15,19746354,
82230,15,22579167,
82236,15,21255208,
82254,15,25631250,
82260,15,26154687,
82278,15,20486458,
82284,15,23105730,
82326,15,23779166,
82332,15,25541667,
79086,15,22716666,
79092,15,23832291,
79110,15,31102083,
79116,15,24834375,
79134,15,22849479,
79140,15,28141667,
77118,15,21258854,
77124,15,23033855,
77142,15,20937500,
77148,15,23836979,
77166,15,20928125,
77172,15,29330208,
75990,15,20604166,
75996,15,21961979,
76014,15,22638021,
76020,15,23950000,
76038,15,27196875,
76044,15,23317187,
74832,15,21046875,
74838,15,23447917,
74844,15,23329166,
74856,15,27148958,
74862,15,23751563,
74868,15,21846875,
73752,15,19690625,
73758,15,23171354,
73764,15,19456771,
73776,15,26278125,
73782,15,28186979,
73788,15,22358334,
72504,15,21995313,
72510,15,20323438,
72516,15,20528125,
72528,15,23070312,
72534,15,22098438,
72540,15,21079167,
70248,15,19486979,
70254,15,23163542,
70272,15,19846354,
70278,15,19163021,
70284,15,19791146,
68712,15,23331250,
68718,15,26633333,
68724,15,27153125,
68736,15,26070313,
68742,15,23936979,
68748,15,26294791,
67176,15,25593750,
67182,15,22630208,
67188,15,23051042,
65328,15,26268750,
65334,15,32975521,
65340,15,27084896,
63408,15,32986459,
63414,15,30476041,
63432,15,26383854,
63438,15,24726042,
63444,15,22700000,
44712,15,25741667,
44718,15,27515625,
44724,15,24976041,
31416,15,20538021,
31422,15,25541667,
31428,15,21232813,
2952,15,22011459,
2958,15,26211458,
2964,15,26893229,
71760,15,24556771,
71766,15,23302604,
71772,15,21808854,
71784,15,26820833,
71790,15,23259375,
71796,15,27146875,
48,15,20733855,
54,15,25309895,
60,15,21159896,
72,15,21433854,
78,15,19840625,
84,15,20694271,
102,15,24007813,
108,15,19929688,
126,15,26422396,
132,15,23111979,
150,15,31041667,
156,15,26657292,
174,15,22933333,
180,15,27598437,
198,15,24177604,
204,15,27456771,
222,15,23773438,
228,15,22743229,
246,15,25195833,
252,15,26121875,
270,15,23046354,
276,15,23710937,
294,15,21535938,
300,15,22983333,
318,15,26962500,
324,15,24027604,
342,15,20743229,
348,15,21240105,
366,15,23836979,
372,15,22654167,
390,15,26345833,
396,15,23946354,
414,15,22053646,
420,15,23073958,
438,15,23051563,
444,15,24054687,
462,15,23901562,
468,15,23946354,
486,15,22179688,
492,15,25962500,
510,15,25647917,
516,15,24079687,
558,15,23830729,
564,15,25259375,
582,15,28073958,
588,15,24563021,
606,15,21124479,
612,15,21190104,
630,15,25225000,
636,15,23390625,
654,15,23851042,
660,15,25913541,
678,15,21250000,
684,15,22615104,
702,15,24915625,
708,15,21110417,
726,15,22731250,
732,15,21117708,
750,15,20642188,
756,15,20908854,
774,15,23773438,
780,15,21735938,
798,15,21183855,
804,15,21848437,
822,15,22254166,
828,15,21630729,
846,15,24501042,
852,15,23721875,
870,15,25263542,
876,15,21641667,
894,15,21459375,
900,15,22031771,
918,15,24191146,
924,15,22255209,
942,15,23860417,
948,15,22830729,
966,15,24019792,
972,15,23063542,
990,15,25329688,
996,15,22692708,
1014,15,23166146,
1020,15,23904688,
1038,15,22236459,
1044,15,24791667,
1062,15,26160937,
1068,15,22795312,
1086,15,25075521,
1092,15,22600521,
1110,15,23393229,
1116,15,20933855,
1134,15,20158333,
1140,15,23426562,
1158,15,20390625,
1164,15,21667709,
1182,15,23902083,
1188,15,22498958,
1206,15,26734375,
1212,15,22529166,
1230,15,24171354,
1236,15,23333854,
1254,15,25098438,
1260,15,22322396,
1278,15,20508333,
1284,15,24916146,
71838,15,24553125,
71844,15,21356250,
71862,15,23840625,
71868,15,24545313,
71886,15,20262500,
71892,15,19944791,
71910,15,23148959,
71916,15,21667708,
71934,15,25318750,
71940,15,22207292,
71958,15,23862500,
71964,15,23635937,
71982,15,25367708,
71988,15,21152604,
72006,15,23141146,
72012,15,27802083,
72030,15,20166146,
72036,15,24384375,
72054,15,24365625,
72060,15,21998437,
72078,15,29629688,
72084,15,23571354,
3006,15,26365625,
3012,15,21426041,
3030,15,20306771,
3036,15,22031250,
3054,15,20488021,
3060,15,25601042,
3078,15,24170833,
3084,15,21391146,
3102,15,23701042,
3108,15,23245834,
3126,15,22029688,
3132,15,21647917,
3150,15,22914584,
3156,15,22578125,
3174,15,20656771,
3180,15,20072395,
3198,15,22762500,
3204,15,21791666,
3222,15,20718229,
3228,15,22488020,
3246,15,29669792,
3252,15,23845833,
3270,15,19851041,
3276,15,21346355,
3294,15,20066145,
3300,15,20040104,
3318,15,19506250,
3324,15,20826042,
3342,15,23796875,
3348,15,22270312,
3366,15,31638542,
3372,15,23930729,
3390,15,21567708,
3396,15,21719270,
3414,15,20320833,
3420,15,20185417,
3438,15,22385417,
3444,15,22935938,
3462,15,20423958,
3468,15,22108854,
3486,15,20650000,
3492,15,22799480,
3510,15,22164062,
3516,15,23175521,
3534,15,19155208,
3540,15,20152083,
31470,15,21295313,
31476,15,21782812,
31494,15,19382812,
31500,15,19361458,
31506,15,21159895,
31518,15,23128646,
31524,15,22371875,
31530,15,22944792,
44766,15,24395834,
44772,15,22201562,
44778,15,23503125,
44790,15,22913021,
44796,15,23493750,
44802,15,20017709,
63486,15,20988542,
63492,15,19971875,
63498,15,20085417,
63510,15,19885937,
63516,15,19802083,
65358,15,31542187,
65364,15,25373438,
65382,15,19204687,
65388,15,20441667,
67230,15,19115625,
67236,15,19890625,
67254,15,21232292,
67260,15,22659895,
68766,15,22205208,
68772,15,21108334,
68814,15,22063021,
68820,15,20690105,
68838,15,20017708,
68844,15,20701562,
70326,15,28135937,
70332,15,23487500,
70350,15,20566667,
70356,15,20479166,
70374,15,21407812,
70380,15,21053646,
70398,15,20513021,
70404,15,20993229,
70422,15,21661459,
70428,15,21153125,
72558,15,20864583,
72564,15,22160937,
72582,15,20400521,
72588,15,21400000,
72630,15,20878646,
72636,15,21048958,
72654,15,20468229,
72660,15,22004688,
72702,15,21128125,
72708,15,21492708,
70446,15,21391667,
70452,15,22042188,
70470,15,21611459,
70476,15,22073958,
70494,15,21284375,
70500,15,20386459,
70518,15,23052604,
70524,15,23097917,
70542,15,22796875,
70548,15,22463542,
70566,15,35540105,
70572,15,27391145,
70590,15,21491667,
70596,15,20450000,
70614,15,21473958,
70620,15,20701562,
70638,15,24139062,
70644,15,23178646,
68862,15,21862500,
68868,15,22440625,
68886,15,22127605,
68892,15,20502605,
68910,15,20516666,
68916,15,20993229,
68934,15,20175000,
68940,15,21745312,
68958,15,22554166,
68964,15,22513021,
68982,15,28929688,
68988,15,27016667,
69006,15,21038541,
69012,15,21306250,
67278,15,21925521,
67284,15,23011458,
67302,15,20298958,
67308,15,20928646,
67326,15,20244792,
67332,15,22018229,
67350,15,20561458,
67356,15,22603645,
67374,15,20814062,
67380,15,21208333,
67398,15,21998438,
67404,15,21836979,
67422,15,21875000,
67428,15,22601563,
67446,15,22835938,
65406,15,21438021,
65412,15,22709375,
65430,15,23327604,
65436,15,23129166,
65454,15,21300000,
65460,15,21972917,
65478,15,20770312,
65484,15,21656770,
65502,15,20512500,
65508,15,21491146,
65526,15,20332291,
65532,15,21157813,
65550,15,21988021,
65556,15,21934375,
65574,15,28895313,
65580,15,26115625,
65598,15,19740625,
65604,15,20623437,
63558,15,19671875,
63564,15,19559896,
63582,15,27963020,
63588,15,23947396,
63606,15,20370313,
63612,15,21099479,
63630,15,20602604,
63654,15,21459896,
63660,15,20156250,
63678,15,20904688,
63684,15,22502605,
63702,15,20548958,
63708,15,22265625,
63726,15,22719271,
63732,15,26329167,
63750,15,31251042,
63756,15,26153125,
63774,15,20942709,
63780,15,20807292,
63798,15,20076041,
63804,15,20861458,
63822,15,19403646,
63828,15,19610938,
63846,15,20770833,
63852,15,20593750,
63870,15,31877083,
63876,15,26645312,
63894,15,21439583,
63900,15,21276042,
63918,15,20743229,
63924,15,20351042,
63942,15,20595833,
63948,15,21729167,
65622,15,21369270,
65628,15,21977604,
65646,15,29422396,
65652,15,25734896,
65670,15,23368750,
65676,15,22148959,
65694,15,24064063,
65700,15,23693229,
67470,15,20586979,
67476,15,22033854,
67494,15,20209375,
67500,15,21522396,
67518,15,22546355,
67524,15,24247396,
69030,15,20601563,
69036,15,22476562,
69054,15,19398959,
69060,15,20500521,
70686,15,30306250,
70692,15,27914583,
70710,15,31465105,
70716,15,25173438,
72726,15,30527084,
72732,15,24905729,
72750,15,20789063,
72756,15,20655209,
73836,15,23010938,
73830,15,35067187,
74934,15,21135417,
74940,15,22375000,
74958,15,19734896,
74964,15,21871875,
76062,15,19861979,
76068,15,20054688,
76086,15,20017187,
76092,15,20044792,
76110,15,20810417,
76116,15,21937500,
77190,15,22619791,
77196,15,31133333,
77214,15,24718230,
77220,15,22578125,
77238,15,29502604,
77244,15,24446875,
79158,15,21651562,
79164,15,20821875,
79182,15,19569792,
79188,15,19981770,
79206,15,22082812,
79212,15,23380729,
82350,15,20081771,
82356,15,22322396,
82374,15,20785938,
82380,15,22667709,
82398,15,21013021,
82404,15,21268750,
82422,15,23817708,
82428,15,24172917,
82446,15,22516667,
82452,15,22515625,
82470,15,19484375,
82476,15,18483854,
88878,15,23001563,
88884,15,19613021,
88902,15,20970313,
88908,15,20926041,
88926,15,19805208,
88932,15,21876562,
88950,15,21466146,
88956,15,24014062,
88974,15,20680729,
88980,15,23094792,
88998,15,20208334,
89004,15,20930208,
89022,15,19354687,
89028,15,20775000,
82494,15,21588541,
82500,15,22013021,
82518,15,20064583,
82524,15,21365625,
82542,15,29732291,
82548,15,25122396,
82566,15,21238020,
82572,15,21679688,
82590,15,20881250,
82614,15,21056250,
82620,15,20505208,
82638,15,21664584,
82644,15,20694271,
82662,15,20801563,
82668,15,21235416,
82686,15,21638021,
82710,15,21392188,
82716,15,20815104,
79254,15,19794791,
79260,15,21793750,
79278,15,29834375,
79284,15,25908333,
79302,15,20780209,
79308,15,21420834,
79326,15,19590105,
79332,15,21526041,
79350,15,21791146,
79356,15,20485937,
79374,15,20845312,
79380,15,22415625,
79398,15,24013542,
79404,15,20619791,
79422,15,19755729,
79428,15,20935417,
79446,15,21139584,
79452,15,20987500,
79470,15,21611979,
79476,15,24070833,
79494,15,22170313,
79500,15,21271875,
77286,15,23058855,
77292,15,23709896,
77310,15,19986979,
77316,15,21493750,
77334,15,20438021,
77340,15,21339583,
77358,15,19916146,
77364,15,20191667,
77382,15,20530208,
77388,15,23096875,
77406,15,27525521,
77412,15,23581771,
77430,15,19718229,
77436,15,21259375,
77454,15,20793229,
77460,15,21304167,
77478,15,20533854,
77484,15,21259896,
77502,15,21495313,
77508,15,21207292,
77526,15,21124479,
77532,15,21758333,
77550,15,21353125,
77556,15,22087500,
77574,15,20759896,
77580,15,21104687,
77598,15,20847395,
77604,15,22535417,
76134,15,21154167,
76140,15,21077604,
76158,15,21645313,
76164,15,21411458,
76182,15,21811458,
76188,15,22715104,
76206,15,22180208,
76212,15,23026563,
76230,15,32562500,
76236,15,25381770,
76254,15,31042708,
76260,15,24782812,
74982,15,20644792,
74988,15,20945833,
75006,15,20776563,
75012,15,22970312,
75030,15,20504687,
75054,15,21732813,
75060,15,21993750,
73926,15,21229167,
73932,15,20962500,
73950,15,21266146,
73956,15,22170833,
73974,15,19989063,
73980,15,19583854,
72798,15,20737500,
72804,15,20939062,
72822,15,20129688,
72828,15,21614583,
72846,15,20805208,
72852,15,20577604,
70734,15,28872395,
70740,15,24006771,
70758,15,19914063,
70764,15,21055208,
70782,15,19521875,
70788,15,21694792,
69102,15,19470834,
69150,15,30516667,
69156,15,27273959,
67542,15,21287500,
67548,15,21775521,
67566,15,20694271,
67572,15,21682813,
65718,15,21632812,
65724,15,22068229,
65742,15,18661458,
65748,15,19474479,
63990,15,22034375,
63996,15,23144792,
64014,15,19983333,
64020,15,22155729,
44814,15,22984375,
44820,15,22808333,
44838,15,22591146,
44844,15,21654687,
44862,15,23225521,
44868,15,23709895,
31542,15,23335417,
31548,15,24939063,
31566,15,20288542,
31572,15,21463542,
3558,15,19086459,
3564,15,19476042,
3582,15,20160938,
3588,15,21449479,
72126,15,19271875,
72132,15,22326562,
72150,15,21233333,
72156,15,21411980,
72174,15,21840104,
72180,15,23729167,
1350,15,19174480,
1356,15,21229688,
1374,15,31410938,
1380,15,26814063,
1398,15,31243750,
1404,15,24584896,
1422,15,19864584,
1428,15,20107292,
1446,15,19430729,
1452,15,21459896,
1470,15,21225000,
1476,15,21657292,
1494,15,19725000,
1500,15,20110937,
1518,15,19025000,
1524,15,20829166,
1542,15,19929167,
1548,15,20586980,
1566,15,21734375,
1572,15,20281250,
1590,15,19639062,
1596,15,20318229,
1614,15,22266146,
1620,15,23523958,
1638,15,20843229,
1644,15,21613021,
1662,15,20377604,
1668,15,21902084,
1686,15,29294792,
1692,15,24826562,
1710,15,22428125,
1716,15,21660416,
1734,15,30983854,
1740,15,24373438,
1758,15,20405209,
1764,15,21997916,
1782,15,21310416,
1788,15,21109896,
1806,15,20236458,
1812,15,21335417,
1830,15,30211458,
1836,15,25309896,
1854,15,20494271,
1860,15,20697917,
1878,15,22027604,
1884,15,21599479,
1902,15,22259896,
1908,15,20711979,
1926,15,30456771,
1932,15,27830209,
72198,15,21158333,
72204,15,23724479,
72222,15,20079167,
72228,15,20807812,
72246,15,20757813,
72252,15,19548958,
72270,15,21152084,
72276,15,20812500,
72294,15,32664583,
72300,15,25405729,
1950,15,23593750,
1974,15,22175000,
1980,15,22189583,
1998,15,21185937,
2004,15,22265104,
2022,15,20469792,
2028,15,20860938,
2046,15,21135417,
2070,15,21677084,
2076,15,23336979,
2094,15,21489584,
2100,15,20826041,
2142,15,19738020,
2148,15,20705729,
2166,15,19295312,
2172,15,20578646,
2190,15,18136979,
2196,15,19328125,
2214,15,20064583,
2220,15,20792708,
2238,15,19696354,
2244,15,21471875,
2262,15,29441146,
2268,15,23772917,
2286,15,19560937,
2292,15,21927083,
2310,15,22064583,
2316,15,23806771,
2334,15,32617709,
2340,15,26113542,
2358,15,30895313,
2364,15,26592709,
2382,15,29806250,
2388,15,25221875,
2406,15,20320312,
2412,15,20381771,
2430,15,29231250,
2436,15,24652083,
2454,15,31012500,
2460,15,26039583,
2478,15,21230208,
2484,15,22895833,
2502,15,29426563,
2508,15,24544791,
2526,15,19643750,
2532,15,22222916,
2550,15,20995313,
2556,15,20615104,
2574,15,20352604,
2580,15,22488541,
2598,15,21719791,
2604,15,21470313,
2622,15,20414062,
2628,15,21098958,
2646,15,21755729,
2652,15,20929166,
2670,15,32048437,
2676,15,26073437,
2694,15,21909896,
2700,15,21102604,
2718,15,20783333,
2724,15,21368229,
2742,15,20010417,
2748,15,21671875,
2766,15,19981771,
2772,15,21420833,
2790,15,20022917,
2796,15,19851041,
72318,15,19746875,
72324,15,21363542,
72366,15,20613541,
72372,15,22963021,
72390,15,22061458,
72396,15,19884896,
3606,15,19851563,
3612,15,21998438,
3630,15,20613021,
3636,15,20976042,
31590,15,19972396,
31596,15,20409375,
31614,15,20093229,
31620,15,21782291,
31638,15,22513021,
31644,15,22613541,
44910,15,19831771,
44916,15,20212500,
44934,15,27625000,
44940,15,22469271,
64038,15,18451562,
64044,15,20438021,
64062,15,18576562,
64068,15,19906250,
64086,15,19583854,
64092,15,23388542,
65790,15,36408334,
65802,15,25361979,
65796,15,41555729,
67614,15,21677604,
67620,15,24238541,
67626,15,23645313,
67644,15,19631771,
70812,15,18805729,
70818,15,19781250,
72900,15,19030729,
72906,15,19973437,
72924,15,19739583,
72930,15,20076562,
74028,15,19400000,
74034,15,20642709,
76284,15,19267708,
76290,15,20730208,
77628,15,19763021,
77634,15,21645312,
77652,15,21427084,
77658,15,20576042,
79524,15,19389062,
79530,15,22634375,
82740,15,21283854,
82746,15,21262500,
89076,15,29986980,
89082,15,24943750,
94788,15,20169271,
94794,15,23293750,
99924,15,31148438,
99930,15,23801563,
99948,15,21058334,
3894,15,20460938,
3900,15,20587500,
10824,15,20647396,
10830,15,21919792,
10842,15,25446354,
10836,15,23079167,
15516,15,22088021,
15522,15,20970833,
15510,15,20833854,
21318,15,20674479,
21324,15,20898958,
25254,15,19576042,
25260,15,20983333,
25266,15,20226042,
