slot, allocate quality, display quality,pose,delay, throughput, video size
18907,6,6,(930 2985 -0.43182373 -57.1091),9.344791,10.474225,99274
18908,6,6,(930 2985 -0.3944702 -55.90349),8.326563,11.755165,99274
18909,6,6,(930 2980 -0.35969543 -54.711975),11.458854,8.685032,100916
18910,6,6,(935 2980 -0.32492065 -53.520462),8.844271,11.224067,100657
18911,6,6,(935 2980 -0.32307434 -52.425156),7.714062,12.86789,100657
18912,6,6,(935 2980 -0.29203796 -51.63188),13.625521,7.2849174,100657
18913,6,6,(935 2980 -0.2610016 -50.838608),8.667187,11.453419,100657
18914,6,6,(940 2975 -0.1592102 -49.61133),9.045833,10.947991,100428
18915,6,6,(940 2975 -0.15145874 -48.51877),10.530729,9.416054,100553
18916,6,6,(940 2975 -0.1982727 -47.52304),12.144792,8.16424,100553
18917,6,6,(940 2975 -0.24508667 -46.52733),8.704167,11.392122,100553
18918,6,6,(945 2975 -0.3301239 -45.75461),9.011979,10.76847,98434
18919,6,6,(945 2970 -0.41516113 -44.981873),15.260938,6.4025774,99106
18920,6,6,(945 2970 -0.4575653 -44.272446),7.7,12.68995,99106
18921,6,6,(945 2970 -0.48277283 -43.650757),11.633854,8.399549,99106
18922,6,6,(945 2970 -0.5079956 -43.029068),9.370312,10.427766,99106
18923,6,6,(950 2970 -0.5212097 -42.679123),10.527083,9.240417,98665
18924,6,6,(950 2970 -0.5344238 -42.329178),10.378646,9.372117,98665
18925,6,6,(950 2965 -0.6324158 -41.46617),12.028646,8.145493,99375
18926,6,6,(950 2965 -0.85765076 -40.840683),8.126042,12.057689,99375
18927,6,6,(950 2965 -0.93229675 -40.238937),11.396354,8.820154,101913
18928,6,6,(955 2960 -1.0266876 -39.72293),8.592188,11.698894,101913
18929,6,6,(955 2960 -1.1210938 -39.20694),11.696875,8.445281,100179
18930,6,6,(955 2960 -1.1843567 -38.841248),14.981771,6.5935087,100179
18931,6,6,(955 2960 -1.2208557 -38.407257),10.576562,9.339885,100179
18932,6,6,(955 2960 -1.2573547 -37.973267),13.385938,7.379598,100179
18933,6,0,(null),12.06875,8.105185,99211
18934,6,6,(960 2955 -1.3703766 -37.44374),10.802084,9.0552635,99211
18935,6,6,(960 2955 -1.5140228 -36.96689),8.699479,11.24399,99211
18936,6,6,(960 2955 -1.5787048 -36.645187),9.135416,10.872375,100718
18937,6,6,(960 2950 -1.5983734 -36.28366),8.553646,11.612602,100718
18938,6,6,(960 2950 -1.6480408 -35.948685),14.136979,7.025923,100718
18939,6,6,(965 2950 -1.6376953 -35.560577),14.221354,7.0339527,101425
18940,6,6,(965 2950 -1.5462341 -35.155518),11.23125,8.90678,101425
18941,6,6,(965 2945 -1.4793396 -34.768524),9.895834,10.097917,101301
18942,6,6,(965 2945 -1.4810638 -34.410522),11.489583,8.695313,101301
18943,6,6,(965 2945 -1.4699707 -34.23993),10.575,9.447369,101301
18944,6,6,(965 2945 -1.438858 -34.008377),8.882813,11.24721,101301
18945,6,6,(970 2940 -1.4465332 -33.642334),9.061459,10.958656,100690
18946,6,6,(970 2940 -1.4846802 -33.219193),15.341146,6.5681434,102156
18947,6,6,(970 2940 -1.5228424 -32.79605),8.44375,11.93335,102156
18948,6,6,(970 2940 -1.5393524 -32.471878),8.29375,12.149188,102156
18949,6,6,(970 2935 -1.5368347 -32.181503),10.372396,9.564809,100605
18950,6,6,(970 2935 -1.534317 -31.891113),11.086979,8.948304,100605
18951,6,6,(975 2935 -1.5890045 -31.717773),11.9375,8.356528,101143
18952,6,6,(975 2935 -1.6128082 -31.518433),10.122396,9.854202,101143
18953,6,6,(975 2930 -1.6366119 -31.319092),15.228646,6.5343566,100906
18954,6,6,(975 2930 -1.6216278 -31.298782),8.896354,11.185685,100906
18955,6,6,(975 2930 -1.6066284 -31.278458),8.995834,11.061983,100906
18956,6,6,(975 2930 -1.5884094 -31.272629),10.985937,9.058008,100906
18957,6,6,(980 2925 -1.6129608 -31.253555),9.213541,11.141188,104044
18958,6,6,(980 2925 -1.6742401 -31.28621),8.991666,11.41612,104044
18959,6,6,(980 2925 -1.7043762 -31.315231),9.358854,10.968193,104044
18960,6,6,(980 2925 -1.7344971 -31.344238),14.571354,7.044736,104044
18961,6,6,(980 2920 -1.7499237 -31.343857),11.054166,9.004332,100926
18962,6,6,(980 2920 -1.780838 -31.361847),12.224479,8.14188,100926
18963,6,6,(980 2920 -1.8117371 -31.379837),8.81875,11.286393,100926
18964,6,6,(985 2920 -1.8488007 -31.424118),8.93177,11.238198,101777
18965,6,6,(985 2915 -1.885849 -31.4684),9.125,11.165767,103276
18966,6,6,(985 2915 -1.8901672 -31.540619),9.485416,10.740867,103276
18967,6,6,(985 2915 -1.924469 -31.666153),9.625521,10.584519,103276
18968,6,6,(985 2910 -1.9393463 -31.85257),9.365104,10.9712305,104141
18969,6,6,(985 2910 -1.9542236 -32.039),10.580729,9.710679,104141
18970,6,6,(990 2910 -1.9049377 -32.256317),11.682292,8.685371,102856
18971,6,6,(990 2910 -1.913559 -32.527878),8.304167,12.219014,102856
18972,6,6,(990 2910 -1.9221802 -32.79944),9.016667,11.252702,102856
18973,6,6,(990 2905 -1.9273682 -33.035645),9.045312,11.362221,104163
18974,6,6,(990 2905 -1.913208 -33.251236),9.532813,10.780513,104163
18975,6,6,(990 2905 -1.8990479 -33.466827),8.276563,12.416925,104163
18976,6,6,(995 2900 -1.8436584 -33.74019),8.800521,11.677613,104163
18977,6,6,(995 2900 -1.7937622 -34.05484),11.160938,8.969349,101497
18978,6,6,(995 2900 -1.7438812 -34.369476),9.748958,10.268005,101497
18979,6,6,(995 2900 -1.7011108 -34.578796),9.69323,10.327596,101497
18980,6,6,(995 2900 -1.6664276 -34.89789),14.454688,6.925131,101497
18981,6,6,(995 2895 -1.6317291 -35.216965),10.090625,10.025489,102553
18982,6,6,(1000 2895 -1.5588989 -35.53125),9.361458,10.888653,103328
18983,6,6,(1000 2895 -1.578186 -35.881317),9.791667,10.410775,103328
18984,6,6,(1000 2895 -1.5974731 -36.2314),8.819271,11.558784,103328
18985,6,6,(1000 2890 -1.5531464 -36.596497),9.517709,10.66697,102914
18986,6,6,(1000 2890 -1.5088348 -36.96158),9.107291,11.147091,102914
18987,6,0,(null),12.944792,7.8430195,102914
18988,6,0,(null),9.011459,11.388825,104024
18989,6,6,(1005 2885 -1.3878479 -39.176147),10.277604,9.985713,104024
18990,6,6,(1005 2885 -1.3512268 -39.87143),10.468229,9.803865,104024
18991,6,6,(1005 2885 -1.3118896 -40.54219),8.860938,11.582299,104024
18992,6,6,(1005 2885 -1.2797699 -41.108704),9.659896,10.6242895,104024
18993,6,6,(1010 2880 -1.2476501 -41.675232),8.617187,11.942116,104295
18994,6,6,(1010 2880 -1.2635651 -42.18672),12.967188,7.9356656,104295
18995,6,6,(1010 2880 -1.2593842 -42.51219),9.453646,10.885961,104295
18996,6,6,(1010 2880 -1.255188 -42.837646),8.998958,11.434764,104295
18997,6,6,(1010 2880 -1.2642517 -43.323135),9.464062,10.87278,104295
18998,6,6,(1010 2880 -1.2563629 -43.732376),10.0375,10.252123,104295
18999,6,6,(1010 2880 -1.2597656 -44.192444),13.606771,7.562623,104295
19000,6,6,(1005 2885 -1.2300415 -44.545654),10.501562,9.773714,104024
19001,6,6,(1005 2885 -1.263031 -44.92375),14.71875,6.972825,104024
19002,6,6,(1005 2885 -1.2652588 -45.320877),9.444792,10.86627,104024
19003,6,6,(1005 2885 -1.3119354 -45.6537),8.932813,11.489771,104024
19004,6,0,(null),11.717187,8.759194,104024
19005,6,6,(1000 2890 -1.3527527 -46.38086),8.903646,11.402064,102914
19006,6,6,(1000 2890 -1.3852234 -46.708282),8.403125,12.081255,102914
19007,6,6,(1000 2890 -1.4201813 -47.172516),8.227083,12.339783,102914
19008,6,6,(1000 2890 -1.4628296 -47.54776),9.039583,11.231236,102914
19009,6,6,(995 2895 -1.5054779 -47.92299),15.50052,6.526,102553
19010,6,6,(995 2895 -1.5145111 -48.310486),8.665625,11.673605,102553
19011,6,6,(995 2895 -1.5459442 -48.689804),10.053645,10.062889,102553
19012,6,6,(995 2895 -1.5975494 -49.066635),13.888021,7.2837443,102553
19013,6,6,(995 2895 -1.6878204 -49.430573),8.480208,11.928859,102553
19014,6,6,(990 2900 -1.7619934 -49.682556),9.739062,10.432099,102988
19015,6,6,(990 2900 -1.7216492 -49.884583),10.082291,10.0800495,102988
19016,6,6,(990 2900 -1.6784668 -50.06073),9.926562,10.235029,102988
19017,6,6,(990 2900 -1.6712646 -50.301117),10.663021,9.527596,102988
19018,6,6,(990 2900 -1.7107544 -50.43268),11.969791,8.487402,102988
19019,6,6,(985 2905 -1.659378 -50.82106),14.502604,7.0442066,103552
19020,6,6,(985 2905 -1.6842957 -51.075775),19.54375,5.227116,103552
19021,6,6,(985 2905 -1.7639008 -51.206955),10.261979,9.954921,103552
19022,6,6,(985 2905 -1.796341 -51.436234),11.085938,9.215423,103552
19023,6,6,(980 2905 -1.7236023 -51.66693),12.429687,8.275857,104262
19024,6,6,(980 2905 -1.6141815 -51.857178),9.775,10.524649,104262
19025,6,6,(980 2910 -1.5554199 -52.02983),10.421875,9.682048,102295
19026,6,6,(980 2910 -1.5859833 -52.13636),13.480209,7.485255,102295
19027,6,6,(975 2910 -1.6191559 -52.135696),14.149479,7.1402235,102423
19028,6,6,(975 2910 -1.6055756 -52.157753),13.403646,7.537565,102423
19029,6,6,(975 2910 -1.5391998 -52.341644),8.513541,11.867606,102423
19030,6,6,(975 2915 -1.5915985 -52.379364),13.559896,7.4838257,102876
19031,6,6,(970 2915 -1.5962524 -52.44478),9.366667,10.868718,103198
19032,6,6,(970 2915 -1.588913 -52.543045),9.544792,10.666457,103198
19033,6,6,(970 2915 -1.5815735 -52.64131),8.951041,11.373418,103198
19034,6,6,(970 2915 -1.5753937 -52.671196),13.345833,7.628295,103198
19035,6,6,(965 2915 -1.5684357 -52.746674),10.303646,9.875283,103136
19036,6,6,(965 2920 -1.6391449 -52.74727),14.099479,7.0761256,101166
19037,6,6,(965 2920 -1.6710358 -52.7853),9.172916,10.877383,101166
19038,6,6,(965 2920 -1.6916199 -52.79557),11.483333,8.688684,101166
19039,6,6,(965 2920 -1.7093811 -52.798904),12.810417,7.788514,101166
19040,6,6,(960 2920 -1.7187195 -52.81009),14.340104,7.0770097,102874
19041,6,6,(960 2925 -1.757843 -52.8033),15.826041,6.4017487,102701
19042,6,6,(960 2925 -1.7894592 -52.775818),12.554688,8.069114,102701
19043,6,6,(960 2925 -1.8079224 -52.743317),10.718229,9.45174,102701
19044,6,6,(955 2925 -1.8401337 -52.71855),11.671354,8.714387,103086
19045,6,6,(955 2925 -1.8965454 -52.612663),10.277084,9.894942,103086
19046,6,6,(955 2925 -1.9462433 -52.54711),17.203123,5.9112606,103086
19047,6,6,(955 2930 -1.9959259 -52.481552),7.329687,13.893428,103220
19048,6,6,(950 2930 -2.0319977 -52.3562),14.696875,6.9386597,103373
19049,6,6,(950 2930 -2.0528717 -52.295876),10.198438,9.999395,103373
19050,6,6,(950 2930 -2.0737305 -52.23555),11.683854,8.728074,103373
19051,6,6,(950 2930 -2.0983734 -52.12419),10.140625,10.056923,103373
19052,6,6,(945 2935 -2.123001 -52.012833),9.25,10.772024,101030
19053,6,6,(945 2935 -2.1677551 -51.91362),9.610937,10.366877,101030
19054,6,6,(945 2935 -2.2069092 -51.800934),8.443229,11.801444,101030
19055,6,6,(945 2935 -2.2460632 -51.688232),13.607813,7.3220897,101030
19056,6,6,(940 2935 -2.2830048 -51.612885),10.199479,9.888883,102246
19057,6,6,(940 2935 -2.311081 -51.52231),9.855209,10.233302,102246
19058,6,6,(940 2940 -2.3391418 -51.431732),9.644271,10.419702,101885
19059,6,6,(940 2940 -2.381485 -51.323196),11.015105,9.122905,101885
19060,6,6,(935 2940 -2.4084015 -51.219955),11.789063,8.515896,101790
19061,6,6,(935 2940 -2.435318 -51.1167),9.930729,10.109556,101790
19062,6,6,(935 2940 -2.423584 -51.01555),13.808855,7.270247,101790
19063,6,6,(935 2945 -2.4455414 -50.9019),12.569792,8.080103,102961
19064,6,6,(935 2945 -2.4674988 -50.78827),9.388541,10.818149,102961
19065,6,6,(930 2945 -2.4809875 -50.699234),9.257291,10.739015,100803
19066,6,6,(930 2945 -2.4907227 -50.60138),9.08698,10.939685,100803
19067,6,6,(930 2945 -2.500473 -50.503525),9.04375,10.991981,100803
19068,6,6,(930 2945 -2.5079193 -50.391098),10.014062,10.079651,102333
19069,6,6,(925 2950 -2.5153503 -50.27867),15.159896,6.598322,101423
19070,6,6,(925 2950 -2.5332184 -50.1351),9.790105,10.218376,101423
19071,6,6,(925 2950 -2.56279 -49.985504),8.642187,11.574504,101423
19072,6,6,(925 2950 -2.546646 -49.82257),11.070833,9.035247,101423
19073,6,0,(null),9.247917,10.816952,101423
19074,6,6,(920 2955 -2.535965 -49.53444),9.201042,10.8786955,101484
19075,6,6,(920 2955 -2.5214844 -49.421143),9.923437,10.086677,101484
19076,6,6,(920 2955 -2.5070038 -49.30786),13.217188,7.57256,101484
19077,6,6,(920 2955 -2.5023499 -49.15413),9.548438,10.482859,101484
19078,6,6,(915 2955 -2.501236 -49.04776),9.929167,10.105809,101737
19079,6,6,(915 2960 -2.5001373 -48.941376),10.902084,9.094293,100542
19080,6,6,(915 2960 -2.480484 -48.85251),9.215104,10.761074,100542
19081,6,6,(915 2960 -2.4830627 -48.76303),9.4625,10.477935,100542
19082,6,6,(910 2960 -2.4755554 -48.685654),9.81875,10.163807,101180
19083,6,6,(910 2960 -2.468048 -48.608276),8.929167,11.175266,101180
19084,6,6,(910 2965 -2.4617615 -48.526764),9.009375,10.906492,99655
19085,6,6,(910 2965 -2.4569244 -48.427536),8.614583,11.406349,99655
19086,6,6,(910 2965 -2.4520721 -48.32831),8.800521,11.165341,99655
19087,6,6,(905 2965 -2.4495544 -48.25383),8.730729,11.16789,98898
19088,6,6,(905 2965 -2.4370422 -48.177185),9.279687,10.5071945,98898
19089,6,6,(905 2970 -2.42453 -48.100525),13.295834,7.4524007,100482
19090,6,6,(905 2970 -2.4120178 -48.02388),11.01875,8.992552,100482
19091,6,0,(null),13.526562,7.3255596,100482
19092,6,0,(null),12.644792,7.739637,99254
19093,6,0,(null),9.19375,10.642615,99240
19094,6,6,(900 2975 -2.3540344 -47.65628),9.353645,10.461258,99240
19095,6,6,(900 2975 -2.3377228 -47.608307),8.754167,11.177057,99240
19096,6,6,(895 2975 -2.3499298 -47.489273),13.525,7.2119412,98934
19097,6,6,(895 2975 -2.3528595 -47.455917),13.192708,7.3933153,98934
19098,6,6,(895 2975 -2.3557892 -47.422577),10.557292,9.239455,98934
19099,6,6,(895 2980 -2.3618927 -47.374756),9.471875,10.536931,101199
19100,6,6,(895 2980 -2.3680115 -47.326935),8.99323,11.097768,101199
19101,6,6,(890 2980 -2.376999 -47.279297),8.981771,10.946994,99712
19102,6,6,(890 2980 -2.3870087 -47.24324),12.171354,8.077672,99712
19103,6,6,(890 2985 -2.3967743 -47.21199),13.533854,7.27101,99801
19104,6,6,(885 2985 -2.40654 -47.18074),9.220834,10.869154,101617
19105,6,6,(885 2985 -2.411728 -47.13748),9.3625,10.705276,101617
19106,6,6,(885 2985 -2.416336 -47.117676),8.627604,11.616555,101617
19107,6,6,(885 2985 -2.4209442 -47.097885),8.648438,11.58927,101617
19108,6,6,(885 2990 -2.435791 -47.080795),8.567187,11.39007,98969
19109,6,6,(880 2990 -2.449417 -47.092026),10.010937,9.668332,98179
19110,6,6,(880 2990 -2.463028 -47.10327),13.636979,7.0970774,98179
19111,6,6,(880 2990 -2.475357 -47.130493),9.594792,10.087713,98179
19112,6,6,(880 2990 -2.4821777 -47.169403),8.152604,11.872447,98179
19113,6,0,(null),11.271875,8.742122,99931
19114,6,6,(875 2995 -2.5010376 -47.218567),8.911979,11.056664,99931
19115,6,6,(875 2995 -2.5034943 -47.28215),7.683855,12.82399,99931
19116,6,6,(875 2995 -2.4975739 -47.329865),8.004688,12.309963,99931
19117,6,6,(875 2995 -2.4916382 -47.377594),12.398958,7.94705,99931
19118,6,6,(870 3000 -2.4829254 -47.472443),9.057292,10.879264,99931
19119,6,6,(870 3000 -2.4741974 -47.56729),9.694792,10.070174,99023
19120,6,6,(870 3000 -2.4464874 -47.665314),9.78125,9.981156,99023
19121,6,6,(870 3000 -2.4187775 -47.763306),11.710417,8.336795,99023
19122,6,6,(870 3000 -2.4125214 -47.92459),8.653125,11.282499,99023
19123,6,0,(null),14.548959,6.7532334,99649
19124,6,0,(null),1.848438,15.713909,30438
19125,6,0,(null),2.036979,14.259071,30438
19126,6,0,(null),2.741667,10.59338,30438
19127,6,0,(null),1.917187,15.1951275,30524
19128,6,6,(860 3010 -2.2333984 -49.304565),14.848958,6.5570536,98762
19129,6,6,(860 3010 -2.1819 -49.598145),10.13177,9.610562,98762
19130,6,6,(860 3010 -2.1561737 -50.01419),8.680208,11.217898,98762
19131,6,6,(860 3010 -2.1304474 -50.430252),8.536458,11.405433,98762
19132,6,6,(860 3010 -2.1251373 -51.16423),9.326563,10.367207,98085
19133,6,6,(860 3010 -2.132431 -51.945145),8.538021,11.324744,98085
19134,6,6,(860 3010 -2.2279663 -52.959244),8.538021,11.404041,98762
19135,6,6,(860 3010 -2.3235016 -53.973343),12.267187,7.9374566,98762
19136,6,6,(860 3010 -2.38768 -55.173553),8.358854,11.648494,98762
19137,6,6,(860 3010 -2.5611877 -56.5869),12.530729,7.770182,98762
19138,6,6,(860 3010 -2.7346954 -58.000237),9.423959,10.331898,98762
19139,6,6,(860 3010 -2.9973297 -59.458023),12.4125,7.844525,98762
19140,6,6,(860 3010 -3.3330536 -60.96791),9.341146,10.42408,98762
19141,6,6,(860 3010 -3.6687775 -62.4778),9.16875,10.621308,98762
19142,6,6,(860 3010 -4.1595 -64.658356),8.697396,11.195725,98762
19143,6,6,(860 3010 -4.598175 -66.778946),9.216146,10.564883,98762
19144,6,6,(860 3010 -5.036865 -68.899536),13.553646,7.1840067,98762
19145,6,6,(860 3010 -5.153885 -70.753006),13.642708,7.1368318,98762
19146,6,6,(860 3010 -5.1826324 -72.512764),8.873958,10.972943,98762
19147,6,6,(860 3010 -5.2113953 -74.27253),9.597396,10.145178,98762
19148,6,6,(860 3010 -5.3131104 -75.84525),7.140104,13.63693,98762
19149,6,6,(860 3010 -5.520508 -77.35748),9.536979,10.210009,98762
19150,6,6,(860 3010 -5.7279053 -78.869705),10.724479,9.078924,98762
19151,6,6,(860 3010 -5.82193 -80.268524),13.857813,7.0263124,98762
19152,6,6,(860 3010 -5.749222 -81.42713),9.3875,10.372027,98762
19153,6,6,(860 3010 -5.6765137 -82.58573),10.734375,9.070994,98762
19154,6,6,(860 3010 -5.627548 -83.38057),7.91875,8.4931135,68646
19155,6,6,(860 3010 -5.578583 -84.17541),6.247917,10.76564,68646
19156,6,6,(860 3010 -5.6226654 -85.8531),6.25625,10.749507,68646
19157,6,6,(860 3010 -5.6677704 -87.128876),6.074479,11.072147,68646
19158,6,6,(860 3010 -5.5902863 -88.08208),7.088021,9.488669,68646
19159,6,6,(860 3010 -5.5128174 -89.03528),6.166666,10.905678,68646
19160,6,6,(860 3010 -5.357254 32.77716),6.044271,11.126535,68646
19161,6,6,(860 3010 -5.289871 59.815033),9.103125,10.19796,94228
19162,6,6,(860 3010 -5.2224884 86.852905),10.772396,9.806194,107026
19163,6,6,(860 3010 -5.1868744 87.41046),9.636458,10.961674,107026
19164,6,6,(860 3010 -5.2521667 87.11517),14.149479,7.4652843,107026
19165,6,6,(860 3010 -5.3305054 86.71408),5.58125,11.630022,66304
19166,6,6,(860 3010 -5.4088287 86.31299),6.371355,10.18851,66304
19167,6,6,(860 3010 -5.4591827 85.78464),5.829688,11.135347,66304
19168,6,6,(860 3010 -5.5095215 85.25632),6.831771,9.503941,66304
19169,6,6,(860 3010 -5.5598755 84.728),7.427084,8.740053,66304
19170,6,6,(860 3010 -5.672241 84.16452),7.105209,9.135377,66304
19171,6,6,(860 3010 -5.738983 83.6268),12.840625,7.2298293,94228
19172,6,6,(860 3010 -5.7338715 83.08057),8.626562,10.761367,94228
19173,6,6,(860 3010 -5.809738 82.40588),9.175,10.118068,94228
19174,6,6,(860 3010 -5.857025 81.72293),8.871354,10.465019,94228
19175,6,6,(860 3010 -5.9043274 81.03998),9.527604,9.743591,94228
19176,6,6,(860 3010 -5.9811707 80.30945),9.123438,10.175254,94228
19177,6,6,(860 3010 -6.0633545 79.60297),9.2,10.091713,94228
19178,6,6,(860 3010 -6.1455536 78.896515),12.708334,7.3047976,94228
19179,6,6,(860 3010 -6.273651 78.163025),9.079688,10.224873,94228
19180,6,6,(860 3010 -6.388794 77.43402),9.105208,10.197377,94228
19181,6,6,(860 3010 -6.5039215 76.70502),9.179167,10.113474,94228
19182,6,6,(860 3010 -6.52005 76.038025),8.809896,10.540526,94228
19183,6,6,(860 3010 -6.600769 75.41608),8.789583,10.561764,94228
19184,6,6,(860 3010 -6.681473 74.79413),10.311979,9.002867,94228
19185,6,6,(860 3010 -6.676132 74.25253),13.421354,6.9167094,94228
19186,6,6,(860 3010 -6.7281494 73.65735),13.729166,6.7618847,94228
19187,6,6,(860 3010 -6.563263 73.18027),7.66875,12.106354,94228
19188,6,6,(860 3010 -6.4346466 72.68994),8.099479,11.461721,94228
19189,6,6,(860 3010 -6.345413 72.19719),8.816667,10.529318,94228
19190,6,6,(860 3010 -6.25618 71.70444),8.145313,11.397222,94228
19191,6,6,(860 3010 -6.2344055 71.23862),7.392708,12.557583,94228
19192,6,6,(860 3010 -6.171875 70.8129),8.547396,10.861046,94228
19193,6,6,(860 3010 -6.1365204 70.36044),9.977604,9.304122,94228
19194,6,6,(860 3010 -6.046814 69.96146),12.067187,7.692928,94228
19195,6,6,(860 3010 -5.998703 69.57605),10.798959,8.596429,94228
19196,6,6,(860 3010 -5.9638214 69.188995),15.579167,5.958669,94228
19197,6,6,(860 3010 -5.9241486 68.778854),12.985938,7.1486344,94228
19198,6,6,(860 3010 -5.844345 68.44351),12.792187,7.257503,94228
19199,6,6,(860 3010 -5.884033 68.10364),8.897916,10.433165,94228
19200,6,6,(860 3010 -5.851883 67.7959),10.872916,8.537953,94228
19201,6,6,(860 3010 -5.8623505 67.51593),10.872396,8.538362,94228
19202,6,6,(860 3010 -5.8728333 67.23596),11.575521,8.019697,94228
19203,6,6,(860 3010 -5.8696594 66.90726),11.297917,8.217139,94228
19204,6,6,(860 3010 -5.811737 66.60544),9.444271,9.830112,94228
19205,6,6,(860 3010 -5.790329 66.28569),9.844792,9.4296465,94228
19206,6,6,(860 3010 -5.6958923 66.0018),8.566666,10.836614,94228
19207,6,6,(860 3010 -5.7576294 65.79732),9.159896,10.135329,94228
19208,6,6,(860 3010 -5.7493744 65.533295),13.009896,7.1354694,94228
19209,6,6,(860 3010 -5.797577 65.25925),10.103646,9.188048,94228
19210,6,6,(860 3010 -5.809906 64.92209),8.479688,10.948446,94228
19211,6,6,(860 3010 -5.82222 64.584915),8.684375,10.690365,94228
19212,6,6,(860 3010 -5.8836517 64.18561),13.104687,7.084135,94228
19213,6,6,(860 3010 -5.9385986 63.68364),12.970833,7.1569595,94228
19214,6,6,(860 3010 -5.9935455 63.18167),8.172916,11.360173,94228
19215,6,6,(860 3010 -6.093216 62.435944),8.180208,11.349322,94228
19216,6,6,(860 3010 -6.0607758 61.66812),9.700521,9.57041,94228
19217,6,6,(860 3010 -6.028351 60.9003),9.16875,10.124964,94228
19218,6,6,(860 3010 -5.964493 60.084396),10.686979,8.686931,94228
19219,6,6,(860 3010 -5.961609 59.188644),14.095834,6.5859785,94228
19220,6,6,(860 3010 -5.957962 58.357544),8.989062,10.32797,94228
19221,6,6,(860 3010 -5.9543304 57.526443),9.128125,10.170609,94228
19222,6,6,(860 3010 -5.9676514 56.75392),9.817188,9.456664,94228
19223,6,6,(860 3010 -5.9704895 56.030136),7.980208,11.634557,94228
