slot, allocate quality, display quality,pose,delay, throughput, video size
10692,5,5,(2285 3050 -5.6066895 -39.922134),0.0,0.0,0
10693,5,5,(2290 3045 -5.565613 -39.782333),4.237343,13.282487,57679
10694,5,5,(2290 3045 -5.508499 -39.65538),0.0,0.0,0
10695,5,5,(2290 3045 -5.3949127 -39.55858),0.0,0.0,0
10696,5,5,(2290 3045 -5.290268 -39.447983),0.0,0.0,0
10697,5,5,(2290 3045 -5.227112 -39.29547),0.0,0.0,0
10698,5,5,(2295 3040 -5.161072 -39.099594),5.361302,10.994131,60340
10699,5,5,(2295 3040 -5.083954 -38.91066),0.503698,51.52436,27342
10700,5,5,(2295 3040 -5.086899 -38.819275),0.0,0.0,0
10701,5,5,(2295 3040 -4.9836273 -38.629303),0.0,0.0,0
10702,5,5,(2295 3035 -4.8108826 -38.36978),6.997916,8.458564,60591
10703,5,0,(2300 3035 -4.7814026 -38.229843),3.796146,15.62139,60697
10704,5,5,(2300 3035 -4.743698 -38.043533),0.0,0.0,0
10705,5,5,(2300 3035 -4.6585846 -37.81169),0.0,0.0,0
10706,5,5,(2300 3035 -4.6775208 -37.71701),0.0,0.0,0
10707,5,5,(2300 3030 -4.718933 -37.648926),3.466614,16.738085,59421
10708,5,5,(2300 3030 -4.566803 -37.19461),0.0,0.0,0
10709,5,5,(2305 3030 -4.5225983 -36.756424),2.84599,20.293894,59152
10710,5,5,(2305 3030 -4.6219788 -36.537643),0.0,0.0,0
10711,5,5,(2305 3025 -4.7415314 -36.336456),3.765729,15.395213,59371
10712,5,5,(2305 3025 -4.865692 -36.136322),0.0,0.0,0
10713,5,5,(2305 3025 -5.0187073 -35.88408),0.0,0.0,0
10714,5,5,(2305 3025 -5.1894836 -35.626343),0.0,0.0,0
10715,5,5,(2310 3020 -5.3293304 -35.319443),4.583229,12.717885,59685
10716,5,5,(2310 3020 -5.4413757 -35.118332),0.0,0.0,0
10717,5,5,(2310 3020 -5.543915 -34.977524),0.0,0.0,0
10718,5,5,(2310 3020 -5.7080994 -34.555466),0.0,0.0,0
10719,5,5,(2310 3015 -5.8494263 -34.20909),12.098385,4.7953506,59415
10720,5,5,(2315 3015 -5.874878 -33.99623),16.956198,3.4401627,59731
10721,5,5,(2315 3015 -5.896759 -33.715515),0.480313,51.159042,25959
10722,5,5,(2315 3015 -5.96817 -33.46196),0.0,0.0,0
10723,5,5,(2315 3010 -6.0337524 -33.26454),10.429219,5.5645337,59432
10724,5,5,(2315 3010 -6.093506 -33.068604),6.245833,3.9272618,25928
10725,5,5,(2315 3010 -6.1093597 -32.731796),0.0,0.0,0
10726,5,5,(2315 3010 -6.0042114 -32.47328),0.0,0.0,0
10727,5,5,(2320 3010 -5.895691 -32.299347),1.887135,30.517124,58982
10728,5,5,(2320 3005 -5.8417053 -32.071823),1.862292,30.331835,57882
10729,5,5,(2320 3005 -5.6442413 -31.73584),0.0,0.0,0
10730,5,0,(2320 3000 -5.5195312 -31.319855),13.938437,4.071823,58154
10731,5,5,(2320 3000 -5.5509033 -31.06543),5.488646,10.340647,58154
10732,5,5,(2320 3000 -5.4500275 -30.815277),0.0,0.0,0
10733,5,5,(2325 3000 -5.2975006 -30.491776),1.287447,43.45056,57329
10734,5,5,(2325 3000 -5.209564 -30.129578),0.0,0.0,0
10735,5,5,(2325 2995 -5.0752563 -29.848572),4.895573,11.372511,57072
10736,5,5,(2325 2995 -4.918976 -29.624344),0.0,0.0,0
10737,5,5,(2325 2995 -4.8479614 -29.402786),0.0,0.0,0
10738,5,0,(2325 2995 -4.791916 -29.194046),0.0,0.0,0
10739,5,5,(2330 2990 -4.804764 -28.745453),4.276094,12.789008,56083
10740,5,5,(2330 2990 -4.9360504 -28.575638),0.0,0.0,0
10741,5,5,(2330 2990 -5.156494 -28.6492),0.0,0.0,0
10742,5,0,(2330 2985 -5.358856 -28.569916),1.49125,36.644173,56038
10743,5,5,(2330 2985 -5.432556 -28.644333),0.0,0.0,0
10744,5,5,(2330 2985 -5.4070435 -28.642548),0.0,0.0,0
10745,5,5,(2330 2985 -5.396744 -28.520264),0.0,0.0,0
10746,5,5,(2330 2985 -5.4543915 -28.439941),0.0,0.0,0
10747,5,5,(2330 2985 -5.518875 -28.35495),0.0,0.0,0
10748,5,5,(2330 2985 -5.7115784 -28.217377),0.0,0.0,0
10749,5,5,(2330 2985 -6.223358 -27.966492),0.0,0.0,0
10750,5,5,(2330 2985 -6.7147064 -27.818375),0.0,0.0,0
10751,5,5,(2330 2985 -6.9222717 -27.766174),0.0,0.0,0
10752,5,5,(2330 2985 -7.1058044 -27.67154),0.0,0.0,0
10753,5,5,(2330 2985 -7.232025 -27.761734),0.0,0.0,0
10754,5,5,(2330 2985 -7.3866425 -27.824265),0.0,0.0,0
10755,5,5,(2330 2985 -7.6190796 -27.769485),0.0,0.0,0
10756,5,5,(2330 2985 -7.9826202 -27.906006),0.0,0.0,0
10757,5,5,(2330 2985 -8.452484 -28.040588),0.0,0.0,0
10758,5,5,(2330 2985 -8.858353 -28.088654),0.0,0.0,0
10759,5,5,(2330 2985 -9.303406 -28.236954),0.0,0.0,0
10760,5,5,(2330 2985 -9.76651 -28.405289),0.0,0.0,0
10761,5,5,(2330 2985 -10.206726 -28.45253),0.0,0.0,0
10762,5,5,(2330 2985 -10.564529 -28.52893),0.0,0.0,0
10763,5,5,(2330 2985 -10.786682 -28.632309),0.0,0.0,0
10764,5,5,(2330 2985 -11.024765 -28.704514),0.0,0.0,0
10765,5,5,(2330 2985 -11.265228 -28.889618),0.0,0.0,0
10766,5,5,(2330 2985 -11.467377 -29.090912),0.0,0.0,0
10767,5,5,(2330 2985 -11.688858 -29.24002),0.0,0.0,0
10768,5,0,(2330 2985 -11.996887 -29.4469),0.0,0.0,0
10769,5,5,(2330 2985 -12.337784 -29.66449),0.0,0.0,0
10770,5,5,(2330 2985 -12.645386 -29.854752),0.0,0.0,0
10771,5,5,(2330 2985 -12.830002 -30.197784),0.0,0.0,0
10772,5,5,(2330 2985 -12.985687 -30.578674),0.0,0.0,0
10773,5,5,(2330 2985 -13.404846 -30.807907),0.0,0.0,0
10774,5,5,(2330 2985 -13.90184 -31.026749),0.0,0.0,0
10775,5,5,(2330 2985 -14.277283 -31.208649),0.0,0.0,0
10776,5,5,(2330 2985 -14.633163 -31.36699),0.0,0.0,0
10777,5,5,(2330 2985 -14.839142 -31.673828),0.0,0.0,0
10778,5,5,(2330 2985 -14.860214 -32.08429),0.0,0.0,0
10779,5,5,(2330 2985 -14.926514 -32.4588),0.0,0.0,0
10780,5,5,(2330 2985 -15.002213 -32.881256),0.0,0.0,0
10781,5,5,(2330 2985 -15.195496 -33.263428),0.0,0.0,0
10782,5,5,(2330 2985 -15.453461 -33.587128),0.0,0.0,0
10783,5,5,(2330 2985 -15.669983 -33.94702),0.0,0.0,0
10784,5,5,(2330 2985 -15.813995 -34.27185),0.0,0.0,0
10785,5,5,(2330 2985 -15.925705 -34.584946),0.0,0.0,0
10786,5,5,(2330 2985 -16.082916 -35.125244),0.0,0.0,0
10787,5,5,(2330 2985 -16.27884 -35.83304),0.0,0.0,0
10788,5,5,(2330 2985 -16.481003 -36.46512),0.0,0.0,0
10789,5,5,(2330 2985 -16.774796 -36.843887),0.0,0.0,0
10790,5,5,(2330 2985 -16.904846 -37.102875),0.0,0.0,0
10791,5,5,(2330 2985 -16.931946 -37.442017),0.0,0.0,0
10792,5,5,(2330 2985 -16.771545 -37.75235),0.0,0.0,0
10793,5,5,(2330 2985 -16.702652 -38.0923),0.0,0.0,0
10794,5,5,(2330 2985 -16.815933 -38.4758),0.0,0.0,0
10795,5,5,(2330 2985 -16.957657 -38.631744),0.0,0.0,0
10796,5,5,(2330 2985 -17.15541 -38.815094),0.0,0.0,0
10797,5,5,(2330 2985 -17.305527 -39.120453),0.0,0.0,0
10798,5,5,(2330 2985 -17.492828 -39.33687),0.0,0.0,0
10799,5,5,(2330 2985 -17.769272 -39.628876),0.0,0.0,0
10800,5,5,(2330 2985 -18.028427 -39.88098),0.0,0.0,0
10801,5,5,(2330 2985 -18.246796 -40.067413),0.0,0.0,0
10802,5,5,(2330 2985 -18.46904 -40.342377),0.0,0.0,0
10803,5,5,(2330 2985 -18.690918 -40.62863),0.0,0.0,0
10804,5,5,(2330 2985 -18.901321 -40.922485),0.0,0.0,0
10805,5,5,(2330 2985 -18.95784 -41.18019),0.0,0.0,0
10806,5,5,(2330 2985 -18.982742 -41.411896),0.0,0.0,0
10807,5,5,(2330 2985 -18.860352 -41.718445),0.0,0.0,0
10808,5,5,(2330 2985 -18.72696 -42.036438),0.0,0.0,0
10809,5,5,(2330 2985 -18.729721 -42.31201),0.0,0.0,0
10810,5,5,(2330 2985 -18.713562 -42.58461),0.0,0.0,0
10811,5,5,(2330 2985 -18.627838 -43.026154),0.0,0.0,0
10812,5,5,(2330 2985 -18.526413 -43.50798),0.0,0.0,0
10813,5,5,(2330 2985 -18.46959 -44.024002),0.0,0.0,0
10814,5,5,(2330 2985 -18.489136 -44.634094),0.0,0.0,0
10815,5,5,(2330 2985 -18.450119 -45.150955),0.0,0.0,0
10816,5,5,(2330 2985 -18.35701 -45.62207),0.0,0.0,0
10817,5,5,(2330 2985 -18.400726 -46.07849),0.0,0.0,0
10818,5,5,(2330 2985 -18.57483 -46.380264),0.0,0.0,0
10819,5,5,(2330 2985 -18.724304 -46.666306),0.0,0.0,0
10820,5,5,(2330 2985 -18.800232 -47.12532),0.0,0.0,0
10821,5,5,(2330 2985 -18.820648 -47.45569),0.0,0.0,0
10822,5,5,(2330 2985 -18.839066 -47.697235),0.0,0.0,0
10823,5,5,(2330 2985 -18.851532 -47.785095),0.0,0.0,0
10824,5,5,(2330 2985 -18.880661 -47.716644),0.0,0.0,0
10825,5,5,(2330 2985 -18.931427 -47.73883),0.0,0.0,0
10826,5,5,(2330 2985 -18.852936 -47.621475),0.0,0.0,0
10827,5,5,(2330 2985 -18.712967 -47.566345),0.0,0.0,0
10828,5,5,(2330 2985 -18.623459 -47.633026),0.0,0.0,0
10829,5,5,(2330 2985 -18.454681 -47.76648),0.0,0.0,0
10830,5,5,(2330 2985 -18.205048 -47.931015),0.0,0.0,0
10831,5,5,(2330 2985 -17.98883 -48.034958),0.0,0.0,0
10832,5,5,(2330 2985 -17.694962 -48.023804),0.0,0.0,0
10833,5,5,(2330 2985 -17.339508 -48.023712),0.0,0.0,0
10834,5,5,(2330 2985 -17.028381 -48.090958),0.0,0.0,0
10835,5,5,(2330 2985 -16.665268 -48.021423),0.0,0.0,0
10836,5,5,(2330 2985 -16.36795 -47.97397),0.0,0.0,0
10837,5,5,(2330 2985 -16.126175 -47.997772),0.0,0.0,0
10838,5,5,(2330 2985 -15.893005 -48.011368),0.0,0.0,0
10839,5,5,(2330 2985 -15.4192505 -48.083405),0.0,0.0,0
10840,5,5,(2330 2985 -14.857132 -48.161377),0.0,0.0,0
10841,5,5,(2330 2985 -14.460861 -48.17151),0.0,0.0,0
10842,5,5,(2330 2985 -14.187958 -48.20085),0.0,0.0,0
10843,5,5,(2330 2985 -13.923828 -48.257812),0.0,0.0,0
10844,5,5,(2330 2985 -13.851257 -48.255753),0.0,0.0,0
10845,5,5,(2330 2985 -13.804016 -48.17636),0.0,0.0,0
10846,5,5,(2330 2985 -13.623428 -48.10257),0.0,0.0,0
10847,5,5,(2330 2985 -13.225113 -47.785812),0.0,0.0,0
10848,5,5,(2330 2985 -12.76651 -47.309006),0.0,0.0,0
10849,5,5,(2330 2985 -12.5494995 -46.87146),0.0,0.0,0
10850,5,5,(2330 2985 -12.364075 -46.46039),0.0,0.0,0
10851,5,5,(2330 2985 -12.167755 -46.08113),0.0,0.0,0
10852,5,5,(2330 2985 -11.984207 -45.700317),0.0,0.0,0
10853,5,5,(2330 2985 -11.714554 -45.182236),0.0,0.0,0
10854,5,5,(2330 2985 -11.505966 -44.725662),0.0,0.0,0
10855,5,5,(2330 2985 -11.346695 -44.36342),0.0,0.0,0
10856,5,5,(2330 2985 -11.165573 -43.724976),0.0,0.0,0
10857,5,5,(2330 2985 -11.153809 -43.11888),0.0,0.0,0
10858,5,5,(2330 2985 -11.10994 -42.78),0.0,0.0,0
10859,5,5,(2330 2985 -10.967117 -42.42917),0.0,0.0,0
10860,5,5,(2330 2985 -10.668823 -42.078186),0.0,0.0,0
10861,5,5,(2330 2985 -10.363068 -41.745605),0.0,0.0,0
10862,5,5,(2330 2985 -10.161255 -41.380875),0.0,0.0,0
10863,5,0,(2330 2985 -9.967621 -41.038498),0.0,0.0,0
10864,5,5,(2335 2980 -9.855423 -40.658295),10.187344,5.416145,56575
10865,5,5,(2335 2980 -9.7478485 -40.255493),0.489219,50.39161,26042
10866,5,5,(2335 2980 -9.840515 -39.78842),0.0,0.0,0
10867,5,5,(2335 2980 -9.963562 -39.307495),0.0,0.0,0
10868,5,5,(2335 2975 -9.960602 -38.87155),9.225156,6.024099,56972
10869,5,5,(2340 2975 -9.731384 -38.27475),10.408698,5.1831026,55348
10870,5,5,(2340 2975 -9.448517 -37.588898),3.246094,7.2247243,24851
10871,5,5,(2340 2975 -9.287674 -36.9691),0.0,0.0,0
10872,5,5,(2340 2975 -9.235367 -36.441025),0.0,0.0,0
10873,5,5,(2340 2970 -9.287689 -36.033173),3.359896,16.127342,55582
10874,5,0,(2340 2970 -9.303284 -35.617798),8.059375,2.9009016,24779
10875,5,5,(2345 2970 -9.112564 -34.835083),10.640417,5.1093926,55765
10876,5,5,(2345 2965 -8.875046 -34.070892),9.6725,5.690336,56438
10877,5,5,(2345 2965 -8.720276 -33.4888),1.364115,17.645645,25467
10878,5,5,(2345 2965 -8.446075 -33.172592),0.0,0.0,0
10879,5,5,(2345 2965 -8.100403 -32.80075),0.0,0.0,0
10880,5,5,(2350 2965 -7.805374 -32.238052),1.435938,37.186703,54792
10881,5,5,(2350 2960 -7.7167816 -31.84938),17.06026,3.1250198,54713
10882,5,5,(2350 2960 -7.8989105 -31.451126),1.428437,37.32805,54713
10883,5,5,(2350 2960 -8.044144 -30.990356),0.0,0.0,0
10884,5,5,(2350 2960 -8.163818 -30.587555),0.0,0.0,0
10885,5,5,(2350 2955 -8.305115 -30.194717),3.828229,14.073068,55272
10886,5,5,(2355 2955 -8.275909 -29.420044),3.679688,14.775189,55765
10887,5,5,(2355 2955 -8.178848 -28.654907),0.0,0.0,0
10888,5,0,(2355 2955 -7.99057 -28.086319),0.0,0.0,0
10889,5,5,(2355 2950 -7.795685 -27.460693),1.48151,37.26785,56603
10890,5,5,(2355 2950 -7.6766663 -26.838593),0.0,0.0,0
10891,5,5,(2355 2950 -7.593277 -26.30339),0.0,0.0,0
10892,5,5,(2355 2945 -7.5603943 -25.755661),3.412344,16.534176,57816
10893,5,5,(2355 2945 -7.516754 -25.157242),0.0,0.0,0
10894,5,5,(2360 2945 -7.447876 -24.7986),2.244583,22.806795,52587
10895,5,5,(2360 2945 -7.377716 -24.495682),0.0,0.0,0
10896,5,5,(2360 2940 -7.228409 -23.776337),3.434375,15.102706,53266
10897,5,5,(2360 2940 -7.0851135 -22.854065),0.0,0.0,0
10898,5,5,(2360 2940 -7.182602 -22.138641),0.0,0.0,0
10899,5,5,(2360 2940 -7.3151855 -21.508057),0.0,0.0,0
10900,5,5,(2360 2935 -7.4246826 -20.821198),12.037552,4.327053,53486
10901,5,5,(2360 2935 -7.5651093 -20.155746),0.426614,45.496544,20800
10902,5,5,(2365 2935 -7.6718903 -19.503113),2.833385,18.248066,53100
10903,5,5,(2365 2930 -7.571579 -18.890518),3.740937,13.985242,53715
10904,5,5,(2365 2930 -7.5229797 -18.354706),0.0,0.0,0
10905,5,5,(2365 2930 -7.600281 -17.808594),0.0,0.0,0
10906,5,5,(2365 2930 -7.760559 -16.909317),0.0,0.0,0
10907,5,5,(2365 2925 -7.939499 -15.877563),3.650261,14.43137,54076
10908,5,5,(2365 2925 -8.047775 -14.993454),0.0,0.0,0
10909,5,5,(2365 2925 -7.936798 -14.285553),0.0,0.0,0
10910,5,5,(2365 2920 -7.691208 -13.548599),3.376041,15.771218,54641
10911,5,5,(2365 2920 -7.5394287 -12.719925),0.0,0.0,0
10912,5,5,(2365 2920 -7.3950043 -11.737534),0.0,0.0,0
10913,5,5,(2365 2920 -7.1779633 -10.922562),0.0,0.0,0
10914,5,5,(2365 2915 -6.960556 -10.254639),5.644791,9.599734,55586
10915,5,5,(2370 2915 -6.892975 -9.615829),2.143073,25.115776,55221
10916,5,5,(2370 2915 -6.8547363 -9.011063),0.0,0.0,0
10917,5,5,(2370 2910 -6.6647797 -7.4969177),2.2925,23.017584,54163
10918,5,5,(2370 2910 -6.53537 -6.0450745),0.0,0.0,0
10919,5,5,(2370 2910 -6.453537 -5.358429),0.0,0.0,0
10920,5,5,(2370 2910 -6.3248444 -4.604599),0.0,0.0,0
10921,5,5,(2370 2905 -6.3825684 -3.702057),4.408541,8.45535,38674
10922,5,5,(2370 2905 -6.4334106 -2.9439087),0.0,0.0,0
10923,5,5,(2370 2905 -6.3740387 -2.2140198),0.0,0.0,0
10924,5,5,(2370 2900 -6.33786 -1.4071808),8.486302,4.3832893,38597
10925,5,5,(2370 2900 -6.1905975 -0.81199646),0.0,0.0,0
10926,5,5,(2370 2900 -6.014389 -0.26802063),0.0,0.0,0
10927,5,5,(2370 2895 -5.875244 0.99298096),4.467813,8.336109,38642
10928,5,5,(2370 2895 -5.6814117 2.3014984),0.0,0.0,0
10929,5,5,(2370 2895 -5.5468445 3.1703644),0.0,0.0,0
10930,5,5,(2370 2895 -5.4523163 4.065857),0.0,0.0,0
10931,5,5,(2370 2890 -5.3433228 4.8975983),1.844375,19.972725,38232
10932,5,5,(2370 2890 -5.3247223 5.64653),0.0,0.0,0
10933,5,5,(2370 2890 -5.3196564 6.440399),0.0,0.0,0
10934,5,5,(2370 2885 -5.482422 7.1042786),1.318229,27.35844,37459
10935,5,5,(2370 2885 -5.6876984 7.5913544),0.0,0.0,0
10936,5,5,(2370 2885 -5.7848816 8.122437),2.289323,3.0806665,8452
10937,5,5,(2370 2880 -5.890259 9.107651),2.037344,21.685347,45576
10938,5,5,(2370 2880 -6.017807 10.066666),0.0,0.0,0
10939,5,5,(2365 2880 -6.14917 10.802383),13.617448,3.313153,46516
10940,5,5,(2365 2880 -6.2387085 11.632751),2.722344,16.573439,46516
10941,5,5,(2365 2875 -6.2947845 12.402252),3.033802,14.361429,44966
10942,5,5,(2365 2875 -6.3600006 13.137726),0.0,0.0,0
10943,5,5,(2365 2875 -6.3858185 14.057007),0.0,0.0,0
10944,5,5,(2365 2870 -6.345566 14.921982),2.403594,17.598547,43697
10945,5,5,(2365 2870 -6.3181763 15.689468),1.109114,6.3104143,8397
10946,5,5,(2365 2870 -6.2016907 16.381165),0.0,0.0,0
10947,5,0,(2365 2870 -6.0562897 17.042465),0.0,0.0,0
10948,5,5,(2365 2865 -5.925934 18.836273),0.837084,49.21949,42588
10949,5,5,(2365 2865 -5.8130646 20.334106),0.0,0.0,0
10950,5,5,(2365 2865 -5.7655487 21.059906),0.0,0.0,0
10951,5,5,(2365 2860 -5.674118 21.821014),2.961927,13.586605,41639
10952,5,5,(2360 2860 -5.5544434 22.574005),2.845261,14.466871,42559
10953,5,5,(2360 2860 -5.495987 23.309235),0.0,0.0,0
10954,5,5,(2360 2860 -5.4479523 24.012177),0.0,0.0,0
10955,5,5,(2360 2855 -5.366852 24.93573),5.119635,7.88389,41761
10956,5,5,(2360 2855 -5.3665924 25.535233),0.188438,36.63072,8295
10957,5,5,(2360 2855 -5.3934174 25.965958),0.0,0.0,0
10958,5,5,(2360 2850 -5.4297333 27.090912),1.760886,21.5197,39287
10959,5,0,(2355 2850 -5.4434204 28.020935),5.304635,7.460488,40974
10960,5,5,(2355 2850 -5.494568 28.589493),0.0,0.0,0
10961,5,5,(2355 2850 -5.581482 29.313553),0.0,0.0,0
10962,5,5,(2355 2845 -5.588089 29.975906),3.064791,12.383298,39349
10963,5,5,(2355 2845 -5.6394653 30.583405),0.0,0.0,0
10964,5,5,(2355 2845 -5.726959 31.21872),0.0,0.0,0
10965,5,5,(2355 2845 -5.729126 31.735611),0.0,0.0,0
10966,5,0,(2355 2840 -5.7169647 32.218353),3.383334,11.744943,41134
10967,5,5,(2350 2840 -5.636673 32.51361),2.796667,14.446757,41799
10968,5,5,(2350 2840 -5.532196 32.74492),0.0,0.0,0
10969,5,5,(2350 2840 -5.468292 33.488388),0.0,0.0,0
10970,5,5,(2350 2835 -5.520111 34.231125),12.316093,3.251573,41446
10971,5,5,(2350 2835 -5.697098 34.64496),2.67073,14.995576,41446
10972,5,5,(2350 2835 -5.800705 35.03282),0.0,0.0,0
10973,5,5,(2345 2835 -5.848984 35.465424),2.590105,15.65268,41938
10974,5,5,(2345 2830 -5.9332275 35.791138),1.19724,33.452766,41444
10975,5,5,(2345 2830 -6.006485 36.21631),0.0,0.0,0
10976,5,5,(2345 2830 -6.067337 36.739426),0.0,0.0,0
10977,5,5,(2345 2830 -6.003662 36.964294),0.0,0.0,0
10978,5,0,(2345 2830 -5.906952 37.13109),0.0,0.0,0
10979,5,5,(2340 2825 -5.90361 37.946304),2.614271,15.513861,41955
10980,5,5,(2340 2825 -5.9058075 38.437332),0.0,0.0,0
10981,5,5,(2340 2825 -5.997925 38.47577),0.0,0.0,0
10982,5,5,(2340 2825 -6.116638 38.724808),0.0,0.0,0
10983,5,5,(2340 2820 -6.194107 38.8869),1.739219,23.12993,41622
10984,5,5,(2335 2820 -6.335129 39.13504),2.812135,14.593195,42435
10985,5,5,(2335 2820 -6.486023 39.473892),0.0,0.0,0
10986,5,5,(2335 2820 -6.471115 39.658066),0.0,0.0,0
10987,5,5,(2335 2815 -6.3855286 39.859177),2.095782,19.577938,42427
10988,5,5,(2335 2815 -6.3584137 40.118668),0.0,0.0,0
10989,5,5,(2330 2815 -6.3592834 40.597275),15.382917,2.711096,43104
10990,5,5,(2330 2815 -6.2288055 41.093536),1.31375,21.770262,29995
10991,5,5,(2330 2810 -6.0601044 41.459427),2.691198,15.356064,42723
10992,5,5,(2330 2810 -6.074768 41.77594),0.0,0.0,0
10993,5,5,(2330 2810 -6.1511993 42.072968),0.0,0.0,0
10994,5,5,(2325 2810 -6.1775513 42.40477),7.553645,6.164256,47961
10995,5,5,(2325 2810 -6.085327 42.64978),1.707135,6.6294575,12716
10996,5,5,(2325 2805 -5.97171 42.951447),4.845625,9.330779,46612
10997,5,5,(2325 2805 -5.910248 43.316635),0.0,0.0,0
10998,5,5,(2325 2805 -5.884781 43.46138),0.0,0.0,0
10999,5,0,(2325 2805 -5.8688354 43.560852),0.0,0.0,0
11000,5,5,(2320 2805 -5.880005 43.791046),2.848802,16.250418,47690
11001,5,5,(2320 2800 -5.9027405 44.03128),1.125104,40.68024,47161
11002,5,5,(2320 2800 -5.8722534 44.15349),6.341719,7.2161636,47161
11003,5,5,(2320 2800 -5.8028564 44.18579),0.290312,39.178925,12768
11004,5,5,(2315 2800 -5.7406616 44.250687),8.220052,5.7183566,48404
11005,5,5,(2315 2795 -5.659027 44.327484),1.319792,37.368668,50713
11006,5,5,(2315 2795 -5.6207733 44.35405),0.0,0.0,0
11007,5,5,(2315 2795 -5.613144 44.37976),0.0,0.0,0
11008,5,5,(2315 2795 -5.597275 44.42856),0.0,0.0,0
11009,5,5,(2310 2795 -5.585861 44.477478),10.233073,4.972605,52284
11010,5,5,(2310 2790 -5.4965515 44.589264),6.983594,6.918851,49717
11011,5,5,(2310 2790 -5.3206177 44.62091),0.0,0.0,0
11012,5,5,(2310 2790 -5.1817627 44.567383),0.0,0.0,0
11013,5,0,(2310 2790 -5.082596 44.554413),0.0,0.0,0
11014,5,5,(2305 2785 -5.0984955 44.395065),4.678385,10.571329,50854
11015,5,5,(2305 2785 -5.1121674 44.197784),0.0,0.0,0
11016,5,5,(2305 2785 -5.0549316 44.081696),0.0,0.0,0
11017,5,5,(2305 2785 -5.150894 44.006042),0.0,0.0,0
11018,5,5,(2305 2785 -5.213806 43.916718),0.0,0.0,0
11019,5,0,(2300 2785 -5.1917267 43.800568),8.507448,5.876678,51394
11020,5,5,(2300 2780 -5.2025146 43.627136),1.854895,18.16479,35090
11021,5,5,(2300 2780 -5.2138977 43.40306),0.0,0.0,0
11022,5,5,(2300 2780 -5.2258453 43.205322),0.0,0.0,0
11023,5,5,(2295 2780 -5.3231354 43.232788),3.792031,8.90059,35149
11024,5,5,(2295 2775 -5.450577 43.286118),3.867657,8.82158,35517
11025,5,5,(2295 2775 -5.5373383 43.228607),0.0,0.0,0
11026,5,5,(2295 2775 -5.556015 43.176132),0.0,0.0,0
11027,5,5,(2295 2775 -5.555664 43.1548),0.0,0.0,0
11028,5,0,(2290 2770 -5.5863647 43.145798),19.616041,1.7970686,36651
11029,5,5,(2290 2770 -5.5014954 43.26169),0.51401,44.357555,24191
11030,5,5,(2290 2770 -5.387329 43.412964),0.0,0.0,0
11031,5,5,(2290 2770 -5.383301 43.47574),0.0,0.0,0
11032,5,0,(2285 2765 -5.4139404 43.57379),3.037656,11.723658,37010
11033,5,5,(2285 2765 -5.4391785 43.74301),0.0,0.0,0
11034,5,5,(2285 2765 -5.451645 43.864334),0.0,0.0,0
11035,5,5,(2285 2765 -5.455246 43.949203),0.0,0.0,0
11036,5,5,(2285 2765 -5.516327 44.056595),0.0,0.0,0
11037,5,5,(2285 2765 -5.591095 44.16449),0.0,0.0,0
11038,5,5,(2280 2760 -5.595154 44.258774),2.979583,11.328886,35153
11039,5,5,(2280 2760 -5.585785 44.33644),0.0,0.0,0
11040,5,5,(2280 2760 -5.597458 44.417053),0.0,0.0,0
11041,5,5,(2280 2760 -5.611435 44.495834),0.0,0.0,0
11042,5,5,(2275 2755 -5.677414 44.54863),6.390989,5.3144174,35363
11043,5,5,(2275 2755 -5.7257233 44.52301),0.0,0.0,0
11044,5,5,(2275 2755 -5.740631 44.490143),0.0,0.0,0
11045,5,5,(2275 2755 -5.731079 44.49231),0.0,0.0,0
11046,5,5,(2275 2755 -5.7821655 44.427246),0.0,0.0,0
11047,5,0,(2275 2750 -5.870636 44.34726),4.234947,8.046541,35475
11048,5,5,(2270 2750 -5.95459 44.279343),5.823854,5.9201217,35877
11049,5,5,(2270 2750 -6.0021515 44.17021),0.0,0.0,0
11050,5,5,(2270 2750 -6.023346 44.062637),0.0,0.0,0
11051,5,5,(2270 2750 -6.0326996 44.02327),0.0,0.0,0
11052,5,5,(2265 2745 -5.9830627 44.036957),3.274323,10.540086,35910
11053,5,5,(2265 2745 -5.937744 44.035645),0.785885,14.257439,12601
11054,5,5,(2265 2745 -5.9119415 44.04953),0.0,0.0,0
11055,5,5,(2265 2745 -5.807358 44.15097),0.0,0.0,0
11056,5,0,(2265 2745 -5.6862946 44.25435),0.0,0.0,0
11057,5,5,(2260 2740 -5.657196 44.439102),1.688177,20.37593,35795
11058,5,5,(2260 2740 -5.6257935 44.60649),0.0,0.0,0
11059,5,5,(2260 2740 -5.563843 44.701645),0.0,0.0,0
11060,5,5,(2260 2740 -5.566345 44.890045),0.0,0.0,0
11061,5,0,(2260 2740 -5.5829926 45.095825),0.0,0.0,0
11062,5,5,(2255 2735 -5.614212 45.198914),4.573542,7.6296654,36293
11063,5,5,(2255 2735 -5.643814 45.271667),0.0,0.0,0
11064,5,5,(2255 2735 -5.7019196 45.492493),0.0,0.0,0
11065,5,5,(2255 2735 -5.7794647 45.749344),0.0,0.0,0
11066,5,0,(2255 2730 -5.768158 45.832153),1.966302,18.00165,36792
11067,5,5,(2250 2730 -5.7155914 45.933014),6.031041,5.859721,36739
11068,5,5,(2250 2730 -5.6877594 46.10327),0.0,0.0,0
11069,5,5,(2250 2730 -5.715149 46.22992),0.0,0.0,0
