85068,15,20583854,
85086,15,21064583,
85092,15,21252083,
85110,15,22505729,
85116,15,22950000,
85134,15,26938542,
85140,15,24496875,
85158,15,21599479,
85164,15,20534896,
85182,15,27066667,
85188,15,24996354,
86238,15,27285937,
86244,15,27588542,
86262,15,19854167,
86268,15,19843229,
86286,15,19047395,
86292,15,21771354,
86310,15,19389583,
86316,15,19214583,
86334,15,23745833,
86340,15,26382813,
86358,15,21347916,
86364,15,22497395,
86382,15,20417187,
86388,15,20332292,
86406,15,19612500,
86412,15,19754167,
86430,15,20266667,
86436,15,21537500,
86454,15,20181250,
86460,15,20015625,
86478,15,22558855,
86484,15,25975521,
86502,15,21062500,
86508,15,19426562,
86526,15,22241667,
86532,15,21816667,
86550,15,22393750,
86556,15,21249479,
85206,15,20071354,
85212,15,23400000,
85230,15,23458854,
85236,15,24269270,
85254,15,21346354,
85260,15,23867188,
85278,15,22309375,
85284,15,21418750,
85302,15,20681250,
85308,15,21223438,
85326,15,22598437,
85332,15,21210938,
85350,15,21184895,
85356,15,20911979,
85374,15,20167708,
85380,15,22266146,
85398,15,21772917,
85404,15,20151041,
85422,15,20358854,
85428,15,21344791,
85446,15,24347917,
85452,15,20729167,
85470,15,21059896,
85476,15,22659375,
85494,15,20835417,
85500,15,22154166,
85518,15,22808854,
85524,15,25389063,
85542,15,22152083,
85548,15,21621875,
85566,15,20129166,
85572,15,20317708,
85590,15,20225521,
85596,15,22591667,
85614,15,32622916,
85620,15,24282292,
85638,15,22066145,
85644,15,20616146,
85662,15,29429687,
85668,15,21557812,
85686,15,19781771,
85692,15,20371354,
85710,15,27997917,
85716,15,23977604,
83622,15,28995312,
83628,15,23654688,
83646,15,21187500,
83670,15,28301042,
83676,15,24118750,
83694,15,19292187,
83700,15,20697917,
83718,15,21026042,
83724,15,20371355,
83742,15,19854688,
83748,15,20993750,
83166,15,20930729,
83172,15,19404167,
83190,15,31864583,
83196,15,24044792,
83214,15,20716667,
83220,15,20328646,
83238,15,29470313,
83244,15,23617188,
83262,15,20481250,
83286,15,20561979,
83292,15,20904167,
83310,15,20797917,
83316,15,19671875,
83334,15,19715104,
83340,15,20839063,
83358,15,19807292,
82782,15,21307291,
82788,15,20959896,
82806,15,30580730,
82812,15,26373958,
82830,15,20384896,
82836,15,19666146,
82854,15,19703646,
82860,15,20263021,
82878,15,18896354,
81702,15,18424479,
81708,15,20477604,
81726,15,20040104,
81732,15,19088542,
81750,15,19135417,
81756,15,20493229,
81366,15,19788021,
81390,15,19351562,
81396,15,19679688,
81438,15,19741667,
81444,15,21304687,
81174,15,19039583,
81180,15,19529167,
81198,15,18900000,
81204,15,19612500,
81222,15,20883854,
81228,15,20420833,
80982,15,20236458,
80988,15,19775521,
81006,15,19451563,
81012,15,19369271,
81030,15,20103646,
81036,15,22785937,
80742,15,20360938,
80748,15,20138021,
80766,15,20027605,
80772,15,19023437,
80790,15,23545312,
80796,15,22655208,
80526,15,20123958,
80550,15,19734896,
80556,15,19578125,
80574,15,18308334,
80580,15,19592708,
80598,15,19866667,
80604,15,21879688,
80286,15,30244792,
80292,15,25193229,
80310,15,19868750,
80316,15,19842188,
80334,15,30018229,
80340,15,22608333,
80070,15,19663021,
80076,15,21771875,
80094,15,22218750,
80100,15,23500000,
80118,15,21610417,
80124,15,21457812,
79830,15,21335416,
79854,15,20515104,
79860,15,19696354,
79878,15,26801562,
79884,15,22528125,
79902,15,18289063,
79908,15,19237500,
79590,15,19871354,
79596,15,20198959,
79614,15,19270833,
79620,15,19815104,
79638,15,19658855,
79662,15,19302605,
79668,15,19350000,
78822,15,19273958,
78828,15,19941667,
78846,15,20275521,
78852,15,20174480,
78870,15,29732292,
78876,15,24233854,
78894,15,19460937,
78900,15,19804688,
78630,15,22731771,
78636,15,22501042,
78654,15,20554688,
78660,15,21218750,
78678,15,20536459,
78684,15,20479166,
78702,15,19205209,
78708,15,21775000,
78438,15,19680729,
78444,15,21508854,
78462,15,19864063,
78468,15,19393750,
78486,15,19471354,
78492,15,20852084,
78510,15,20068230,
78516,15,21929167,
78534,15,20432813,
78540,15,20638541,
78270,15,18973958,
78276,15,20614063,
78294,15,19218230,
78300,15,20947396,
78318,15,22191666,
78324,15,25722917,
78342,15,19775000,
78348,15,22138021,
78078,15,22115104,
78084,15,26938021,
78102,15,23520834,
78108,15,22412500,
78126,15,21668750,
78132,15,19769270,
78150,15,21864062,
78156,15,23727604,
78942,15,21474479,
78948,15,21174479,
78918,15,29077084,
78924,15,23530730,
79734,15,25734896,
79740,15,31620312,
79710,15,22792709,
79716,15,20748958,
79686,15,18569792,
79692,15,19923438,
79974,15,22764584,
79950,15,31688020,
79956,15,25188021,
79926,15,21390625,
79932,15,20078125,
80166,15,19108854,
80172,15,20546355,
80142,15,19968230,
80148,15,21997396,
80406,15,20309375,
80412,15,21179166,
80382,15,20189584,
80388,15,21518229,
80358,15,21244792,
80364,15,20915104,
80334,15,23001562,
80340,15,21095313,
80622,15,19541667,
80628,15,20916667,
80598,15,19508854,
80604,15,20026042,
80574,15,24215104,
80580,15,23994270,
80814,15,22060417,
80820,15,22101562,
80790,15,19862500,
80796,15,21132291,
80766,15,19800520,
80772,15,19460937,
81030,15,31829688,
81036,15,28375000,
81024,15,22444271,
80736,15,20268750,
80742,15,19963021,
80496,15,20163542,
80502,15,22066667,
80232,15,20170834,
80238,15,22673437,
80256,15,20368750,
80262,15,21579687,
80040,15,20526562,
80046,15,20305208,
79800,15,21351563,
79806,15,21733333,
79560,15,18858854,
79566,15,18390104,
78792,15,28153646,
78798,15,21948958,
78600,15,20759375,
78606,15,19290625,
78408,15,31142188,
78414,15,22103125,
78216,15,19192708,
78222,15,20035417,
78240,15,18509375,
78246,15,19436979,
78048,15,26692708,
78054,15,25657813,
77904,15,23336458,
77910,15,22067188,
77832,15,19909896,
77838,15,19778646,
77760,15,30990625,
77766,15,22812500,
77688,15,19385938,
77694,15,21191667,
76992,15,21299479,
76998,15,21898958,
76896,15,31848438,
76902,15,25841146,
76920,15,19228646,
76926,15,19684375,
76824,15,21462500,
76830,15,19316667,
76752,15,21584375,
76758,15,20331771,
76680,15,19280729,
76686,15,19661979,
76608,15,22077604,
76614,15,22590625,
76536,15,18530209,
76542,15,18871354,
76464,15,22059896,
76470,15,22158333,
76392,15,19715625,
76398,15,20173958,
76320,15,19469271,
76326,15,19537500,
75816,15,20554687,
75822,15,20326562,
75720,15,19466666,
75726,15,20081250,
75744,15,19863021,
75750,15,21369792,
75648,15,20143750,
75654,15,20877083,
75576,15,20346875,
75582,15,19859375,
75504,15,19337500,
75510,15,20375000,
75336,15,20132291,
75342,15,20413021,
75360,15,19481250,
75366,15,20496875,
75264,15,21658855,
75270,15,20201562,
75192,15,19182291,
75198,15,18948958,
75120,15,30268229,
75126,15,24588541,
74688,15,20038021,
74694,15,21189063,
74616,15,19779167,
74622,15,22204688,
74544,15,22807292,
74550,15,23016667,
74472,15,21801563,
74478,15,23244792,
74400,15,31874479,
74406,15,25628125,
74328,15,21395313,
74334,15,24723438,
74256,15,19299479,
74262,15,20522917,
74184,15,19209375,
74190,15,19370833,
74112,15,19356250,
74118,15,21143230,
74040,15,19597917,
74046,15,20510938,
73632,15,31353125,
73638,15,24520833,
73560,15,20684375,
73566,15,21365104,
73488,15,21535938,
73494,15,21290625,
73392,15,19984896,
73398,15,22348438,
73320,15,20163021,
73326,15,21551562,
73248,15,18384896,
73254,15,18109896,
73176,15,18651042,
73182,15,20011459,
73104,15,20597396,
73110,15,20580208,
73032,15,23613542,
73038,15,22438021,
72960,15,19694271,
72966,15,19859375,
71616,15,19651042,
71622,15,19689583,
71556,15,29436458,
71562,15,31653125,
71544,15,22015625,
71388,15,19510417,
71394,15,23526041,
71316,15,18829688,
71322,15,19573958,
71220,15,18628125,
71226,15,20004166,
71148,15,19306771,
71154,15,21382813,
71076,15,19436458,
71082,15,22113542,
70980,15,18963542,
70986,15,18689063,
70908,15,20944271,
70914,15,22984896,
70116,15,21773958,
70122,15,22070834,
70044,15,19282813,
70050,15,20529167,
69948,15,20185938,
69954,15,21054688,
69852,15,22740625,
69858,15,23737500,
69756,15,19111979,
69762,15,20326041,
69660,15,19460937,
69666,15,19388021,
69588,15,20620312,
69594,15,20300521,
69468,15,20744792,
69474,15,20929687,
69396,15,29660938,
69402,15,26092188,
69252,15,20238021,
69258,15,19311979,
68580,15,24910938,
68586,15,23570312,
68484,15,22121354,
68490,15,22135937,
68388,15,21844271,
68394,15,21106250,
68316,15,22121355,
68244,15,21639583,
68250,15,21443750,
68148,15,27790625,
68154,15,26464583,
68052,15,21414062,
68058,15,22013021,
67956,15,20361458,
67860,15,21628646,
67866,15,23121354,
67740,15,29843750,
67746,15,24655729,
66996,15,20913542,
67002,15,22773437,
66876,15,20475521,
66882,15,21527604,
66756,15,20178646,
66762,15,21578125,
66636,15,21664062,
66516,15,20171875,
66522,15,20936979,
66396,15,19962500,
66132,15,21541667,
66138,15,21877083,
66036,15,21463542,
66042,15,21333854,
65892,15,22348958,
65898,15,22982292,
65172,15,22340625,
65178,15,21396354,
64998,15,20790625,
65004,15,22657291,
64992,15,25800000,
65010,15,20653646,
64896,15,25352604,
64902,15,21465625,
64776,15,21553125,
64782,15,21431250,
64656,15,21917709,
64662,15,22232292,
64560,15,22096354,
64566,15,21398438,
64488,15,29844792,
64494,15,24816666,
64416,15,21921875,
64422,15,21767708,
64296,15,31330208,
64302,15,25250000,
64200,15,20442187,
64206,15,20350000,
63312,15,21021354,
63318,15,20802084,
63240,15,31280209,
63246,15,26546875,
62304,15,22045833,
62310,15,20556250,
61176,15,21013542,
61182,15,20715105,
61200,15,29175520,
61206,15,24097396,
59736,15,19811979,
59742,15,21100521,
56808,15,28746354,
56814,15,23763021,
49488,15,19836458,
49494,15,21352604,
47136,15,29207291,
47142,15,24954688,
45024,15,21263542,
45030,15,21362500,
42216,15,29621354,
42222,15,23563541,
39000,15,20291667,
39006,15,21127604,
39024,15,20182291,
39030,15,22503646,
37560,15,21567708,
37566,15,21407292,
36816,15,19683333,
36822,15,18668750,
36120,15,20286979,
36126,15,20522917,
35400,15,22426563,
34416,15,22026041,
34422,15,22675521,
34440,15,20421875,
33840,15,20307812,
33846,15,21623959,
33240,15,20171875,
31776,15,20518229,
31782,15,20119791,
28272,15,26906771,
28278,15,23457292,
28284,15,22442708,
27504,15,19735937,
27528,15,19890104,
27534,15,21706250,
26784,15,20005729,
26064,15,19477604,
15432,15,19669270,
10758,15,31774479,
10764,15,26004687,
3774,15,21584375,
3780,15,19188021,
99798,15,19975000,
99804,15,19326042,
99822,15,18952083,
99828,15,19010938,
94686,15,19760416,
94692,15,21569792,
94710,15,21668750,
88806,15,20448438,
88830,15,32107813,
88836,15,28224479,
82230,15,22850521,
82236,15,20636458,
82254,15,20338541,
82260,15,21669792,
82278,15,19846354,
79086,15,20515104,
79092,15,20358854,
79110,15,19831771,
79116,15,21183334,
79134,15,20290104,
79140,15,22531771,
77142,15,23120833,
77148,15,21676042,
77166,15,19717708,
77172,15,20507812,
75990,15,21588542,
75996,15,20391667,
76014,15,20747916,
76020,15,22137500,
76038,15,24334375,
76044,15,24179166,
73752,15,22785937,
73758,15,26488021,
73764,15,23415104,
73776,15,20763541,
73782,15,23576562,
73788,15,23002604,
72504,15,24140105,
72510,15,22322396,
72516,15,21675521,
72528,15,20197917,
72534,15,20080209,
72540,15,19876562,
68736,15,21108334,
68742,15,19540625,
68748,15,19976562,
67176,15,19816666,
67182,15,19511459,
67188,15,20853125,
65328,15,23686979,
65334,15,22616146,
65340,15,21655208,
63432,15,20665104,
63438,15,21135937,
63444,15,21369792,
44712,15,22430729,
44718,15,21921354,
44724,15,24266667,
31416,15,19413021,
31422,15,27939063,
31428,15,22114062,
2952,15,26714584,
2958,15,23236979,
2964,15,21788021,
71760,15,29966146,
71766,15,24008854,
71772,15,21351563,
71784,15,24896354,
71790,15,23781771,
71796,15,21442188,
48,15,21344271,
54,15,20588541,
72,15,20305208,
78,15,19265104,
84,15,20904166,
102,15,20548437,
108,15,19871354,
126,15,21269792,
132,15,22236980,
150,15,19807813,
156,15,21637500,
174,15,20075521,
198,15,31860416,
204,15,25157291,
222,15,26416667,
246,15,21120834,
252,15,24102084,
270,15,19904687,
276,15,20581250,
294,15,19669791,
300,15,20518229,
318,15,20331250,
342,15,19373958,
348,15,20509375,
366,15,19790625,
390,15,20242187,
396,15,21226041,
414,15,19826042,
420,15,19853125,
438,15,19817187,
444,15,23526562,
462,15,20647917,
468,15,19585938,
486,15,19822917,
492,15,20398438,
510,15,19688541,
516,15,21848438,
558,15,19661979,
564,15,21679166,
582,15,19305208,
588,15,20356250,
606,15,20497396,
630,15,22582292,
636,15,25414063,
678,15,21029687,
684,15,22785417,
726,15,29169791,
732,15,21994271,
774,15,18388541,
822,15,20100520,
846,15,19632292,
870,15,19482813,
876,15,19960417,
894,15,20039583,
900,15,19969792,
918,15,30032812,
924,15,22668750,
942,15,20255208,
966,15,20997917,
972,15,19676042,
1038,15,19700000,
1044,15,20507812,
1062,15,20006771,
1068,15,20279688,
1110,15,20263021,
1116,15,20994271,
1134,15,19958854,
1158,15,19700000,
1182,15,19664063,
1188,15,21472396,
1206,15,19864063,
1230,15,20851563,
1236,15,20322916,
1254,15,22129688,
1260,15,20956771,
1278,15,20433333,
1284,15,21879167,
71838,15,20090625,
71844,15,19501042,
71862,15,20695833,
71868,15,19933333,
71886,15,20756771,
71910,15,20001042,
71916,15,22091667,
71934,15,21476041,
71940,15,21348438,
71958,15,21683333,
71964,15,22082292,
71982,15,22010416,
71988,15,22283854,
72006,15,19695834,
72012,15,21898958,
72030,15,19968229,
72036,15,19555208,
72054,15,20602083,
72060,15,19803646,
3006,15,21217708,
3030,15,20717708,
3036,15,21218229,
3054,15,20834896,
3060,15,21239583,
3078,15,21561979,
3084,15,19644271,
3102,15,19678646,
3108,15,21724479,
3126,15,21795312,
3132,15,23475521,
3150,15,30528124,
3156,15,23905209,
3174,15,19819271,
3180,15,19934375,
3198,15,22800000,
3204,15,20809896,
3222,15,20285417,
3228,15,20571875,
3246,15,19229167,
3252,15,20994271,
3270,15,19847917,
3276,15,19762500,
3318,15,21450520,
3324,15,19767708,
3342,15,20287500,
3348,15,19731250,
3366,15,19913542,
3372,15,21355730,
3390,15,20180729,
3396,15,22731250,
3414,15,19725521,
3420,15,20101562,
3462,15,19884375,
3468,15,22600521,
3486,15,29494791,
3492,15,23884375,
3510,15,21725521,
3516,15,21915625,
3534,15,21165105,
3540,15,20659895,
31470,15,20609895,
31476,15,23088021,
31494,15,19486458,
31500,15,20490625,
31506,15,22842188,
44766,15,19888542,
44772,15,21556771,
44778,15,21281771,
63486,15,23748438,
63492,15,22851042,
63498,15,21337500,
63510,15,19351042,
63516,15,20542188,
63522,15,21233854,
65358,15,20390625,
65364,15,20662500,
65382,15,19770312,
65388,15,20628125,
67230,15,19844791,
67236,15,21462500,
67254,15,21643229,
67260,15,22671875,
68766,15,23224479,
68772,15,21020312,
68790,15,19890104,
68796,15,20190104,
68814,15,29757813,
68820,15,25166146,
68838,15,20108333,
68844,15,20496875,
70350,15,19989063,
70356,15,21029167,
70374,15,20838021,
70380,15,21072395,
70398,15,22886979,
70404,15,21683854,
70422,15,19846875,
70428,15,19730209,
72558,15,19350000,
72564,15,20428645,
72582,15,20753125,
72588,15,20953646,
72606,15,30077604,
72612,15,24471354,
72630,15,29459375,
72636,15,23733855,
72654,15,19822917,
72660,15,19849479,
72678,15,20418750,
72684,15,20180730,
72702,15,19976562,
72708,15,18686458,
70470,15,21323437,
70476,15,19871875,
70494,15,19969270,
70500,15,19657291,
70518,15,21258854,
70542,15,21910937,
70548,15,23238542,
70614,15,20113021,
70620,15,19958333,
70638,15,19447917,
70644,15,20377083,
70662,15,20906771,
70668,15,19806250,
68886,15,21043750,
69006,15,20381771,
69012,15,20728646,
67278,15,21421875,
67284,15,21913542,
67302,15,20917188,
67308,15,20021875,
67326,15,19951563,
67350,15,22221354,
67356,15,22303125,
67374,15,20402084,
67398,15,20934896,
67404,15,21543750,
67446,15,19581770,
65406,15,20531771,
65454,15,19783855,
65460,15,20618750,
65478,15,21791146,
65484,15,21302084,
65502,15,29468750,
65508,15,24935938,
65526,15,20518229,
65574,15,22661979,
65580,15,22552604,
63558,15,21708334,
63582,15,20648437,
63606,15,19941667,
63612,15,20947917,
63654,15,21931250,
63660,15,20582292,
63702,15,20697917,
63708,15,21676041,
63726,15,20939583,
63750,15,21626041,
63756,15,21570313,
63774,15,30045833,
63780,15,24493750,
63798,15,21166146,
63804,15,20448438,
63822,15,20153646,
63828,15,21470313,
63846,15,30103125,
63852,15,25686979,
63870,15,20192708,
63894,15,19996875,
63900,15,20354688,
63918,15,20221875,
63924,15,21273958,
63942,15,20960938,
63966,15,22993229,
65622,15,24150000,
65628,15,26439062,
65646,15,21167708,
65670,15,19413021,
65676,15,19699479,
67470,15,20662500,
67476,15,20871875,
67494,15,20031771,
67500,15,19970834,
67518,15,20830729,
67524,15,20905730,
69030,15,20011458,
69036,15,20430729,
69054,15,19970313,
69060,15,20166667,
70686,15,22250521,
70692,15,20639063,
70710,15,20607292,
70716,15,20595313,
72750,15,21950521,
72756,15,22220312,
73830,15,21228125,
73836,15,21502084,
74934,15,21868229,
74940,15,21290104,
74958,15,22201563,
74964,15,22373959,
76062,15,21069271,
76086,15,20265104,
76092,15,20747917,
77190,15,24376042,
77196,15,24189584,
77214,15,33882291,
77220,15,25894271,
77238,15,22832291,
77244,15,22552604,
79182,15,29225521,
79188,15,24188542,
79206,15,31244270,
79212,15,25975000,
82374,15,21697916,
82380,15,23353125,
82398,15,29396354,
82404,15,25747916,
82422,15,19695833,
82428,15,20175000,
82446,15,19454167,
82452,15,19395313,
82470,15,20669271,
82476,15,21300521,
88878,15,22798438,
88902,15,20629166,
88908,15,20515104,
88926,15,30080729,
88932,15,24953125,
88950,15,20174479,
88956,15,20067187,
88974,15,21563020,
88980,15,22177604,
88998,15,19874479,
89004,15,19382813,
89022,15,20736979,
89028,15,20236458,
82518,15,18618229,
82524,15,18975521,
82542,15,20510938,
82548,15,20901562,
82566,15,20685416,
82590,15,20470313,
82596,15,21106770,
82614,15,30015104,
82620,15,25358334,
82638,15,20810417,
82662,15,20360416,
82668,15,21422917,
82710,15,22058334,
79254,15,19732291,
79260,15,21028125,
79278,15,28589063,
79284,15,23065625,
79326,15,20831250,
79332,15,21281250,
79350,15,21479687,
79356,15,21276042,
79374,15,21326562,
79398,15,29966146,
79404,15,24343750,
79422,15,31433333,
79428,15,24844791,
79446,15,19719791,
79452,15,20839063,
79470,15,29575000,
79476,15,25418229,
79494,15,20153125,
79500,15,21279167,
77262,15,20240104,
77268,15,21063542,
77286,15,20376042,
77292,15,20526042,
77310,15,31173958,
77316,15,27226563,
77334,15,19934896,
77340,15,20382291,
77358,15,20118750,
77382,15,19943229,
77388,15,21664063,
77406,15,21256771,
77412,15,20984896,
77430,15,30118230,
77436,15,24106250,
77454,15,21288021,
77460,15,20573958,
77478,15,19763542,
77502,15,19351562,
77508,15,19920833,
77526,15,20307292,
77532,15,19621354,
77550,15,19580208,
77556,15,20690625,
77574,15,21551563,
77580,15,21743229,
77598,15,20225521,
77604,15,26065104,
76134,15,22881770,
76140,15,20300000,
76182,15,29497917,
76188,15,26138542,
76206,15,22290625,
76212,15,21686458,
76254,15,19713021,
76260,15,20852083,
74982,15,20862500,
74988,15,20706250,
75006,15,20468229,
75030,15,28563021,
75036,15,23997917,
75054,15,20772396,
73902,15,20915104,
73908,15,20733854,
73926,15,21647396,
73932,15,21019270,
73950,15,21505729,
73956,15,20268750,
73974,15,20096875,
73980,15,20959375,
72798,15,20668750,
72804,15,21895313,
72846,15,28800521,
72852,15,24558334,
70734,15,21529687,
70758,15,22620833,
70782,15,19364062,
70788,15,19206250,
69102,15,18838541,
69126,15,29717708,
69132,15,24296875,
69150,15,20405208,
69156,15,21130208,
67542,15,30681771,
67548,15,25061979,
67566,15,20489583,
67572,15,20305208,
67590,15,27905729,
67596,15,25018230,
65718,15,20402604,
65724,15,20523437,
63990,15,32017188,
63996,15,26513021,
44838,15,20647917,
44844,15,21093750,
31542,15,20066145,
31548,15,20247396,
31566,15,20094792,
31572,15,20615104,
3558,15,20350000,
3564,15,19759375,
3582,15,21444792,
3588,15,22213021,
72150,15,19840104,
72156,15,20185416,
1350,15,20300521,
1356,15,22136979,
1374,15,21434896,
1380,15,20744271,
1398,15,20302604,
1404,15,20457292,
1422,15,21031770,
1428,15,20100000,
1446,15,22867188,
1452,15,21947917,
1470,15,20337500,
1476,15,20561458,
1494,15,19730730,
1500,15,20108854,
1518,15,28377083,
1524,15,23101562,
1542,15,21477604,
1548,15,22290104,
1566,15,21304688,
1572,15,21134375,
1590,15,21503646,
1614,15,20854688,
1620,15,21439583,
1638,15,22344791,
1662,15,20396875,
1668,15,21304688,
1686,15,19704167,
1692,15,21159896,
1710,15,19995313,
1716,15,19398958,
1734,15,29057292,
1740,15,23927604,
1758,15,21062500,
1764,15,20778646,
1782,15,20750521,
1788,15,20886459,
1806,15,20094271,
1830,15,30820313,
1836,15,23822916,
1854,15,20376042,
1860,15,20476563,
1878,15,19664063,
1884,15,18969792,
1902,15,20293229,
1908,15,19922396,
1926,15,19832813,
1932,15,30222396,
72198,15,24776563,
72204,15,20054166,
72222,15,20525000,
72228,15,22105730,
72246,15,21635937,
72252,15,19457812,
72270,15,20477083,
72276,15,20281770,
72294,15,20518229,
72300,15,20272396,
1950,15,19827604,
1956,15,19490104,
1974,15,21104166,
1980,15,21534896,
1998,15,20053646,
2004,15,21548437,
2022,15,31610937,
2028,15,26954167,
2046,15,21322917,
2052,15,21536459,
2070,15,21262500,
2076,15,20320313,
2118,15,21677604,
2142,15,20352604,
2148,15,22272396,
2166,15,22349479,
2172,15,20782813,
2190,15,20718229,
2196,15,20813541,
2214,15,19865625,
2262,15,32929688,
2268,15,25967708,
2286,15,19679166,
2292,15,28715625,
2310,15,23076041,
2316,15,20316667,
2334,15,21164062,
2340,15,20151562,
2382,15,21862500,
2406,15,20934375,
2412,15,21147917,
2430,15,20471354,
2436,15,21127605,
2454,15,20266146,
2460,15,22843229,
2502,15,19818230,
2508,15,20007812,
2526,15,21416666,
2532,15,20057812,
2550,15,20739584,
2574,15,21230730,
2580,15,20228125,
2598,15,28941667,
2604,15,24939583,
2622,15,29890625,
2628,15,23936458,
2646,15,21515625,
2652,15,19962500,
2670,15,21363542,
2676,15,30183334,
2694,15,29268750,
2700,15,23090625,
2718,15,20981250,
2742,15,20136980,
2748,15,20279167,
2766,15,19275000,
2790,15,19273958,
2796,15,21014062,
72318,15,21357292,
72324,15,21251042,
72342,15,20112500,
72348,15,20323958,
72366,15,20775000,
3606,15,19863542,
3612,15,21036979,
3630,15,20186458,
3636,15,21130729,
3654,15,20442187,
3660,15,21200521,
31590,15,19335937,
31614,15,19941666,
31638,15,20743750,
31644,15,19108334,
44910,15,19059896,
44916,15,20184896,
44934,15,19853646,
44940,15,21184895,
64038,15,23730730,
64044,15,21863542,
64062,15,19836458,
64086,15,19742188,
64092,15,20156250,
65790,15,19571875,
65796,15,20728646,
65802,15,21929167,
67644,15,21599479,
67650,15,21083854,
69180,15,20700521,
69186,15,19813020,
70812,15,19937500,
70818,15,19600521,
72924,15,29068229,
72930,15,22948958,
74028,15,19717187,
74034,15,20188541,
75108,15,19556250,
76284,15,20694792,
77628,15,19415105,
77634,15,19660938,
77652,15,19816666,
77658,15,21426041,
79524,15,19222917,
79530,15,19472395,
82740,15,19532292,
82746,15,20651563,
89076,15,20777604,
89082,15,24331771,
94788,15,19777604,
94794,15,19689583,
99924,15,18980729,
99930,15,20961979,
99948,15,19315104,
99954,15,20668750,
3894,15,19884896,
3900,15,20006250,
10824,15,21082812,
10830,15,23677083,
10836,15,19658333,
15510,15,27340104,
15522,15,20678646,
21330,15,21025521,
21318,15,22094792,
21324,15,22207813,
25254,15,20259375,
25260,15,20652083,
26244,15,20169792,
26250,15,18843750,
26238,15,19233333,
26994,15,18759375,
26988,15,18684896,
26976,15,22188021,
28368,15,19950000,
28374,15,21840625,
28380,15,19154687,
29682,15,20882292,
29664,15,21481771,
29676,15,25266667,
31848,15,20323958,
31854,15,21363021,
31860,15,20452083,
31866,15,20752604,
33300,15,19194271,
33306,15,20748959,
33888,15,19569271,
33894,15,20243750,
34590,15,19993229,
34596,15,20580208,
35478,15,19651563,
35484,15,21010938,
36210,15,22377083,
36192,15,21074479,
36198,15,22852083,
36204,15,20307292,
36942,15,20584375,
36948,15,20345834,
37686,15,19509896,
37692,15,20104167,
37698,15,21072916,
39072,15,29458333,
39078,15,24603125,
42288,15,19628645,
42300,15,19664583,
42306,15,20896875,
42294,15,23640104,
45072,15,19762500,
45078,15,19513020,
47208,15,20105209,
47214,15,19869792,
47184,15,19577084,
47190,15,20122917,
49536,15,20053646,
49542,15,21260417,
52584,15,19343230,
52590,15,18368750,
56856,15,20350000,
56862,15,21622917,
59784,15,20211459,
59790,15,20905209,
61248,15,19805730,
61254,15,20945833,
62376,15,20629167,
62382,15,21204167,
63360,15,20225000,
63366,15,21897395,
64272,15,19738541,
64392,15,19809896,
64398,15,19185937,
64368,15,19739583,
64374,15,21223438,
64464,15,19778646,
64470,15,21057292,
64536,15,19993750,
64542,15,21939063,
64632,15,19332812,
64638,15,21329687,
64752,15,20273958,
64758,15,20559896,
64872,15,20147396,
64878,15,20470313,
64968,15,21296875,
64974,15,20996354,
65112,15,19920312,
65118,15,19139583,
65256,15,19771875,
65262,15,19447396,
65976,15,20540105,
65982,15,20519271,
66096,15,19389062,
66102,15,21311980,
66240,15,19778646,
66246,15,20369271,
66216,15,19744271,
66222,15,20979167,
66456,15,21824479,
66462,15,25446875,
66600,15,19901563,
66606,15,19942187,
66720,15,16851563,
66726,15,16604167,
66816,15,20470834,
66822,15,20278646,
66960,15,21514583,
66966,15,20030208,
66936,15,19631250,
66942,15,19888021,
67080,15,22667709,
67086,15,20818750,
67092,15,22024479,
67056,15,22107291,
67062,15,22845834,
67068,15,25134375,
67800,15,21598437,
67806,15,20780729,
67812,15,21917188,
68016,15,30282812,
68022,15,23869792,
68028,15,20926563,
67992,15,21955208,
67998,15,20505729,
68004,15,19373958,
68112,15,26530209,
68118,15,24847917,
68124,15,21539584,
68088,15,19626041,
68094,15,19720834,
68208,15,20210416,
68214,15,19844270,
68184,15,30769792,
68190,15,24215625,
68280,15,20518750,
68286,15,22310417,
68352,15,19693750,
68358,15,19650521,
68448,15,21186459,
68454,15,23306250,
68424,15,20567708,
68430,15,21934896,
68544,15,20729167,
68550,15,20158334,
68616,15,20281770,
68622,15,20097396,
69360,15,21630729,
69336,15,22047917,
69342,15,21956250,
69432,15,20738542,
69438,15,19716145,
69552,15,20251562,
69624,15,20070834,
69630,15,22313021,
69720,15,20299479,
69726,15,20868750,
69792,15,20534375,
69798,15,22344792,
69912,15,28366146,
69918,15,23344271,
69984,15,29320834,
69990,15,24318750,
70080,15,19804166,
70086,15,20027604,
70176,15,19898958,
70182,15,21721354,
70944,15,21577083,
70950,15,20338542,
71040,15,20204688,
71046,15,20044270,
71112,15,20452083,
71184,15,30176563,
71190,15,24217188,
71280,15,20666146,
71286,15,19603646,
71352,15,21366667,
71358,15,24841146,
71520,15,22164063,
71526,15,20252083,
71592,15,20018229,
71688,15,28929167,
71694,15,22706250,
73008,15,20855209,
73014,15,19646354,
73164,15,19032291,
73170,15,20280729,
73236,15,20636459,
73242,15,18979688,
73308,15,19281771,
73314,15,20601042,
73380,15,19221354,
73386,15,20309375,
73476,15,19126563,
73482,15,20378646,
73548,15,20903646,
73554,15,24364063,
73620,15,18797917,
73626,15,19778125,
73692,15,18900000,
73698,15,23919791,
