63726,15,13943750,
63732,15,13493125,
63750,15,17737969,
63756,15,13786979,
63774,15,13030313,
63780,15,12362604,
63798,15,13140364,
63804,15,12356927,
63822,15,15703958,
63828,15,14990261,
63846,15,14194583,
63852,15,13874947,
63870,15,12485156,
63876,15,12211510,
63894,15,13137500,
63900,15,12420886,
63918,15,14762552,
63924,15,14871093,
63942,15,12683802,
63948,15,13697395,
63966,15,12400625,
63972,15,12205677,
65622,15,15281771,
65628,15,14308906,
65646,15,12201563,
65652,15,12362604,
65670,15,13801250,
65676,15,12691302,
65694,15,12843125,
65700,15,14476094,
67470,15,12900208,
67476,15,12271146,
67494,15,13785677,
67500,15,12865209,
67518,15,14505573,
67524,15,14826718,
69030,15,16491563,
69036,15,13169271,
69060,15,13607604,
69054,15,14791979,
70686,15,12783854,
70692,15,12232344,
70710,15,14862240,
70716,15,15016250,
72726,15,14032760,
72732,15,12723645,
72750,15,14396510,
72756,15,14026667,
73830,15,12689062,
73836,15,12248073,
73854,15,17385521,
74934,15,23229844,
74940,15,22279011,
74958,15,13920209,
74964,15,12783854,
76062,15,12468906,
76068,15,12272864,
76086,15,12627448,
76092,15,12366146,
76110,15,12636198,
76116,15,15117917,
77190,15,12254636,
77196,15,15849270,
77214,15,19115937,
77220,15,16118125,
77238,15,13328438,
77244,15,12756250,
79158,15,13427135,
79164,15,12468073,
79182,15,12945104,
79188,15,12251303,
79206,15,15535521,
82350,15,14843073,
82356,15,13491198,
82374,15,15136354,
82380,15,14431875,
82398,15,13989219,
82404,15,12462552,
82422,15,12554844,
82428,15,12162656,
82446,15,17719271,
82452,15,13433959,
82470,15,15351979,
82476,15,15507083,
88878,15,13072187,
88884,15,13695990,
88902,15,12747812,
88908,15,12384844,
88926,15,12497240,
88932,15,13219011,
88950,15,12925417,
88956,15,13295000,
88974,15,12669531,
88980,15,12333698,
88998,15,12688281,
89004,15,12257240,
89022,15,17706511,
89028,15,16131979,
89046,15,16963073,
89052,15,16968177,
82500,15,12688125,
82494,15,14828802,
82518,15,12744166,
82524,15,12298281,
82542,15,12542709,
82548,15,12414532,
82566,15,13520312,
82572,15,14328386,
82590,15,13769114,
82596,15,14760000,
82614,15,12516459,
82620,15,12204063,
82638,15,12490937,
82644,15,12307396,
82668,15,14074479,
82692,15,13026198,
82686,15,14449948,
82710,15,12575052,
82716,15,12131458,
79230,15,13833750,
79236,15,13028385,
79254,15,12546875,
79260,15,12557761,
79278,15,12791146,
79284,15,16025052,
79302,15,15648385,
79308,15,14365417,
79326,15,13169323,
79332,15,13448698,
79356,15,12761042,
79350,15,13908229,
79374,15,14572656,
79380,15,15056146,
79398,15,12930573,
79404,15,12250364,
79422,15,12395833,
79428,15,12144271,
79446,15,12377604,
79452,15,13084791,
79470,15,18738594,
79476,15,12379375,
79500,15,13286355,
79494,15,14462761,
77262,15,12571667,
77268,15,12424479,
77286,15,12621510,
77292,15,12345834,
77310,15,14345990,
77316,15,12477708,
77340,15,13295521,
77334,15,15038021,
77358,15,12406770,
77364,15,12270469,
77382,15,12360260,
77388,15,12182292,
77406,15,13520052,
77412,15,16533386,
77430,15,15584427,
77436,15,14800677,
77454,15,12647343,
77460,15,12094740,
77478,15,12610208,
77484,15,12190364,
77502,15,15701875,
77508,15,14553854,
77526,15,13732968,
77532,15,12747500,
77550,15,12761771,
77556,15,12322032,
77574,15,12809583,
77580,15,12704271,
77598,15,14322240,
76140,15,12522865,
76134,15,14247343,
76158,15,14329636,
76164,15,13253698,
76182,15,12529584,
76188,15,12097500,
76206,15,14935468,
76212,15,14228698,
76230,15,13915678,
76236,15,14307604,
76254,15,12568646,
76260,15,12451667,
74982,15,12482760,
74988,15,12311094,
75006,15,13893854,
75012,15,13828073,
75030,15,13444375,
75036,15,13144688,
75054,15,12464219,
75060,15,12111823,
73902,15,16427031,
73908,15,15702812,
73926,15,13853906,
73932,15,15130625,
73950,15,14433541,
73956,15,13999531,
73974,15,12537396,
73980,15,12514427,
72798,15,12889739,
72804,15,12248021,
72822,15,12509791,
72828,15,12201250,
72846,15,15432396,
72852,15,12260000,
70734,15,13752552,
70740,15,12920782,
70758,15,12526094,
70764,15,12238906,
70782,15,13184688,
70788,15,14118594,
69078,15,14154791,
69102,15,15428646,
69108,15,14013073,
69126,15,12685104,
69132,15,12225260,
69150,15,12616146,
69156,15,15276667,
67542,15,14057604,
67548,15,14053750,
67566,15,14993073,
67572,15,14389219,
65718,15,13246094,
65724,15,12641094,
65742,15,14267240,
65748,15,12241927,
63990,15,12725625,
63996,15,14413229,
64014,15,13801718,
64020,15,14937500,
44814,15,12514375,
44820,15,12260417,
44838,15,12945417,
44844,15,12236927,
44862,15,12374011,
44868,15,12360468,
31542,15,14282552,
31548,15,14693229,
31566,15,13932499,
31572,15,13945157,
3558,15,12982240,
3564,15,12457916,
3582,15,12819219,
3588,15,12539166,
72126,15,12713073,
72132,15,15438854,
72150,15,13883907,
72156,15,14893385,
72174,15,12375625,
72180,15,12213021,
1350,15,12327917,
1356,15,12096615,
1374,15,13631719,
1380,15,12757552,
1398,15,17178646,
1404,15,13976823,
1428,15,12492708,
1422,15,12869114,
1446,15,12898438,
1452,15,12285729,
1476,15,12805938,
1470,15,14112656,
1494,15,15810833,
1500,15,14848645,
1518,15,13520469,
1524,15,13372239,
1542,15,12487865,
1548,15,12183750,
1566,15,12513333,
1572,15,12332083,
1590,15,13304427,
1596,15,12609844,
1614,15,12460417,
1620,15,12223646,
1638,15,12382500,
1644,15,12432761,
1662,15,12659635,
1668,15,12401718,
1686,15,14745677,
1692,15,13376094,
1710,15,14310677,
1716,15,13013594,
1734,15,12569270,
1740,15,12761041,
1758,15,14170208,
1764,15,14519167,
1782,15,14038958,
1788,15,13346875,
1806,15,12549948,
1812,15,12324531,
1830,15,12828906,
1836,15,12446094,
1854,15,13222500,
1860,15,15685260,
1884,15,12860678,
1878,15,14480052,
1908,15,15172240,
1902,15,16780312,
1926,15,12591042,
1932,15,12379739,
72198,15,12857812,
72204,15,12343593,
72222,15,14823646,
72228,15,14115521,
72252,15,13538072,
72246,15,15018229,
72270,15,12748490,
72276,15,12375052,
72294,15,12665365,
72300,15,12632292,
1950,15,12520364,
1956,15,12335521,
1974,15,14439375,
1980,15,13940833,
1998,15,14107031,
2004,15,12760156,
2022,15,12769322,
2028,15,12101771,
2046,15,12503385,
2052,15,12663437,
2070,15,14922656,
2076,15,12457500,
2094,15,12565156,
2100,15,12742448,
2118,15,12480885,
2124,15,12580417,
2142,15,13970625,
2148,15,13428490,
2166,15,13070365,
2172,15,14619844,
2190,15,12617187,
2196,15,12842292,
2214,15,12551615,
2220,15,12675833,
2238,15,16222708,
2244,15,13674271,
2262,15,13936771,
2268,15,13271719,
2286,15,12701145,
2292,15,12318438,
2310,15,12575521,
2316,15,12193802,
2334,15,15131980,
2340,15,13576771,
2358,15,13829375,
2364,15,12635729,
2382,15,13739427,
2388,15,12220365,
2406,15,12626250,
2412,15,12509948,
2430,15,13983177,
2436,15,15312344,
2460,15,13220417,
2454,15,14356927,
2478,15,12623541,
2484,15,12205156,
2502,15,12543802,
2508,15,17642187,
2526,15,13751562,
2532,15,16311303,
2550,15,13452500,
2556,15,12295677,
2574,15,12454115,
2580,15,12121094,
2598,15,12861667,
2604,15,15231979,
2622,15,12703438,
2628,15,12112136,
2646,15,12637865,
2652,15,12182344,
2670,15,12353021,
2676,15,12124844,
2694,15,15419062,
2700,15,14537917,
2718,15,12479947,
2724,15,12332135,
2742,15,12999635,
2748,15,12922708,
2766,15,17687864,
2772,15,14326719,
2790,15,12753229,
2796,15,12494636,
2814,15,14227448,
72318,15,14354479,
72324,15,13558646,
72342,15,12528490,
72348,15,12322187,
72366,15,12629322,
72372,15,12287604,
72390,15,14589479,
72396,15,13523541,
3606,15,14452084,
3612,15,14004375,
3630,15,12880260,
3636,15,12084011,
3660,15,13540990,
3654,15,14598125,
31590,15,15866562,
31596,15,15838958,
31614,15,15161667,
31620,15,14730365,
31638,15,12767761,
31644,15,12278802,
44910,15,12374063,
44916,15,12109219,
44934,15,13047187,
44940,15,12671197,
64038,15,13986303,
64044,15,16283281,
64068,15,12658021,
64062,15,13765416,
64086,15,13170833,
64092,15,12614844,
65766,15,18221354,
65772,15,17005677,
65790,15,12403281,
65796,15,12268438,
65802,15,12557761,
67614,15,12397552,
67620,15,12265677,
67626,15,13045782,
67644,15,14314844,
67650,15,15657760,
69180,15,14225677,
69186,15,13276823,
70812,15,12424583,
70818,15,12133125,
72900,15,12332448,
72906,15,12101407,
72924,15,15716666,
72930,15,15659740,
74028,15,13467760,
74034,15,12628489,
75084,15,12538073,
75090,15,12369115,
75108,15,12461666,
75114,15,12116875,
76284,15,12535521,
76290,15,12310260,
77628,15,13771771,
77634,15,12876770,
77652,15,14441718,
77658,15,14372188,
79524,15,12520833,
79530,15,12245886,
82740,15,12655156,
82746,15,12096979,
89076,15,12393386,
89082,15,12075677,
94788,15,15667500,
94794,15,15099792,
99924,15,12387813,
99930,15,12188230,
99954,15,13218073,
99948,15,14048489,
99942,15,12859636,
3888,15,12837605,
3906,15,15127708,
3894,15,12516927,
3900,15,12205573,
10824,15,12632760,
10830,15,13708698,
10842,15,12869427,
10836,15,13029375,
15516,15,13330209,
15522,15,13331771,
15510,15,14117708,
15504,15,12620833,
21330,15,12990260,
21312,15,13695729,
21318,15,12920573,
21324,15,12661458,
25254,15,13270364,
25260,15,13315677,
25266,15,12288385,
26244,15,17052812,
26250,15,14531354,
26238,15,14635625,
26232,15,15407604,
26976,15,13418906,
26994,15,15544166,
26988,15,13028594,
26982,15,13004010,
27684,15,12525625,
27678,15,13556667,
27690,15,12423281,
28386,15,12681458,
28368,15,12324635,
28374,15,12122083,
28380,15,12601719,
29682,15,14083854,
29664,15,14550990,
29676,15,18415781,
31848,15,13746563,
31854,15,13267917,
31866,15,13485469,
31860,15,12431458,
33300,15,12394271,
33306,15,12580677,
33888,15,12735573,
33894,15,13682239,
33900,15,12399740,
33906,15,12907083,
34590,15,13158229,
34596,15,13504427,
34584,15,14572136,
35484,15,14360469,
35478,15,15049115,
35490,15,12740000,
35472,15,12233646,
36210,15,14069115,
36192,15,13025885,
36198,15,13628854,
36204,15,12222135,
36942,15,12610104,
36948,15,12233333,
36954,15,16008281,
37686,15,14046406,
37692,15,13939896,
37698,15,13784010,
39072,15,12592552,
39078,15,12216302,
42288,15,12992813,
42294,15,12536615,
42300,15,12535729,
42306,15,12355990,
45072,15,13848750,
45078,15,14028698,
47208,15,12625521,
47214,15,12296562,
47184,15,14240781,
47190,15,12792448,
49536,15,12516718,
49542,15,12343489,
52584,15,12466302,
52590,15,12200677,
56856,15,13635416,
56862,15,13297136,
59784,15,14081041,
59790,15,13957187,
61248,15,12495730,
61254,15,12506511,
62376,15,13567240,
62382,15,12590573,
63288,15,14528750,
63294,15,14051094,
63360,15,13296250,
63366,15,12395156,
64272,15,14197552,
64278,15,13611927,
64392,15,13044531,
64398,15,13176927,
64368,15,12555156,
64374,15,12381562,
64464,15,13520209,
64470,15,13133386,
64536,15,16063490,
64542,15,15387604,
64632,15,12945833,
64638,15,12240677,
64752,15,12538490,
64758,15,12446927,
64734,15,13252968,
64728,15,14582968,
64872,15,15334114,
64878,15,14258697,
64968,15,12865104,
64974,15,12407604,
65136,15,14281666,
65142,15,13269063,
65112,15,12331614,
65118,15,12681094,
65256,15,12769896,
65262,15,16480052,
66006,15,12906979,
66000,15,14876198,
65976,15,13490782,
65982,15,12553646,
66096,15,12701719,
66102,15,12349062,
66246,15,13480521,
66240,15,15145417,
66216,15,14333645,
66222,15,15758021,
66366,15,14168959,
66360,15,15393125,
66480,15,13251302,
66486,15,13042396,
66456,15,13024167,
66462,15,13186354,
66600,15,12474114,
66606,15,12300052,
66720,15,12466927,
66726,15,14183802,
66840,15,12755052,
66846,15,12331354,
66822,15,12340782,
66816,15,13297188,
66960,15,14432396,
66966,15,13423854,
66936,15,12435365,
66942,15,13064531,
66948,15,13285313,
67080,15,13768594,
67092,15,14205573,
67086,15,14690260,
67056,15,14740364,
67062,15,14426250,
67068,15,14947968,
67800,15,14035156,
67806,15,12923229,
67812,15,12468906,
67896,15,12336563,
67902,15,12215833,
67908,15,12324740,
68016,15,12516771,
68022,15,15510625,
68028,15,15136927,
67998,15,14544427,
67992,15,15845313,
68004,15,14539375,
68112,15,14446354,
68124,15,13512917,
68118,15,15479584,
68088,15,12683021,
68094,15,12284219,
68100,15,12315625,
68214,15,13090000,
68208,15,14009739,
68220,15,12861719,
68184,15,12568333,
68190,15,12482239,
68196,15,12250781,
68280,15,12800573,
68286,15,12513698,
68358,15,12502239,
68352,15,16948854,
68448,15,12587552,
68454,15,12043177,
68424,15,13042239,
68430,15,13166979,
68544,15,14238125,
68550,15,12906771,
68616,15,13817292,
68622,15,12754427,
69360,15,12667761,
69366,15,12690104,
69336,15,12583385,
69342,15,12424531,
69432,15,12279427,
69438,15,12273490,
69558,15,14329218,
69552,15,15666146,
69528,15,12683281,
69534,15,12500677,
69624,15,12971979,
69630,15,12582187,
69720,15,14459948,
69726,15,13866771,
69816,15,15775104,
69822,15,14654791,
69792,15,12770000,
69798,15,12682448,
69918,15,14922812,
69912,15,18381042,
69984,15,13630834,
69990,15,13042604,
70080,15,12514688,
70086,15,12392552,
70176,15,15955989,
70182,15,13974583,
70944,15,14821354,
70950,15,14536459,
71046,15,12737239,
71040,15,14013958,
71112,15,12539375,
71118,15,12399063,
71184,15,15200260,
71190,15,13825156,
71286,15,14589323,
71280,15,15926562,
71352,15,12539687,
71358,15,12090989,
71448,15,12677761,
71454,15,12383750,
71520,15,14458281,
71526,15,15768906,
71598,15,14573750,
71592,15,16832031,
71688,15,15023594,
71694,15,14329896,
73008,15,12727396,
73014,15,13076198,
73080,15,13932500,
73086,15,13758438,
73164,15,13219219,
73170,15,12781562,
73152,15,12592240,
73236,15,12891458,
73242,15,12229063,
73314,15,12218855,
73308,15,12581875,
73380,15,13902968,
73386,15,14613333,
73482,15,13512604,
73476,15,14749636,
73548,15,12790208,
73554,15,12407761,
73620,15,12448438,
73626,15,12458542,
73692,15,13604740,
73698,15,14521563,
74100,15,14406615,
74106,15,13941771,
74172,15,12521302,
74178,15,12610417,
74244,15,15542084,
74250,15,14908958,
74316,15,14800885,
74322,15,13881666,
74388,15,12560625,
74394,15,12349271,
74460,15,13289687,
74466,15,12680312,
74532,15,12442448,
74538,15,12506510,
74604,15,13658959,
74610,15,13890833,
74676,15,12693802,
74682,15,12523698,
74748,15,12435781,
74754,15,12162812,
74742,15,16871042,
75168,15,14782396,
75174,15,15621719,
75186,15,17132292,
75240,15,13264271,
75246,15,13025886,
75318,15,12419844,
75312,15,13089583,
75408,15,12626302,
75414,15,12547604,
75480,15,14600000,
75486,15,14814115,
75552,15,14639375,
75558,15,14491250,
75624,15,12530885,
75630,15,12487240,
75696,15,12449635,
75702,15,13304010,
75792,15,16511458,
75798,15,15668333,
75888,15,15359688,
75894,15,14797760,
76368,15,12592084,
76374,15,12428229,
76446,15,12424792,
76440,15,13313802,
76512,15,13647812,
76518,15,13229375,
76584,15,12359323,
76590,15,12068386,
76656,15,13085052,
76662,15,13543385,
76728,15,12457864,
76734,15,12326719,
76806,15,14130469,
76800,15,14433542,
76872,15,13925990,
76878,15,13950834,
76968,15,12626718,
76974,15,12173177,
77040,15,12963594,
77046,15,12717240,
77742,15,13608021,
77736,15,14598698,
77808,15,13776042,
77814,15,13418177,
77886,15,12417292,
77880,15,13411823,
77952,15,12495520,
77958,15,12569948,
78024,15,13799739,
78030,15,13424635,
78192,15,12458698,
78198,15,12263282,
78384,15,13596302,
78390,15,13697240,
78576,15,14287708,
78582,15,14461250,
78768,15,16695208,
78774,15,18162187,
78984,15,12469375,
78990,15,12392083,
79782,15,12366458,
79776,15,13363437,
80016,15,14131250,
80208,15,12733229,
80214,15,12521875,
80472,15,14223229,
80478,15,13431615,
80712,15,13709271,
80718,15,13585886,
80928,15,13757448,
80934,15,14042136,
81144,15,12846406,
81150,15,12845677,
81342,15,12456042,
81336,15,12904167,
81630,15,13214635,
81624,15,13715833,
82158,15,13880729,
82152,15,14405521,
83070,15,12798489,
83064,15,13740521,
83424,15,14070313,
83430,15,13715885,
83808,15,12580313,
83814,15,12481718,
85800,15,14039635,
85806,15,13477708,
86640,15,13231979,
86646,15,12454948,
86616,15,12492083,
86622,15,12082657,
87120,15,13429323,
87126,15,12834114,
87192,15,15518698,
87198,15,14964115,
87288,15,14592969,
87294,15,14798854,
88296,15,12790990,
88302,15,12591458,
88704,15,13459792,
88710,15,12535104,
89808,15,16206042,
89814,15,18401407,
90864,15,12869166,
90870,15,12414167,
90840,15,13602552,
90846,15,12474532,
91902,15,13341094,
91896,15,14070312,
92280,15,12486719,
92286,15,12727500,
92526,15,14508958,
92520,15,17546145,
92766,15,14848646,
92760,15,14941510,
93264,15,12672031,
93270,15,12982240,
93984,15,13453177,
93990,15,13438229,
94224,15,14734011,
94230,15,14639218,
94512,15,16173802,
94518,15,15929635,
94494,15,12749375,
94488,15,13866667,
94968,15,12405000,
94974,15,12215104,
95208,15,12617605,
95214,15,14761303,
95502,15,13109219,
95496,15,14677448,
95472,15,12568854,
95478,15,12301927,
95976,15,12468125,
95982,15,12164948,
96504,15,12605677,
96510,15,12451823,
96984,15,12970052,
96990,15,16184271,
97494,15,14039479,
97488,15,15285312,
97464,15,12820730,
97470,15,12960729,
98088,15,12591093,
98094,15,12289739,
98934,15,12393802,
98928,15,12902240,
99678,15,13511719,
99672,15,14166146,
100440,15,12763333,
100446,15,12447968,
100992,15,12380208,
100998,15,12139479,
100974,15,12784115,
100968,15,13516875,
101496,15,12746511,
101502,15,12684844,
101952,15,14304114,
101958,15,16026666,
102360,15,12694114,
102366,15,12410781,
102744,15,12515312,
102750,15,12253750,
103104,15,12989428,
103110,15,12320156,
103536,15,13982084,
103542,15,13641823,
103968,15,13830677,
103974,15,13567344,
104328,15,12552083,
104334,15,12368594,
104340,15,12598489,
4296,15,12965469,
4314,15,14010157,
4740,15,13810938,
4746,15,13199531,
5124,15,12523542,
5130,15,12268958,
5484,15,14256041,
5490,15,13639843,
5940,15,12436094,
5946,15,16681510,
6546,15,14201510,
6540,15,14822864,
8754,15,12109583,
8748,15,12505209,
9708,15,12266927,
9714,15,12228854,
9732,15,14728021,
9738,15,14351302,
10170,15,13933489,
10164,15,14704375,
10620,15,12764218,
10626,15,12481146,
11196,15,12545052,
11202,15,12291458,
11676,15,12441563,
11682,15,12435469,
11700,15,12644635,
11706,15,13715052,
12138,15,14641198,
12132,15,15980364,
12564,15,12535312,
12570,15,12245364,
13002,15,12543021,
12996,15,13419375,
13452,15,13726614,
13458,15,14605261,
13446,15,12138437,
13470,15,13744740,
13476,15,12957604,
13482,15,12343854,
13860,15,14174896,
13866,15,13960573,
13854,15,15475938,
14310,15,12809219,
14316,15,12269011,
14322,15,12224531,
14718,15,17517760,
14724,15,15782500,
14730,15,14843281,
14742,15,14029844,
14748,15,13879740,
14754,15,13422760,
15222,15,14493541,
15234,15,13298958,
15228,15,14168750,
15246,15,16326563,
15252,15,14949218,
15258,15,15221041,
15870,15,13055834,
15876,15,12771302,
15882,15,12618125,
15900,15,13044792,
15894,15,13947239,
15906,15,13162240,
16524,15,15355833,
16518,15,17107969,
16530,15,14984687,
17094,15,13346302,
17100,15,12693281,
17118,15,16027396,
17124,15,15366510,
17622,15,13190625,
17628,15,13204271,
17646,15,13822552,
17652,15,13448437,
17676,15,12609166,
17670,15,13964843,
18150,15,12522708,
18156,15,12429323,
18180,15,12922969,
18174,15,14168437,
18198,15,14815521,
18204,15,14991563,
18228,15,12706302,
18222,15,13734843,
18630,15,13902448,
18636,15,12866719,
18654,15,12681198,
18660,15,12208959,
18678,15,14537292,
18684,15,14164687,
18708,15,13937760,
18702,15,14944323,
19158,15,14349844,
19164,15,14496719,
19182,15,15455417,
19188,15,14484896,
19206,15,12567031,
19212,15,12466615,
19230,15,13781979,
19236,15,14601979,
19758,15,14927135,
19764,15,14708438,
19782,15,13932812,
19788,15,12651406,
19806,15,12406459,
19812,15,12280520,
19830,15,12769479,
19836,15,12807135,
19854,15,14417656,
19860,15,13050469,
19878,15,13414167,
19884,15,13417188,
20406,15,13846355,
20412,15,12612500,
20430,15,12478594,
20436,15,12205677,
20454,15,12415261,
20460,15,12431822,
20472,15,14870417,
20484,15,14479479,
20478,15,15137240,
20490,15,13027344,
20964,15,12795782,
20970,15,12412812,
20958,15,12646145,
21540,15,14440157,
21546,15,18649062,
21528,15,12490416,
21534,15,13789010,
22002,15,13898906,
21996,15,14749531,
21990,15,13558541,
22440,15,12798125,
22446,15,12312084,
22452,15,14878750,
22458,15,12604531,
23142,15,12449063,
23148,15,12632188,
23154,15,14504323,
23136,15,14154375,
23532,15,16336823,
23538,15,15691042,
23526,15,13092448,
23946,15,13084167,
23940,15,14302500,
24198,15,12521927,
24204,15,12377604,
24192,15,13166562,
24210,15,12723594,
24462,15,12585156,
24468,15,15287031,
24474,15,13778698,
24744,15,12842083,
24750,15,12787812,
24756,15,12488282,
24762,15,13101302,
24894,15,12925469,
24900,15,13276093,
25314,15,12642292,
25302,15,14931979,
25296,15,16097553,
25308,15,16964479,
25500,15,12906094,
25494,15,14915000,
25506,15,13903125,
25590,15,12725260,
25596,15,12599896,
25602,15,12706458,
25584,15,12351615,
25668,15,13545000,
25662,15,14441093,
25674,15,14706667,
25740,15,12503177,
25746,15,12480052,
25734,15,16080313,
25728,15,15483802,
25776,15,12928646,
25782,15,13031511,
25824,15,12419167,
25830,15,12276250,
25836,15,14401302,
25842,15,12402968,
25890,15,14493750,
25872,15,14656823,
25878,15,13407813,
25884,15,12950677,
25944,15,12994844,
25950,15,12904844,
25956,15,12999896,
25962,15,12435469,
25998,15,11307604,
25992,15,12548333,
26004,15,12458282,
26286,15,12217031,
26292,15,12248593,
26298,15,12595833,
26346,15,14321927,
26328,15,14405781,
26340,15,12876719,
26334,15,14184843,
26376,15,12511562,
26382,15,12254844,
26388,15,13119532,
26436,15,12774792,
26442,15,12320052,
26430,15,15207656,
26424,15,12723125,
26490,15,12847032,
26472,15,17553542,
26478,15,13309375,
26484,15,13180000,
26550,15,14955105,
26556,15,13658073,
26562,15,13308334,
26544,15,14871302,
26604,15,13587343,
26610,15,13105365,
26598,15,14730052,
26592,15,12428541,
26646,15,12470052,
26652,15,13934791,
26658,15,14205625,
26694,15,15580313,
26700,15,15142917,
26706,15,14466719,
26688,15,16183281,
26736,15,14535573,
26742,15,14691198,
26748,15,14082656,
26754,15,13775208,
27030,15,12488542,
27036,15,12129792,
27024,15,12437813,
27042,15,12366823,
27084,15,12686563,
27090,15,12430833,
27078,15,15475885,
27126,15,14719844,
27132,15,15196198,
27138,15,14138906,
27168,15,13639687,
27186,15,14383177,
27174,15,13713333,
27180,15,12845365,
27222,15,12346927,
27228,15,12193750,
27234,15,12485417,
27264,15,12515312,
27270,15,12369947,
27276,15,14911875,
27282,15,15283333,
27330,15,13108438,
27324,15,15035729,
27360,15,13139583,
27366,15,13275209,
27372,15,12541927,
27378,15,12714532,
27414,15,12419583,
27420,15,12450209,
27408,15,12396666,
27426,15,13360104,
27474,15,12275625,
27456,15,18378489,
27468,15,14515730,
27726,15,15388124,
27732,15,15752240,
27720,15,15137083,
27738,15,13644375,
27792,15,12728750,
27798,15,12765209,
27804,15,15829375,
27810,15,12541354,
27852,15,12554271,
27858,15,12494219,
27846,15,13392396,
27840,15,12486458,
27888,15,12542604,
27894,15,12771198,
27900,15,16897865,
27906,15,13278646,
27942,15,13187188,
27948,15,12797917,
27954,15,14581302,
27936,15,14038333,
28002,15,12494011,
27984,15,12521458,
27990,15,12203282,
28044,15,12632812,
28050,15,12416041,
28032,15,14100781,
28092,15,14733073,
28086,15,16258854,
28080,15,12977552,
28098,15,13370833,
28128,15,12573593,
28146,15,14042604,
28140,15,14594166,
28134,15,12468906,
28176,15,12625417,
28182,15,12499427,
28188,15,12737292,
28428,15,12509792,
28434,15,12442448,
28416,15,18808333,
28422,15,14836979,
28494,15,14219635,
28500,15,14737813,
28488,15,15374844,
28506,15,17664844,
28548,15,12729219,
28554,15,12244010,
28584,15,14290157,
28590,15,13645261,
28596,15,12828385,
28644,15,12678125,
28650,15,12231198,
28632,15,14194583,
28638,15,12105417,
28758,15,13795989,
28764,15,13111250,
28770,15,15870521,
28752,15,17183802,
28884,15,12506563,
28890,15,12364375,
29082,15,12507968,
29076,15,13102031,
29064,15,12495781,
29070,15,12124010,
29262,15,13335729,
29268,15,14683437,
29274,15,13201094,
29460,15,14033334,
29466,15,13860417,
29454,15,13357552,
29448,15,14654740,
29814,15,13445052,
29820,15,12300521,
29826,15,12239219,
30006,15,12523177,
30012,15,12770417,
30018,15,12983750,
30000,15,14395000,
30156,15,15367969,
30162,15,14937917,
30150,15,13665260,
30318,15,16093907,
30324,15,14802864,
30330,15,14584583,
30522,15,12994323,
30516,15,13608594,
30708,15,13159375,
30714,15,12676406,
30696,15,12700521,
30702,15,12684427,
30852,15,12650313,
30858,15,14036666,
30846,15,13554792,
30840,15,13624844,
30996,15,14030416,
31002,15,13301042,
30990,15,14693594,
30984,15,13312292,
31188,15,13235885,
31182,15,14886927,
31194,15,12569843,
31176,15,12896354,
31320,15,16146459,
31326,15,15057396,
31332,15,15885000,
31338,15,16123906,
32022,15,12535573,
32028,15,12145052,
32016,15,14137448,
32034,15,13586719,
32166,15,13058438,
32172,15,18151667,
32160,15,16441198,
32178,15,16097448,
32316,15,17895937,
32310,15,16562188,
32322,15,13607344,
32304,15,14590573,
30510,15,12516718,
30504,15,14461041,
30312,15,13040937,
30144,15,17342083,
29808,15,14241250,
29256,15,14378386,
32484,15,15781927,
32490,15,15825989,
32472,15,14888073,
32622,15,12494792,
32616,15,13708906,
32628,15,12768073,
32634,15,13722864,
32766,15,12651562,
32772,15,12484688,
32778,15,12572031,
32760,15,14734166,
32916,15,12559323,
32922,15,12418021,
32904,15,13107656,
32910,15,17146927,
33030,15,17944375,
33024,15,14607916,
33042,15,12710989,
33036,15,14155052,
33120,15,12805625,
33138,15,13478698,
33132,15,13858646,
33126,15,12382708,
33180,15,12432136,
33186,15,12243698,
33174,15,15342708,
33354,15,12137135,
33336,15,12287396,
33342,15,14812448,
33348,15,15665833,
33396,15,14511510,
33402,15,13631614,
33390,15,13671198,
33450,15,13509375,
33432,15,12745365,
33438,15,12471719,
33444,15,12445729,
33480,15,12848594,
33486,15,12850312,
33492,15,12927187,
33498,15,12540885,
33540,15,12992343,
33546,15,16372344,
33528,15,12513125,
33534,15,14369323,
33582,15,14143541,
33588,15,13819740,
33594,15,13672812,
33624,15,14138020,
33630,15,12664427,
33636,15,12688907,
33642,15,12261510,
33690,15,16124896,
33672,15,14786458,
33678,15,14195000,
33684,15,12820000,
33732,15,13766459,
33738,15,14266511,
33810,15,12862656,
33792,15,12565052,
33798,15,13145261,
33804,15,14170573,
33948,15,12964896,
33954,15,12157761,
33942,15,12498958,
33996,15,12476823,
34002,15,12191667,
33984,15,14581458,
33990,15,14701927,
34038,15,13557604,
34044,15,12918489,
34050,15,14662083,
34086,15,12297240,
34092,15,12144635,
34080,15,12596407,
34098,15,12248541,
34140,15,12705625,
34146,15,12333906,
34128,15,12709167,
34134,15,12754114,
34182,15,12616823,
34188,15,12124427,
34194,15,14335886,
34230,15,13197239,
34236,15,12551615,
34242,15,14498802,
34284,15,12519323,
34290,15,12191198,
34338,15,12857500,
34320,15,12305625,
34326,15,12964635,
34332,15,12352240,
34374,15,13459583,
34386,15,14240990,
34368,15,14875573,
34884,15,14060989,
34890,15,16108385,
34872,15,14523282,
34878,15,13448385,
34938,15,12535104,
34920,15,12376979,
34926,15,12857396,
34932,15,14286823,
34974,15,12552396,
